"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Anthem","5160","75870","13","42","1465","17.034883"
"2","Final Fantasy XIV: Shadowbringers","15","0","0","0","0","0"
