"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 02:16","https://sullygnome.com/channel/girbeagly/stream/35106027328","119","6426","54","136","2","0","151","67","Just Chatting"
"2","Sunday 28th July 2019 03:05","https://sullygnome.com/channel/girbeagly/stream/35069581136","130","8710","67","162","10","4","257","114","Just Chatting"
"3","Friday 26th July 2019 03:20","https://sullygnome.com/channel/girbeagly/stream/35046188320","160","5600","35","50","3","1","103","37","Just Chatting"
"4","Thursday 25th July 2019 02:42","https://sullygnome.com/channel/girbeagly/stream/35033786224","168","6720","40","54","8","2","136","45","Just Chatting"
"5","Wednesday 24th July 2019 01:39","https://sullygnome.com/channel/girbeagly/stream/35020922512","36","792","22","24","0","0","16","21","Just Chatting"
"6","Monday 22nd July 2019 22:58","https://sullygnome.com/channel/girbeagly/stream/35006780368","227","15890","70","147","27","6","533","133","Stardew Valley,Just Chatting"
"7","Sunday 21st July 2019 01:17","https://sullygnome.com/channel/girbeagly/stream/34984002144","208","3536","17","25","3","0","72","19","Stardew Valley"
"8","Friday 19th July 2019 23:28","https://sullygnome.com/channel/girbeagly/stream/34969207840","227","6810","30","43","11","2","270","72","Borderlands: The Pre-Sequel"
"9","Thursday 18th July 2019 02:14","https://sullygnome.com/channel/girbeagly/stream/34946125328","151","4983","33","42","3","1","176","70","Stardew Valley"
"10","Tuesday 16th July 2019 01:16","https://sullygnome.com/channel/girbeagly/stream/34920295072","209","13794","66","180","17","4","512","146","Borderlands: The Pre-Sequel"
"11","Monday 15th July 2019 00:24","https://sullygnome.com/channel/girbeagly/stream/34907592704","276","8004","29","41","4","0","348","77","Borderlands: The Pre-Sequel"
"12","Monday 15th July 2019 00:15","https://sullygnome.com/channel/girbeagly/stream/34907486736","0","0","19","27","1","4","66","264","Borderlands: The Pre-Sequel"
"13","Saturday 13th July 2019 02:57","https://sullygnome.com/channel/girbeagly/stream/34884092128","198","4950","25","31","4","1","96","27","Borderlands 2"
"14","Thursday 11th July 2019 02:03","https://sullygnome.com/channel/girbeagly/stream/34858746368","117","4563","39","57","9","4","153","76","Stardew Valley"
"15","Wednesday 10th July 2019 01:01","https://sullygnome.com/channel/girbeagly/stream/34845542352","254","8636","34","62","8","1","305","67","Borderlands 2"
"16","Monday 8th July 2019 03:49","https://sullygnome.com/channel/girbeagly/stream/34822224640","131","4192","32","40","3","1","147","65","Just Chatting"
"17","Saturday 6th July 2019 00:29","https://sullygnome.com/channel/girbeagly/stream/34795189504","151","5134","34","44","3","1","137","54","Just Chatting"
"18","Thursday 4th July 2019 03:03","https://sullygnome.com/channel/girbeagly/stream/34772872464","117","3510","30","42","0","0","108","48","Borderlands 2"
"19","Tuesday 2nd July 2019 01:46","https://sullygnome.com/channel/girbeagly/stream/34747098112","194","6402","33","44","7","2","163","50","Borderlands 2"
"20","Monday 1st July 2019 01:18","https://sullygnome.com/channel/girbeagly/stream/34734810080","147","7497","51","125","17","6","226","82","Borderlands 2"
