"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 12:57","https://sullygnome.com/channel/sixtenart/stream/35084960720","303","8181","27","44","10","1","178","33","Art"
"2","Thursday 25th July 2019 12:13","https://sullygnome.com/channel/sixtenart/stream/35037260064","272","5984","22","36","35","8","226","53","Art"
"3","Monday 22nd July 2019 12:24","https://sullygnome.com/channel/sixtenart/stream/35000366144","381","147828","388","1274","152","23","2341","360","Art"
"4","Thursday 18th July 2019 13:54","https://sullygnome.com/channel/sixtenart/stream/34950660512","36","612","17","18","0","0","0","0","Art"
"5","Thursday 18th July 2019 12:15","https://sullygnome.com/channel/sixtenart/stream/34949943008","90","1170","13","19","9","5","57","32","Art"
"6","Tuesday 16th July 2019 13:53","https://sullygnome.com/channel/sixtenart/stream/34925423104","232","3016","13","19","5","1","97","24","Art"
"7","Monday 15th July 2019 11:56","https://sullygnome.com/channel/sixtenart/stream/34912152928","259","7511","29","78","2","0","124","27","Art"
"8","Thursday 11th July 2019 13:21","https://sullygnome.com/channel/sixtenart/stream/34863029344","309","2472","8","13","0","0","107","19","Art"
"9","Wednesday 10th July 2019 12:15","https://sullygnome.com/channel/sixtenart/stream/34850150288","270","2700","10","20","0","0","151","33","Art"
"10","Tuesday 9th July 2019 13:40","https://sullygnome.com/channel/sixtenart/stream/34838198144","260","3120","12","19","1","0","80","17","Art"
"11","Monday 8th July 2019 13:15","https://sullygnome.com/channel/sixtenart/stream/34825466272","390","5070","13","20","3","0","149","22","Art"
"12","Friday 5th July 2019 12:05","https://sullygnome.com/channel/sixtenart/stream/34787707440","175","2800","16","29","9","3","90","30","Art"
"13","Thursday 4th July 2019 12:21","https://sullygnome.com/channel/sixtenart/stream/34776357248","309","2472","8","14","0","0","102","20","Art"
