"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 08:11","https://sullygnome.com/channel/tuck_shop/stream/35109031408","19","114","6","7","0","0","0","0","RuneScape"
"2","Wednesday 31st July 2019 07:00","https://sullygnome.com/channel/tuck_shop/stream/35108609792","45","360","8","20","1","1","13","13","RuneScape"
"3","Monday 29th July 2019 09:15","https://sullygnome.com/channel/tuck_shop/stream/35083646064","90","1080","12","22","1","0","48","27","RuneScape"
"4","Monday 22nd July 2019 14:04","https://sullygnome.com/channel/tuck_shop/stream/35001104752","101","1616","16","20","5","2","80","45","RuneScape"
"5","Saturday 20th July 2019 08:40","https://sullygnome.com/channel/tuck_shop/stream/34973781024","65","1105","17","27","0","0","39","31","RuneScape"
"6","Tuesday 16th July 2019 09:30","https://sullygnome.com/channel/tuck_shop/stream/34923713472","90","3330","37","59","7","4","130","74","RuneScape"
"7","Sunday 14th July 2019 10:47","https://sullygnome.com/channel/tuck_shop/stream/34899563888","133","3458","26","41","7","3","105","46","RuneScape"
"8","Saturday 13th July 2019 08:45","https://sullygnome.com/channel/tuck_shop/stream/34886389008","90","2070","23","35","8","4","103","58","RuneScape"
"9","Friday 12th July 2019 09:26","https://sullygnome.com/channel/tuck_shop/stream/34874140528","109","2398","22","33","1","0","99","49","RuneScape"
"10","Wednesday 10th July 2019 08:11","https://sullygnome.com/channel/tuck_shop/stream/34848816800","169","4563","27","52","11","3","155","51","RuneScape"
"11","Sunday 7th July 2019 04:32","https://sullygnome.com/channel/tuck_shop/stream/34810051168","133","3591","27","49","7","3","137","60","RuneScape"
"12","Saturday 6th July 2019 08:15","https://sullygnome.com/channel/tuck_shop/stream/34798875120","150","6150","41","64","12","4","240","87","RuneScape"
"13","Friday 5th July 2019 09:00","https://sullygnome.com/channel/tuck_shop/stream/34786654944","165","2640","16","31","3","1","108","36","RuneScape"
"14","Wednesday 3rd July 2019 08:15","https://sullygnome.com/channel/tuck_shop/stream/34762418176","60","540","9","18","1","0","20","16","RuneScape"
"15","Monday 1st July 2019 06:45","https://sullygnome.com/channel/tuck_shop/stream/34737200880","135","1620","12","18","4","1","65","26","RuneScape"
