"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:07","https://sullygnome.com/channel/slushpuppy/stream/35105450032","623","81613","131","203","13","1","5118","487","Monster Hunter: World"
"2","Tuesday 30th July 2019 01:17","https://sullygnome.com/channel/slushpuppy/stream/35092799856","703","255189","363","624","74","6","7748","659","Escape from Tarkov,Monster Hunter: World"
"3","Monday 29th July 2019 03:16","https://sullygnome.com/channel/slushpuppy/stream/35081665280","479","208844","436","694","82","10","5102","637","Escape from Tarkov,Dauntless"
"4","Sunday 28th July 2019 04:33","https://sullygnome.com/channel/slushpuppy/stream/35070306032","282","89112","316","404","35","7","2218","443","DayZ"
"5","Saturday 27th July 2019 03:30","https://sullygnome.com/channel/slushpuppy/stream/35058002496","720","200880","279","402","52","4","7584","619","Escape from Tarkov,DayZ"
"6","Friday 26th July 2019 01:18","https://sullygnome.com/channel/slushpuppy/stream/35044980752","732","111996","153","207","9","0","4693","391","7 Days to Die,Project Zomboid"
"7","Thursday 25th July 2019 00:48","https://sullygnome.com/channel/slushpuppy/stream/35032578272","837","133083","159","219","21","1","5726","409","7 Days to Die"
"8","Wednesday 24th July 2019 02:15","https://sullygnome.com/channel/slushpuppy/stream/35021303952","675","220050","326","623","59","5","8434","749","Barotrauma,7 Days to Die,Escape from Tarkov"
"9","Wednesday 24th July 2019 01:38","https://sullygnome.com/channel/slushpuppy/stream/35020914496","22","1540","70","95","-1","-2","673","1346","Barotrauma"
"10","Tuesday 23rd July 2019 01:06","https://sullygnome.com/channel/slushpuppy/stream/35008174608","684","288648","422","760","87","7","8638","751","Escape from Tarkov,Minecraft"
"11","Monday 22nd July 2019 00:47","https://sullygnome.com/channel/slushpuppy/stream/34995916496","688","449952","654","1189","167","14","10838","963","Escape from Tarkov"
"12","Sunday 21st July 2019 05:34","https://sullygnome.com/channel/slushpuppy/stream/34986161872","191","76591","401","560","43","13","1898","584","Escape from Tarkov"
"13","Friday 19th July 2019 00:29","https://sullygnome.com/channel/slushpuppy/stream/34957400000","721","359779","499","725","229","19","9416","784","Escape from Tarkov"
"14","Thursday 18th July 2019 01:17","https://sullygnome.com/channel/slushpuppy/stream/34945496992","568","288544","508","810","106","11","7480","787","Escape from Tarkov"
"15","Wednesday 17th July 2019 02:11","https://sullygnome.com/channel/slushpuppy/stream/34933459920","604","253076","419","752","97","9","6213","606","Escape from Tarkov"
"16","Tuesday 16th July 2019 01:15","https://sullygnome.com/channel/slushpuppy/stream/34920208176","705","442740","628","879","246","20","8026","668","Escape from Tarkov"
"17","Monday 15th July 2019 01:14","https://sullygnome.com/channel/slushpuppy/stream/34908094928","676","452244","669","1261","167","14","9098","808","Escape from Tarkov"
"18","Sunday 14th July 2019 04:45","https://sullygnome.com/channel/slushpuppy/stream/34897449408","480","214560","447","617","98","11","4501","545","Escape from Tarkov"
"19","Friday 12th July 2019 02:13","https://sullygnome.com/channel/slushpuppy/stream/34871276768","767","379665","495","726","116","8","8419","647","Escape from Tarkov"
"20","Thursday 11th July 2019 00:56","https://sullygnome.com/channel/slushpuppy/stream/34858012640","679","399931","589","1112","240","20","11143","968","Escape from Tarkov"
"21","Wednesday 10th July 2019 00:25","https://sullygnome.com/channel/slushpuppy/stream/34845141728","650","202800","312","550","90","8","9135","830","Escape from Tarkov,Just Chatting,Unlisted on Twitch"
"22","Tuesday 9th July 2019 01:12","https://sullygnome.com/channel/slushpuppy/stream/34833126832","873","339597","389","603","119","8","11810","800","Escape from Tarkov"
"23","Monday 8th July 2019 00:40","https://sullygnome.com/channel/slushpuppy/stream/34820504176","650","416000","640","1196","218","19","9548","868","Escape from Tarkov"
"24","Sunday 7th July 2019 01:20","https://sullygnome.com/channel/slushpuppy/stream/34808309456","610","101260","166","490","26","2","3153","307","Satisfactory,Escape from Tarkov"
"25","Friday 5th July 2019 13:00","https://sullygnome.com/channel/slushpuppy/stream/34788094048","120","24840","207","267","11","5","1038","519","Escape from Tarkov,Satisfactory"
"26","Friday 5th July 2019 04:25","https://sullygnome.com/channel/slushpuppy/stream/34785159568","230","92230","401","546","60","15","4647","1161","Escape from Tarkov"
"27","Friday 5th July 2019 02:15","https://sullygnome.com/channel/slushpuppy/stream/34784110592","105","18270","174","234","26","13","2729","1364","Escape from Tarkov"
"28","Thursday 4th July 2019 01:26","https://sullygnome.com/channel/slushpuppy/stream/34771906800","694","310912","448","788","117","9","7834","666","Escape from Tarkov"
"29","Wednesday 3rd July 2019 01:11","https://sullygnome.com/channel/slushpuppy/stream/34759281088","694","325486","469","761","181","16","8336","740","Escape from Tarkov,Satisfactory"
"30","Monday 1st July 2019 23:18","https://sullygnome.com/channel/slushpuppy/stream/34745554688","792","221760","280","482","95","7","9756","736","Rust,Escape from Tarkov"
"31","Monday 1st July 2019 00:17","https://sullygnome.com/channel/slushpuppy/stream/34734218320","643","146604","228","416","51","4","6883","655","Rust,Escape from Tarkov"
