"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 13:10","https://sullygnome.com/channel/teamvash/stream/35110861248","980","96040","98","181","53","3","1162","70","Fortnite"
"2","Wednesday 31st July 2019 01:39","https://sullygnome.com/channel/teamvash/stream/35105831328","336","27552","82","107","12","2","236","42","Fortnite"
"3","Tuesday 30th July 2019 12:59","https://sullygnome.com/channel/teamvash/stream/35097551696","751","66088","88","131","33","2","789","63","Fortnite"
"4","Monday 29th July 2019 15:32","https://sullygnome.com/channel/teamvash/stream/35086244832","568","51688","91","122","37","3","656","69","Fortnite"
"5","Sunday 28th July 2019 23:38","https://sullygnome.com/channel/teamvash/stream/35077558432","937","88078","94","118","73","3","1333","70","Fortnite"
"6","Saturday 27th July 2019 19:27","https://sullygnome.com/channel/teamvash/stream/35049605712","1473","135516","92","128","214","3","3072","55","Fortnite"
"7","Friday 26th July 2019 04:16","https://sullygnome.com/channel/teamvash/stream/35046651024","179","14141","79","103","18","6","293","97","Fortnite"
"8","Thursday 25th July 2019 12:58","https://sullygnome.com/channel/teamvash/stream/35037557952","902","83886","93","124","82","5","1170","76","Fortnite"
"9","Wednesday 24th July 2019 12:57","https://sullygnome.com/channel/teamvash/stream/35025293488","1083","113715","105","172","73","4","1284","70","Fortnite"
"10","Tuesday 23rd July 2019 13:32","https://sullygnome.com/channel/teamvash/stream/35013284144","1048","92224","88","121","78","4","1018","57","Fortnite"
"11","Sunday 21st July 2019 13:50","https://sullygnome.com/channel/teamvash/stream/34963038512","2095","243020","116","148","373","4","5433","65","Fortnite"
"12","Thursday 18th July 2019 13:01","https://sullygnome.com/channel/teamvash/stream/34950264208","1079","128401","119","154","96","5","1229","68","Fortnite"
"13","Wednesday 17th July 2019 16:00","https://sullygnome.com/channel/teamvash/stream/34939186560","900","119700","133","179","93","6","1306","87","Fortnite"
"14","Tuesday 16th July 2019 16:00","https://sullygnome.com/channel/teamvash/stream/34926559328","960","107520","112","180","73","4","1181","73","Fortnite"
"15","Sunday 14th July 2019 16:03","https://sullygnome.com/channel/teamvash/stream/34876993440","1977","207585","105","141","370","4","5191","64","Fortnite"
"16","Thursday 11th July 2019 15:56","https://sullygnome.com/channel/teamvash/stream/34864405648","1084","98644","91","118","88","4","1118","61","Fortnite"
"17","Wednesday 10th July 2019 15:59","https://sullygnome.com/channel/teamvash/stream/34851971632","1081","112424","104","161","93","5","1163","63","Fortnite"
"18","Tuesday 9th July 2019 16:01","https://sullygnome.com/channel/teamvash/stream/34839438368","1079","154297","143","235","87","4","1256","69","Fortnite"
"19","Sunday 7th July 2019 16:14","https://sullygnome.com/channel/teamvash/stream/34789728480","1951","200953","103","148","359","4","4825","59","Fortnite"
"20","Thursday 4th July 2019 23:47","https://sullygnome.com/channel/teamvash/stream/34782987728","613","55170","90","104","37","3","702","68","Fortnite"
"21","Thursday 4th July 2019 19:30","https://sullygnome.com/channel/teamvash/stream/34780500992","240","19680","82","121","15","3","299","74","Fortnite"
"22","Thursday 4th July 2019 16:00","https://sullygnome.com/channel/teamvash/stream/34778141968","165","14190","86","106","5","1","168","61","Fortnite"
"23","Wednesday 3rd July 2019 15:53","https://sullygnome.com/channel/teamvash/stream/34765572912","1087","114135","105","140","92","5","1101","60","Fortnite"
"24","Wednesday 3rd July 2019 01:42","https://sullygnome.com/channel/teamvash/stream/34752926256","513","50274","98","141","84","4","1150","62","Fortnite"
"25","Monday 1st July 2019 23:19","https://sullygnome.com/channel/teamvash/stream/34745556224","101","13635","135","153","17","9","299","170","Fortnite"
