"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 13:31","https://sullygnome.com/channel/sequisha/stream/35111023264","269","190721","709","1262","74","16","3864","858","Teamfight Tactics,Escape from Tarkov,Hunt: Showdown"
"2","Tuesday 30th July 2019 21:43","https://sullygnome.com/channel/sequisha/stream/35103113232","122","75274","617","779","25","12","2187","1093","We Happy Few"
"3","Tuesday 30th July 2019 14:30","https://sullygnome.com/channel/sequisha/stream/35098229568","120","50880","424","606","28","12","1279","568","Teamfight Tactics"
"4","Monday 29th July 2019 16:37","https://sullygnome.com/channel/sequisha/stream/35086866672","368","277104","753","1152","91","14","5599","895","Rocket League,Teamfight Tactics"
"5","Monday 29th July 2019 00:17","https://sullygnome.com/channel/sequisha/stream/35080010976","163","80522","494","614","15","5","1449","526","Teamfight Tactics"
"6","Friday 26th July 2019 06:07","https://sullygnome.com/channel/sequisha/stream/35047377360","578","458354","793","1066","49","5","6111","626","Escape from Tarkov,Teamfight Tactics"
"7","Thursday 25th July 2019 04:47","https://sullygnome.com/channel/sequisha/stream/35034835984","418","239096","572","733","29","4","3373","481","Teamfight Tactics"
"8","Wednesday 24th July 2019 13:36","https://sullygnome.com/channel/sequisha/stream/35025589648","429","359502","838","1259","3","0","5728","790","Hunt: Showdown,Teamfight Tactics"
"9","Tuesday 23rd July 2019 11:36","https://sullygnome.com/channel/sequisha/stream/35012481360","354","257712","728","965","5","0","4373","728","Teamfight Tactics"
"10","Monday 22nd July 2019 05:01","https://sullygnome.com/channel/sequisha/stream/34998059136","1064","879928","827","1287","14","0","13049","735","Teamfight Tactics,Rocket League"
"11","Friday 19th July 2019 03:47","https://sullygnome.com/channel/sequisha/stream/34959398576","793","676429","853","1250","12","0","9605","724","Teamfight Tactics"
"12","Thursday 18th July 2019 04:03","https://sullygnome.com/channel/sequisha/stream/34947133456","417","438684","1052","1643","34","4","6382","880","Just Chatting,Hunt: Showdown,Teamfight Tactics"
"13","Tuesday 16th July 2019 15:39","https://sullygnome.com/channel/sequisha/stream/34926349792","366","382836","1046","1297","28","4","6627","1060","Hunt: Showdown"
"14","Monday 15th July 2019 15:32","https://sullygnome.com/channel/sequisha/stream/34913838464","208","201344","968","1335","20","5","3480","994","Hunt: Showdown"
"15","Friday 12th July 2019 17:04","https://sullygnome.com/channel/sequisha/stream/34877617056","206","162946","791","1112","6","1","3696","1056","Just Chatting,Blazing Chrome,Hunt: Showdown"
"16","Thursday 11th July 2019 03:40","https://sullygnome.com/channel/sequisha/stream/34859673696","350","339150","969","1336","52","8","5075","845","Hunt: Showdown"
"17","Wednesday 10th July 2019 14:44","https://sullygnome.com/channel/sequisha/stream/34851295632","241","264136","1096","1354","24","6","4461","1115","Hunt: Showdown"
"18","Tuesday 9th July 2019 14:40","https://sullygnome.com/channel/sequisha/stream/34838697056","395","421070","1066","1516","40","6","9199","1415","Just Chatting,My Summer Car,League of Legends,Rust,Dead by Daylight"
"19","Monday 8th July 2019 15:48","https://sullygnome.com/channel/sequisha/stream/34826832224","297","359370","1210","1487","43","8","6153","1230","Hunt: Showdown"
"20","Saturday 6th July 2019 06:59","https://sullygnome.com/channel/sequisha/stream/34798482160","241","366561","1521","3240","95","23","6893","1723","Hunt: Showdown"
"21","Thursday 4th July 2019 23:22","https://sullygnome.com/channel/sequisha/stream/34782790768","188","183300","975","1224","12","3","3491","1074","Hunt: Showdown"
"22","Tuesday 2nd July 2019 21:50","https://sullygnome.com/channel/sequisha/stream/34757100192","280","330960","1182","1363","26","6","4620","1087","Hunt: Showdown"
"23","Monday 1st July 2019 17:39","https://sullygnome.com/channel/sequisha/stream/34741738368","201","214266","1066","1442","3","0","4424","1264","Hunt: Showdown"
