"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:38","https://sullygnome.com/channel/propebe/stream/35112106336","202","3232","16","26","1","0","87","24","PUBG: BATTLEGROUNDS"
"2","Tuesday 30th July 2019 14:32","https://sullygnome.com/channel/propebe/stream/35098320832","253","4301","17","26","1","0","155","38","PUBG: BATTLEGROUNDS"
"3","Monday 29th July 2019 22:29","https://sullygnome.com/channel/propebe/stream/35090957744","91","1183","13","21","3","1","38","21","Slots"
"4","Monday 29th July 2019 15:26","https://sullygnome.com/channel/propebe/stream/35086189360","379","7201","19","27","0","0","210","32","PUBG: BATTLEGROUNDS"
"5","Sunday 28th July 2019 19:10","https://sullygnome.com/channel/propebe/stream/35076848704","215","3870","18","24","-1","0","146","41","PUBG: BATTLEGROUNDS"
"6","Saturday 27th July 2019 17:00","https://sullygnome.com/channel/propebe/stream/35063608864","375","6000","16","29","-1","0","166","26","PUBG: BATTLEGROUNDS"
"7","Friday 26th July 2019 16:33","https://sullygnome.com/channel/propebe/stream/35051386384","207","3105","15","22","0","0","103","29","PUBG: BATTLEGROUNDS"
"8","Thursday 25th July 2019 18:06","https://sullygnome.com/channel/propebe/stream/35040301120","204","3672","18","25","5","1","88","29","PUBG: BATTLEGROUNDS"
"9","Thursday 25th July 2019 11:18","https://sullygnome.com/channel/propebe/stream/35036927184","162","3078","19","34","2","0","92","33","PUBG: BATTLEGROUNDS"
"10","Wednesday 24th July 2019 10:25","https://sullygnome.com/channel/propebe/stream/35024367584","395","5925","15","38","3","0","177","27","PUBG: BATTLEGROUNDS"
"11","Tuesday 23rd July 2019 17:30","https://sullygnome.com/channel/propebe/stream/35015402048","0","0","0","0","0","0","0","0","PUBG: BATTLEGROUNDS"
"12","Tuesday 23rd July 2019 09:38","https://sullygnome.com/channel/propebe/stream/35011800064","172","3096","18","24","2","0","78","31","PUBG: BATTLEGROUNDS"
"13","Sunday 21st July 2019 18:52","https://sullygnome.com/channel/propebe/stream/34992211872","158","2370","15","32","1","0","167","60","PUBG: BATTLEGROUNDS"
"14","Sunday 21st July 2019 09:54","https://sullygnome.com/channel/propebe/stream/34987566832","261","4176","16","22","2","0","86","20","PUBG: BATTLEGROUNDS"
"15","Saturday 20th July 2019 12:38","https://sullygnome.com/channel/propebe/stream/34975237216","277","3601","13","27","0","0","130","27","PUBG: BATTLEGROUNDS"
"16","Friday 19th July 2019 14:59","https://sullygnome.com/channel/propebe/stream/34963651152","331","3310","10","18","-2","0","123","21","PUBG: BATTLEGROUNDS"
"17","Thursday 18th July 2019 18:56","https://sullygnome.com/channel/propebe/stream/34953705712","109","1526","14","23","0","0","61","30","PUBG: BATTLEGROUNDS"
"18","Thursday 18th July 2019 12:23","https://sullygnome.com/channel/propebe/stream/34949991984","202","3232","16","24","1","0","88","25","PUBG: BATTLEGROUNDS"
"19","Monday 15th July 2019 20:00","https://sullygnome.com/channel/propebe/stream/34916876912","180","3780","21","25","1","0","75","27","PUBG: BATTLEGROUNDS"
"20","Monday 15th July 2019 11:36","https://sullygnome.com/channel/propebe/stream/34912029776","84","672","8","11","0","0","36","24","The Adventures of Bertram Fiddle: Episode 1 - A Dreadly Business"
"21","Sunday 14th July 2019 19:58","https://sullygnome.com/channel/propebe/stream/34904848336","287","6601","23","32","2","0","142","29","Slots"
"22","Sunday 14th July 2019 14:15","https://sullygnome.com/channel/propebe/stream/34901131744","255","4590","18","26","3","0","156","34","PUBG: BATTLEGROUNDS"
"23","Wednesday 10th July 2019 12:22","https://sullygnome.com/channel/propebe/stream/34850198320","113","1695","15","25","0","0","64","32","PUBG: BATTLEGROUNDS"
"24","Tuesday 9th July 2019 16:39","https://sullygnome.com/channel/propebe/stream/34839832768","306","5202","17","28","1","0","155","29","PUBG: BATTLEGROUNDS"
"25","Tuesday 9th July 2019 12:36","https://sullygnome.com/channel/propebe/stream/34837709360","189","3024","16","25","5","1","96","29","PUBG: BATTLEGROUNDS"
"26","Monday 8th July 2019 19:17","https://sullygnome.com/channel/propebe/stream/34829240224","313","6573","21","33","8","1","236","44","PUBG: BATTLEGROUNDS"
"27","Thursday 4th July 2019 19:40","https://sullygnome.com/channel/propebe/stream/34780617264","65","1235","19","24","2","2","45","45","PUBG: BATTLEGROUNDS"
"28","Thursday 4th July 2019 17:52","https://sullygnome.com/channel/propebe/stream/34779322576","98","1176","12","17","0","0","82","54","Rust"
"29","Thursday 4th July 2019 10:40","https://sullygnome.com/channel/propebe/stream/34775715712","95","1615","17","23","0","0","38","21","Slots"
"30","Wednesday 3rd July 2019 09:52","https://sullygnome.com/channel/propebe/stream/34762901600","338","7774","23","34","7","1","170","29","Day of Infamy,Rising Storm 2: Vietnam,PUBG: BATTLEGROUNDS"
"31","Tuesday 2nd July 2019 14:48","https://sullygnome.com/channel/propebe/stream/34752276288","387","6966","18","28","7","1","230","35","PUBG: BATTLEGROUNDS"
"32","Monday 1st July 2019 12:05","https://sullygnome.com/channel/propebe/stream/34738827536","190","3800","20","26","0","0","97","38","Rising Storm 2: Vietnam,PUBG: BATTLEGROUNDS"
