"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:05","https://sullygnome.com/channel/deedoesplays/stream/35113696368","430","6020","14","21","6","0","98","14","The Legend of Zelda: Breath of the Wild,Overwatch"
"2","Monday 29th July 2019 19:35","https://sullygnome.com/channel/deedoesplays/stream/35088986752","325","6175","19","30","7","1","111","20","Overwatch"
"3","Sunday 28th July 2019 19:33","https://sullygnome.com/channel/deedoesplays/stream/35077101504","462","7854","17","28","6","0","88","11","Super Mario Party,Super Smash Bros. Ultimate,Overwatch,Apex Legends"
"4","Saturday 27th July 2019 17:54","https://sullygnome.com/channel/deedoesplays/stream/35064130192","231","2310","10","15","-1","0","62","15","Overwatch"
"5","Friday 26th July 2019 20:00","https://sullygnome.com/channel/deedoesplays/stream/35053620096","300","6000","20","27","4","0","96","19","Overwatch"
"6","Wednesday 24th July 2019 17:58","https://sullygnome.com/channel/deedoesplays/stream/35028016096","692","18684","27","40","23","1","279","23","Apex Legends,Overwatch"
"7","Monday 22nd July 2019 18:09","https://sullygnome.com/channel/deedoesplays/stream/35003472560","426","5538","13","19","1","0","119","16","The Legend of Zelda: Breath of the Wild"
"8","Sunday 21st July 2019 18:15","https://sullygnome.com/channel/deedoesplays/stream/34991662464","420","7560","18","27","3","0","92","12","Destiny 2,Overwatch"
"9","Saturday 20th July 2019 20:19","https://sullygnome.com/channel/deedoesplays/stream/34980890352","341","7502","22","33","2","0","136","23","Overwatch,Just Chatting"
"10","Friday 19th July 2019 18:47","https://sullygnome.com/channel/deedoesplays/stream/34966067776","508","12700","25","35","5","0","156","18","Super Mario Bros. 3,Overwatch,Super Smash Bros. Ultimate,Apex Legends"
"11","Wednesday 17th July 2019 17:36","https://sullygnome.com/channel/deedoesplays/stream/34940215408","459","10098","22","36","7","0","148","19","Overwatch,Destiny 2,Super Smash Bros. Ultimate"
"12","Monday 15th July 2019 19:09","https://sullygnome.com/channel/deedoesplays/stream/34916261760","381","7620","20","33","6","0","108","17","The Legend of Zelda: Breath of the Wild"
"13","Sunday 14th July 2019 19:48","https://sullygnome.com/channel/deedoesplays/stream/34904725984","387","5805","15","25","5","0","77","12","Destiny 2,Overwatch,Apex Legends"
"14","Saturday 13th July 2019 20:42","https://sullygnome.com/channel/deedoesplays/stream/34892834272","408","7344","18","27","2","0","121","17","Graveyard Keeper,Overwatch,Destiny 2"
"15","Friday 12th July 2019 22:53","https://sullygnome.com/channel/deedoesplays/stream/34881584272","232","3480","15","22","2","0","63","15","Rocket League,Just Chatting,Super Mario Maker 2"
"16","Wednesday 10th July 2019 18:05","https://sullygnome.com/channel/deedoesplays/stream/34853369024","385","6160","16","27","2","0","105","16","Super Smash Bros. Ultimate,Retro,Mario Kart 8,The Legend of Zelda: Breath of the Wild"
"17","Monday 8th July 2019 18:14","https://sullygnome.com/channel/deedoesplays/stream/34828446960","271","3523","13","19","6","1","63","14","The Legend of Zelda: Breath of the Wild"
"18","Sunday 7th July 2019 19:28","https://sullygnome.com/channel/deedoesplays/stream/34817210704","302","4228","14","18","1","0","67","12","Apex Legends,Overwatch,Tom Clancy's The Division 2"
"19","Saturday 6th July 2019 20:26","https://sullygnome.com/channel/deedoesplays/stream/34805292736","349","5584","16","23","5","0","59","9","The Legend of Zelda: Breath of the Wild"
"20","Friday 5th July 2019 20:01","https://sullygnome.com/channel/deedoesplays/stream/34792298720","434","6510","15","22","1","0","88","12","The Legend of Zelda: Breath of the Wild,Overwatch,Apex Legends"
"21","Thursday 4th July 2019 23:10","https://sullygnome.com/channel/deedoesplays/stream/34782696256","35","350","10","13","0","0","10","13","Just Chatting"
"22","Wednesday 3rd July 2019 16:56","https://sullygnome.com/channel/deedoesplays/stream/34766223376","454","5902","13","21","4","0","85","10","Apex Legends,Diablo III,Overwatch,Just Chatting"
"23","Tuesday 2nd July 2019 20:27","https://sullygnome.com/channel/deedoesplays/stream/34756166720","243","2430","10","16","1","0","48","11","Overwatch,Diablo III"
"24","Monday 1st July 2019 17:47","https://sullygnome.com/channel/deedoesplays/stream/34741824144","343","5488","16","24","5","0","88","14","Overwatch,Diablo III"
