"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 00:22","https://sullygnome.com/channel/torgershark/stream/35104900000","113","565","5","9","4","2","13","6","Dead by Daylight"
"2","Tuesday 30th July 2019 00:02","https://sullygnome.com/channel/torgershark/stream/35091973360","163","652","4","9","1","0","26","9","Sea of Thieves,Dead by Daylight"
"3","Friday 26th July 2019 21:06","https://sullygnome.com/channel/torgershark/stream/35054327712","54","324","6","10","1","1","14","14","Just Chatting,Sea of Thieves"
"4","Sunday 21st July 2019 17:08","https://sullygnome.com/channel/torgershark/stream/34991000624","112","448","4","8","1","0","32","16","Dauntless"
"5","Friday 19th July 2019 17:04","https://sullygnome.com/channel/torgershark/stream/34964862768","116","464","4","9","0","0","21","10","Dauntless"
"6","Thursday 18th July 2019 21:58","https://sullygnome.com/channel/torgershark/stream/34955784096","182","1092","6","12","-6","-1","61","18","Just Chatting,Realm Royale Reforged,Teamfight Tactics"
"7","Friday 12th July 2019 20:43","https://sullygnome.com/channel/torgershark/stream/34878943648","377","2639","7","12","2","0","102","12","Just Chatting,Realm Royale Reforged,Dead by Daylight,Human: Fall Flat"
"8","Friday 12th July 2019 18:00","https://sullygnome.com/channel/torgershark/stream/34877957488","0","0","10","10","0","0","0","0","Dauntless"
"9","Thursday 11th July 2019 17:15","https://sullygnome.com/channel/torgershark/stream/34865225280","105","315","3","5","-1","0","18","9","Realm Royale Reforged"
"10","Tuesday 9th July 2019 19:15","https://sullygnome.com/channel/torgershark/stream/34841662160","360","2880","8","13","4","0","68","10","Realm Royale Reforged"
"11","Sunday 7th July 2019 16:38","https://sullygnome.com/channel/torgershark/stream/34815216576","532","6384","12","23","17","1","196","21","Just Chatting,Realm Royale Reforged,Pummel Party,Fortnite"
"12","Saturday 6th July 2019 17:14","https://sullygnome.com/channel/torgershark/stream/34803042912","136","952","7","9","-1","0","22","9","Realm Royale Reforged"
"13","Friday 5th July 2019 16:57","https://sullygnome.com/channel/torgershark/stream/34790146256","168","1176","7","10","1","0","34","12","Realm Royale Reforged"
"14","Thursday 4th July 2019 17:15","https://sullygnome.com/channel/torgershark/stream/34778867536","165","1320","8","11","2","0","36","12","Realm Royale Reforged"
"15","Wednesday 3rd July 2019 18:57","https://sullygnome.com/channel/torgershark/stream/34767672448","183","1464","8","14","4","1","70","21","Realm Royale Reforged"
