"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:45","https://sullygnome.com/channel/arti1o9/stream/35112561280","300","1500","5","8","0","0","47","8","Unlisted on Twitch"
"2","Sunday 28th July 2019 14:00","https://sullygnome.com/channel/arti1o9/stream/35073742944","480","0","0","6","0","0","44","5","Minecraft"
"3","Friday 26th July 2019 13:30","https://sullygnome.com/channel/arti1o9/stream/35049802176","330","330","1","6","0","0","23","4","Minecraft"
"4","Sunday 21st July 2019 16:00","https://sullygnome.com/channel/arti1o9/stream/34990257072","165","495","3","6","0","0","13","4","Borderlands"
"5","Sunday 21st July 2019 13:45","https://sullygnome.com/channel/arti1o9/stream/34989024176","90","180","2","6","0","0","16","9","Borderlands"
"6","Sunday 21st July 2019 13:00","https://sullygnome.com/channel/arti1o9/stream/34988746880","15","15","1","2","0","0","4","8","Borderlands"
"7","Tuesday 16th July 2019 18:45","https://sullygnome.com/channel/arti1o9/stream/34928025632","75","75","1","2","0","0","1","0","Borderlands"
"8","Wednesday 10th July 2019 18:30","https://sullygnome.com/channel/arti1o9/stream/34853688400","75","75","1","2","0","0","6","4","Apex Legends"
"9","Wednesday 10th July 2019 16:45","https://sullygnome.com/channel/arti1o9/stream/34852436864","45","0","0","4","0","0","6","6","Apex Legends"
"10","Wednesday 10th July 2019 16:00","https://sullygnome.com/channel/arti1o9/stream/34851845712","15","30","2","4","0","0","3","6","Apex Legends"
"11","Monday 8th July 2019 20:51","https://sullygnome.com/channel/arti1o9/stream/34826991744","474","1896","4","9","2","0","62","4","Apex Legends,Everlasting Summer"
"12","Saturday 6th July 2019 14:15","https://sullygnome.com/channel/arti1o9/stream/34801145104","705","1410","2","6","1","0","50","4","Apex Legends,Minecraft"
"13","Friday 5th July 2019 14:05","https://sullygnome.com/channel/arti1o9/stream/34788601664","385","10395","27","43","3","0","1383","221","Just Chatting,Apex Legends,Tom Clancy's Rainbow Six Siege"
