"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 00:02","https://sullygnome.com/channel/lunabelletv/stream/35079858608","118","3422","29","66","16","8","116","58","Just Chatting"
"2","Monday 22nd July 2019 03:15","https://sullygnome.com/channel/lunabelletv/stream/34997291424","165","3300","20","34","12","4","112","37","Just Chatting,Rust"
"3","Sunday 21st July 2019 00:38","https://sullygnome.com/channel/lunabelletv/stream/34983634912","322","8694","27","37","15","2","218","39","Just Chatting"
"4","Friday 19th July 2019 00:56","https://sullygnome.com/channel/lunabelletv/stream/34957687248","259","4403","17","25","7","1","134","29","Just Chatting"
"5","Thursday 18th July 2019 08:49","https://sullygnome.com/channel/lunabelletv/stream/34948776736","191","2865","15","25","59","18","102","31","Just Chatting,Rust"
"6","Wednesday 17th July 2019 01:44","https://sullygnome.com/channel/lunabelletv/stream/34933170384","406","9338","23","37","22","3","188","27","Just Chatting,Art"
"7","Sunday 14th July 2019 02:19","https://sullygnome.com/channel/lunabelletv/stream/34896179200","206","4532","22","30","9","2","109","31","Just Chatting"
"8","Thursday 11th July 2019 04:10","https://sullygnome.com/channel/lunabelletv/stream/34859917392","170","3060","18","26","6","2","94","31","Just Chatting,Rust"
"9","Wednesday 10th July 2019 00:52","https://sullygnome.com/channel/lunabelletv/stream/34845441136","248","4216","17","25","6","1","162","38","Just Chatting,Rust"
"10","Monday 8th July 2019 01:46","https://sullygnome.com/channel/lunabelletv/stream/34821140624","224","5152","23","31","19","5","178","47","Just Chatting"
"11","Saturday 6th July 2019 00:43","https://sullygnome.com/channel/lunabelletv/stream/34795321136","197","5516","28","35","10","3","148","45","Just Chatting"
"12","Thursday 4th July 2019 03:25","https://sullygnome.com/channel/lunabelletv/stream/34773078640","200","4200","21","34","21","6","133","40","Just Chatting"
"13","Tuesday 2nd July 2019 02:23","https://sullygnome.com/channel/lunabelletv/stream/34747484224","277","5540","20","28","32","6","218","45","Just Chatting"
"14","Monday 1st July 2019 02:00","https://sullygnome.com/channel/lunabelletv/stream/34735210256","315","7245","23","32","10","1","302","57","Just Chatting"
