"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:08","https://sullygnome.com/channel/newzur1s/stream/35116598912","127","1651","13","21","5","2","128","56","Counter-Strike: Global Offensive"
"2","Wednesday 31st July 2019 14:45","https://sullygnome.com/channel/newzur1s/stream/35111568896","0","0","3","3","0","0","0","0","Counter-Strike: Global Offensive"
"3","Wednesday 31st July 2019 07:04","https://sullygnome.com/channel/newzur1s/stream/35108646608","176","1760","10","21","1","0","174","58","Teamfight Tactics,Counter-Strike: Global Offensive"
"4","Sunday 28th July 2019 13:10","https://sullygnome.com/channel/newzur1s/stream/35073417232","170","3230","19","28","1","0","235","85","Counter-Strike: Global Offensive"
"5","Sunday 28th July 2019 09:52","https://sullygnome.com/channel/newzur1s/stream/35072112816","173","5190","30","43","6","2","380","126","Counter-Strike: Global Offensive"
"6","Saturday 27th July 2019 10:36","https://sullygnome.com/channel/newzur1s/stream/35060619264","594","8910","15","40","12","1","800","80","Counter-Strike: Global Offensive"
"7","Friday 26th July 2019 17:45","https://sullygnome.com/channel/newzur1s/stream/35052126160","60","480","8","14","0","0","46","36","Counter-Strike: Global Offensive"
"8","Thursday 25th July 2019 18:15","https://sullygnome.com/channel/newzur1s/stream/35040147040","0","0","8","8","0","0","0","0","Counter-Strike: Global Offensive"
"9","Thursday 25th July 2019 17:15","https://sullygnome.com/channel/newzur1s/stream/35039768864","30","90","3","6","0","0","20","26","Counter-Strike: Global Offensive"
"10","Tuesday 23rd July 2019 15:25","https://sullygnome.com/channel/newzur1s/stream/35014209600","200","2000","10","18","0","0","183","52","Counter-Strike: Global Offensive"
"11","Monday 22nd July 2019 17:16","https://sullygnome.com/channel/newzur1s/stream/35002857904","209","1463","7","14","2","0","199","53","Counter-Strike: Global Offensive"
"12","Sunday 21st July 2019 05:33","https://sullygnome.com/channel/newzur1s/stream/34986151840","417","5421","13","25","23","3","517","71","Counter-Strike: Global Offensive"
"13","Saturday 20th July 2019 07:28","https://sullygnome.com/channel/newzur1s/stream/34973397936","332","5312","16","27","4","0","371","64","Counter-Strike: Global Offensive"
"14","Wednesday 17th July 2019 17:30","https://sullygnome.com/channel/newzur1s/stream/34940026448","105","630","6","11","0","0","90","45","Counter-Strike: Global Offensive"
"15","Monday 15th July 2019 17:10","https://sullygnome.com/channel/newzur1s/stream/34914834800","170","1870","11","17","7","2","248","82","Counter-Strike: Global Offensive"
"16","Sunday 14th July 2019 08:49","https://sullygnome.com/channel/newzur1s/stream/34898897872","161","6118","38","62","6","2","372","135","Counter-Strike: Global Offensive"
"17","Saturday 13th July 2019 12:03","https://sullygnome.com/channel/newzur1s/stream/34887660320","447","16539","37","56","11","1","1045","134","Counter-Strike: Global Offensive"
"18","Saturday 13th July 2019 10:09","https://sullygnome.com/channel/newzur1s/stream/34886936288","81","3645","45","61","5","3","158","105","Counter-Strike: Global Offensive"
"19","Friday 12th July 2019 16:26","https://sullygnome.com/channel/newzur1s/stream/34877220080","49","490","10","15","4","4","91","91","Counter-Strike: Global Offensive"
"20","Friday 12th July 2019 16:00","https://sullygnome.com/channel/newzur1s/stream/34876956160","0","0","6","9","3","12","50","200","Counter-Strike: Global Offensive"
"21","Wednesday 10th July 2019 20:11","https://sullygnome.com/channel/newzur1s/stream/34854900160","124","744","6","23","0","0","85","37","Counter-Strike: Global Offensive"
"22","Wednesday 10th July 2019 16:16","https://sullygnome.com/channel/newzur1s/stream/34852144864","74","518","7","14","-1","0","83","55","Counter-Strike: Global Offensive"
"23","Tuesday 9th July 2019 21:52","https://sullygnome.com/channel/newzur1s/stream/34843520128","98","1274","13","18","1","0","58","38","Counter-Strike: Global Offensive"
"24","Monday 8th July 2019 17:41","https://sullygnome.com/channel/newzur1s/stream/34828036192","214","1070","5","12","-1","0","169","45","Teamfight Tactics,Counter-Strike: Global Offensive"
"25","Sunday 7th July 2019 20:00","https://sullygnome.com/channel/newzur1s/stream/34817505168","90","360","4","7","0","0","71","40","Counter-Strike: Global Offensive,Teamfight Tactics"
"26","Saturday 6th July 2019 12:41","https://sullygnome.com/channel/newzur1s/stream/34800562304","319","3509","11","23","3","0","315","57","Counter-Strike: Global Offensive"
"27","Friday 5th July 2019 14:43","https://sullygnome.com/channel/newzur1s/stream/34788905456","482","4338","9","20","7","0","483","58","Counter-Strike: Global Offensive"
"28","Thursday 4th July 2019 18:02","https://sullygnome.com/channel/newzur1s/stream/34779447328","58","580","10","12","1","1","65","86","Counter-Strike: Global Offensive"
"29","Thursday 4th July 2019 16:30","https://sullygnome.com/channel/newzur1s/stream/34778360224","90","720","8","15","2","1","137","78","Counter-Strike: Global Offensive"
"30","Wednesday 3rd July 2019 18:08","https://sullygnome.com/channel/newzur1s/stream/34767070848","262","2882","11","15","9","2","296","69","Counter-Strike: Global Offensive"
"31","Tuesday 2nd July 2019 17:30","https://sullygnome.com/channel/newzur1s/stream/34753847728","45","180","4","5","0","0","32","32","Teamfight Tactics"
"32","Monday 1st July 2019 11:05","https://sullygnome.com/channel/newzur1s/stream/34738464448","385","3850","10","19","4","0","588","94","Counter-Strike: Global Offensive"
"33","Monday 1st July 2019 10:00","https://sullygnome.com/channel/newzur1s/stream/34738088928","60","720","12","20","1","0","145","116","Teamfight Tactics,Counter-Strike: Global Offensive"
