"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:07","https://sullygnome.com/channel/gunnerj480/stream/35117166272","158","948","6","9","1","0","42","14","Counter-Strike: Global Offensive,Fortnite"
"2","Tuesday 30th July 2019 23:57","https://sullygnome.com/channel/gunnerj480/stream/35104146640","378","2646","7","15","3","0","43","5","Fortnite,Counter-Strike: Global Offensive"
"3","Tuesday 30th July 2019 00:29","https://sullygnome.com/channel/gunnerj480/stream/35092275360","16","64","4","5","1","2","4","8","Fortnite"
"4","Friday 26th July 2019 22:56","https://sullygnome.com/channel/gunnerj480/stream/35055415616","169","1014","6","10","-1","0","27","9","Fortnite"
"5","Thursday 25th July 2019 23:51","https://sullygnome.com/channel/gunnerj480/stream/35044039312","249","1743","7","13","4","0","30","7","Fortnite"
"6","Tuesday 23rd July 2019 23:42","https://sullygnome.com/channel/gunnerj480/stream/35019645840","168","1176","7","10","4","1","28","9","Fortnite"
"7","Tuesday 23rd July 2019 01:00","https://sullygnome.com/channel/gunnerj480/stream/35007678352","180","1260","7","13","5","1","18","5","Fortnite"
"8","Saturday 20th July 2019 00:30","https://sullygnome.com/channel/gunnerj480/stream/34969577296","105","420","4","7","0","0","2","1","Fortnite"
"9","Friday 19th July 2019 00:36","https://sullygnome.com/channel/gunnerj480/stream/34957475328","234","1404","6","10","1","0","26","6","Fortnite"
"10","Wednesday 17th July 2019 00:06","https://sullygnome.com/channel/gunnerj480/stream/34932081248","309","1854","6","12","0","0","31","5","Fortnite"
"11","Tuesday 16th July 2019 01:22","https://sullygnome.com/channel/gunnerj480/stream/34920357904","173","1038","6","11","0","0","49","16","Fortnite"
"12","Tuesday 16th July 2019 00:00","https://sullygnome.com/channel/gunnerj480/stream/34919470656","60","420","7","10","0","0","33","33","Fortnite"
"13","Friday 12th July 2019 23:07","https://sullygnome.com/channel/gunnerj480/stream/34881730640","143","715","5","9","0","0","7","3","Fortnite"
"14","Thursday 11th July 2019 00:27","https://sullygnome.com/channel/gunnerj480/stream/34857703328","138","690","5","7","-2","0","31","13","Fortnite"
"15","Wednesday 10th July 2019 00:09","https://sullygnome.com/channel/gunnerj480/stream/34844971520","111","777","7","13","1","0","14","7","Fortnite"
"16","Tuesday 9th July 2019 23:45","https://sullygnome.com/channel/gunnerj480/stream/34844593264","0","0","3","3","0","0","0","0","Fortnite"
"17","Monday 8th July 2019 23:34","https://sullygnome.com/channel/gunnerj480/stream/34832082528","251","1506","6","13","3","0","28","6","Fortnite"
"18","Friday 5th July 2019 22:26","https://sullygnome.com/channel/gunnerj480/stream/34793929488","199","3781","19","69","3","0","229","65","Fortnite"
"19","Tuesday 2nd July 2019 23:09","https://sullygnome.com/channel/gunnerj480/stream/34757949936","246","3198","13","30","2","0","119","28","Fortnite"
"20","Monday 1st July 2019 23:43","https://sullygnome.com/channel/gunnerj480/stream/34745799888","137","1507","11","23","12","4","58","23","Fortnite"
