"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 10:08","https://sullygnome.com/channel/provektv/stream/35072210592","142","710","5","10","-2","0","36","14","Counter-Strike: Global Offensive"
"2","Saturday 27th July 2019 11:36","https://sullygnome.com/channel/provektv/stream/35060972608","204","816","4","6","3","0","32","9","Teamfight Tactics,PUBG: BATTLEGROUNDS"
"3","Monday 22nd July 2019 16:39","https://sullygnome.com/channel/provektv/stream/35002469168","381","1143","3","7","5","0","80","12","Teamfight Tactics,Counter-Strike: Global Offensive,Rocket League"
"4","Thursday 18th July 2019 16:32","https://sullygnome.com/channel/provektv/stream/34952067952","283","1132","4","9","3","0","99","20","Just Chatting,Counter-Strike: Global Offensive,League of Legends"
"5","Tuesday 16th July 2019 19:00","https://sullygnome.com/channel/provektv/stream/34928613168","210","1470","7","15","1","0","49","15","PUBG: BATTLEGROUNDS,Counter-Strike: Global Offensive"
"6","Tuesday 16th July 2019 15:45","https://sullygnome.com/channel/provektv/stream/34926404832","180","720","4","7","3","0","40","12","Just Chatting,Counter-Strike: Global Offensive,PUBG: BATTLEGROUNDS"
"7","Saturday 13th July 2019 17:30","https://sullygnome.com/channel/provektv/stream/34890283296","15","45","3","4","0","0","6","12","Fortnite"
"8","Thursday 11th July 2019 15:50","https://sullygnome.com/channel/provektv/stream/34864351744","475","2850","6","13","1","0","98","12","PUBG: BATTLEGROUNDS,League of Legends"
"9","Tuesday 9th July 2019 16:48","https://sullygnome.com/channel/provektv/stream/34839921008","282","1974","7","11","7","1","89","17","Just Chatting,PUBG: BATTLEGROUNDS"
"10","Sunday 7th July 2019 16:46","https://sullygnome.com/channel/provektv/stream/34815289936","209","2508","12","23","20","5","122","32","PUBG: BATTLEGROUNDS,Counter-Strike: Global Offensive"
"11","Sunday 7th July 2019 10:49","https://sullygnome.com/channel/provektv/stream/34812322928","161","1127","7","11","3","1","41","16","Teamfight Tactics"
"12","Thursday 4th July 2019 16:51","https://sullygnome.com/channel/provektv/stream/34778659216","144","720","5","8","1","0","37","14","Teamfight Tactics,Counter-Strike: Global Offensive"
"13","Monday 1st July 2019 19:50","https://sullygnome.com/channel/provektv/stream/34743327728","295","2360","8","18","4","0","74","17","Counter-Strike: Global Offensive,Gartic"
