"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 11:52","https://sullygnome.com/channel/meerestv/stream/35072853296","248","18352","74","162","118","27","1292","304","World of Warcraft"
"2","Saturday 27th July 2019 09:07","https://sullygnome.com/channel/meerestv/stream/35060162832","1013","52676","52","79","157","9","2920","171","World of Warcraft"
"3","Friday 26th July 2019 16:57","https://sullygnome.com/channel/meerestv/stream/35051621952","318","12402","39","50","38","6","640","116","World of Warcraft"
"4","Friday 26th July 2019 07:45","https://sullygnome.com/channel/meerestv/stream/35047876688","510","26520","52","75","54","6","1347","153","World of Warcraft"
"5","Thursday 25th July 2019 15:27","https://sullygnome.com/channel/meerestv/stream/35036090736","393","20043","51","134","120","8","2103","155","World of Warcraft"
"6","Wednesday 24th July 2019 14:57","https://sullygnome.com/channel/meerestv/stream/35026241264","498","30876","62","127","60","7","1484","174","World of Warcraft"
"7","Wednesday 24th July 2019 06:49","https://sullygnome.com/channel/meerestv/stream/35023315344","461","23050","50","91","57","7","1261","168","World of Warcraft"
"8","Tuesday 23rd July 2019 08:30","https://sullygnome.com/channel/meerestv/stream/35011444560","705","47940","68","102","154","12","2290","190","World of Warcraft"
"9","Monday 22nd July 2019 14:09","https://sullygnome.com/channel/meerestv/stream/35001141920","531","25488","48","87","392","46","1611","189","World of Warcraft"
"10","Monday 22nd July 2019 13:43","https://sullygnome.com/channel/meerestv/stream/35000936832","17","867","51","63","34","68","470","940","World of Warcraft"
"11","Monday 22nd July 2019 10:03","https://sullygnome.com/channel/meerestv/stream/34999338400","192","11328","59","79","59","16","999","285","World of Warcraft"
"12","Sunday 21st July 2019 08:44","https://sullygnome.com/channel/meerestv/stream/34987199200","901","81090","90","138","417","27","4187","279","World of Warcraft"
"13","Sunday 21st July 2019 08:30","https://sullygnome.com/channel/meerestv/stream/34987068976","0","0","64","64","0","0","0","0","World of Warcraft"
"14","Saturday 20th July 2019 10:49","https://sullygnome.com/channel/meerestv/stream/34974513152","731","60673","83","147","162","13","2991","244","World of Warcraft"
"15","Saturday 20th July 2019 09:10","https://sullygnome.com/channel/meerestv/stream/34973952944","80","23280","291","419","60","40","1317","878","World of Warcraft"
"16","Friday 19th July 2019 07:43","https://sullygnome.com/channel/meerestv/stream/34960875216","902","75768","84","123","595","39","3737","245","World of Warcraft"
"17","Thursday 18th July 2019 21:42","https://sullygnome.com/channel/meerestv/stream/34955618544","63","4851","77","109","130","104","1648","1318","World of Warcraft"
"18","Thursday 18th July 2019 07:56","https://sullygnome.com/channel/meerestv/stream/34948518112","799","55131","69","109","622","46","3951","292","World of Warcraft"
"19","Wednesday 17th July 2019 19:59","https://sullygnome.com/channel/meerestv/stream/34936629456","181","10317","57","105","954","74","3422","268","World of Warcraft"
"20","Wednesday 17th July 2019 06:46","https://sullygnome.com/channel/meerestv/stream/34935531248","194","20952","108","166","275","78","1686","481","World of Warcraft"
"21","Tuesday 16th July 2019 08:45","https://sullygnome.com/channel/meerestv/stream/34923460320","135","41580","308","381","79","31","2008","803","World of Warcraft"
"22","Saturday 13th July 2019 08:29","https://sullygnome.com/channel/meerestv/stream/34886415328","586","107238","183","298","68","6","3223","322","World of Warcraft"
"23","Friday 12th July 2019 14:25","https://sullygnome.com/channel/meerestv/stream/34876107744","425","25075","59","90","21","2","1209","166","World of Warcraft"
"24","Thursday 11th July 2019 14:14","https://sullygnome.com/channel/meerestv/stream/34863529536","406","29638","73","113","6","0","1151","170","World of Warcraft"
"25","Wednesday 10th July 2019 07:15","https://sullygnome.com/channel/meerestv/stream/34848530864","300","20700","69","87","5","0","1192","227","World of Warcraft"
