"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Heroes of the Storm","2745","42045","14","32","860","18.797814"
"2","Teamfight Tactics","45","285","6","7","8","10.666666"
