"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 06:39","https://sullygnome.com/channel/baoz/stream/35108495200","186","63984","344","516","6","1","1380","424","Shadowverse"
"2","Tuesday 30th July 2019 15:04","https://sullygnome.com/channel/baoz/stream/35098600640","116","50344","434","516","3","1","1127","644","Shadowverse"
"3","Monday 29th July 2019 06:15","https://sullygnome.com/channel/baoz/stream/35082806544","420","174300","415","648","12","1","3727","532","Shadowverse,Just Chatting"
"4","Friday 26th July 2019 05:53","https://sullygnome.com/channel/baoz/stream/35047289536","217","52297","241","359","3","0","1340","382","Shadowverse"
"5","Tuesday 23rd July 2019 10:27","https://sullygnome.com/channel/baoz/stream/35012071904","258","24768","96","129","-4","0","1098","244","Teamfight Tactics"
"6","Monday 22nd July 2019 05:32","https://sullygnome.com/channel/baoz/stream/34998244656","508","67564","133","176","3","0","2851","325","Teamfight Tactics"
"7","Thursday 18th July 2019 09:21","https://sullygnome.com/channel/baoz/stream/34948937920","234","137358","587","767","6","1","2718","679","Shadowverse"
"8","Wednesday 17th July 2019 07:31","https://sullygnome.com/channel/baoz/stream/34935753616","389","219007","563","787","6","0","3841","590","Shadowverse"
"9","Monday 15th July 2019 08:00","https://sullygnome.com/channel/baoz/stream/34910916816","390","227370","583","816","12","1","4234","627","Shadowverse"
"10","Saturday 13th July 2019 09:52","https://sullygnome.com/channel/baoz/stream/34886833280","293","76766","262","592","4","0","3468","693","Shadowverse,The Forest"
"11","Thursday 11th July 2019 07:52","https://sullygnome.com/channel/baoz/stream/34861191376","368","306912","834","1093","21","3","4674","779","Shadowverse"
"12","Wednesday 10th July 2019 10:03","https://sullygnome.com/channel/baoz/stream/34849374800","237","168033","709","815","1","0","2973","792","Shadowverse"
"13","Tuesday 9th July 2019 11:00","https://sullygnome.com/channel/baoz/stream/34837062416","165","87780","532","710","7","2","2239","746","Shadowverse"
"14","Saturday 6th July 2019 09:06","https://sullygnome.com/channel/baoz/stream/34799189040","204","149736","734","973","6","1","2658","759","Shadowverse"
"15","Thursday 4th July 2019 08:36","https://sullygnome.com/channel/baoz/stream/34775069664","324","200880","620","824","13","2","3877","704","Shadowverse"
"16","Tuesday 2nd July 2019 08:15","https://sullygnome.com/channel/baoz/stream/34749781984","300","217500","725","928","20","3","3809","725","Shadowverse"
"17","Monday 1st July 2019 07:09","https://sullygnome.com/channel/baoz/stream/34737316272","426","210870","495","996","26","3","4658","642","Teamfight Tactics,Shadowverse"
