"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 18:30","https://sullygnome.com/channel/bombardowca/stream/35100641104","0","0","1","1","0","0","0","0","World of Tanks"
"2","Saturday 27th July 2019 15:45","https://sullygnome.com/channel/bombardowca/stream/35062852064","225","225","1","4","3","0","28","7","World of Tanks"
"3","Friday 26th July 2019 12:27","https://sullygnome.com/channel/bombardowca/stream/35048380112","393","393","1","5","0","0","60","6","World of Tanks"
"4","Thursday 25th July 2019 16:30","https://sullygnome.com/channel/bombardowca/stream/35039308448","270","0","0","1","1","0","13","2","World of Tanks"
"5","Thursday 25th July 2019 12:30","https://sullygnome.com/channel/bombardowca/stream/35037292272","75","225","3","10","0","0","45","30","World of Tanks"
"6","Thursday 25th July 2019 08:00","https://sullygnome.com/channel/bombardowca/stream/35035872944","225","0","0","2","0","0","10","2","World of Tanks"
"7","Wednesday 24th July 2019 19:00","https://sullygnome.com/channel/bombardowca/stream/35028717936","0","0","2","2","0","0","0","0","Vane"
"8","Wednesday 24th July 2019 10:03","https://sullygnome.com/channel/bombardowca/stream/35024254928","387","1548","4","14","0","0","77","11","World of Tanks"
"9","Tuesday 23rd July 2019 14:30","https://sullygnome.com/channel/bombardowca/stream/35013638272","390","390","1","3","0","0","12","1","World of Tanks,Vane"
"10","Tuesday 23rd July 2019 09:00","https://sullygnome.com/channel/bombardowca/stream/35011473200","225","0","0","3","0","0","8","2","World of Tanks,S.K.I.L.L. - Special Force 2"
"11","Monday 22nd July 2019 13:30","https://sullygnome.com/channel/bombardowca/stream/35000786832","165","165","1","5","0","0","16","5","World of Tanks"
"12","Monday 22nd July 2019 09:00","https://sullygnome.com/channel/bombardowca/stream/34999155168","150","0","0","2","1","0","4","1","World of Tanks,Counter-Strike: Global Offensive"
"13","Saturday 20th July 2019 07:15","https://sullygnome.com/channel/bombardowca/stream/34973327440","375","375","1","5","2","0","35","5","Farming Simulator 19,World of Tanks"
"14","Thursday 18th July 2019 18:00","https://sullygnome.com/channel/bombardowca/stream/34952835008","105","105","1","2","0","0","6","3","Farming Simulator 19"
"15","Thursday 18th July 2019 17:15","https://sullygnome.com/channel/bombardowca/stream/34952520448","0","0","1","1","0","0","0","0","Farming Simulator 19"
"16","Wednesday 17th July 2019 14:45","https://sullygnome.com/channel/bombardowca/stream/34938448272","135","0","0","1","0","0","4","1","Satisfactory"
"17","Wednesday 17th July 2019 06:15","https://sullygnome.com/channel/bombardowca/stream/34935314000","240","240","1","1","-1","0","7","1","Satisfactory"
"18","Tuesday 16th July 2019 15:15","https://sullygnome.com/channel/bombardowca/stream/34926029008","285","0","0","2","0","0","9","1","World of Tanks,Gloria Victis"
"19","Tuesday 16th July 2019 07:45","https://sullygnome.com/channel/bombardowca/stream/34923188912","240","0","0","2","1","0","12","2","World of Tanks,Farming Simulator 19"
"20","Monday 15th July 2019 17:00","https://sullygnome.com/channel/bombardowca/stream/34914652368","150","0","0","2","0","0","5","1","World of Tanks,Farming Simulator 19"
"21","Monday 15th July 2019 10:15","https://sullygnome.com/channel/bombardowca/stream/34911517888","90","90","1","2","0","0","7","4","World of Tanks"
"22","Monday 15th July 2019 06:15","https://sullygnome.com/channel/bombardowca/stream/34910421664","210","0","0","1","-1","0","14","3","Farming Simulator 19"
"23","Saturday 13th July 2019 11:15","https://sullygnome.com/channel/bombardowca/stream/34887306560","225","0","0","3","1","0","10","2","Farming Simulator 19"
"24","Friday 12th July 2019 16:00","https://sullygnome.com/channel/bombardowca/stream/34876663936","195","390","2","3","1","0","10","2","Farming Simulator 19"
"25","Thursday 11th July 2019 17:15","https://sullygnome.com/channel/bombardowca/stream/34865214592","30","0","0","0","0","0","0","0","Farming Simulator 19"
"26","Wednesday 10th July 2019 17:30","https://sullygnome.com/channel/bombardowca/stream/34852980048","15","0","0","0","0","0","5","10","Farming Simulator 19"
"27","Wednesday 10th July 2019 09:30","https://sullygnome.com/channel/bombardowca/stream/34849161024","450","0","0","2","2","0","19","2","Farming Simulator 19"
"28","Tuesday 9th July 2019 09:15","https://sullygnome.com/channel/bombardowca/stream/34836462160","615","615","1","3","3","0","23","2","Farming Simulator 19"
"29","Monday 8th July 2019 21:03","https://sullygnome.com/channel/bombardowca/stream/34830487872","162","162","1","2","0","0","4","1","Gloria Victis"
"30","Monday 8th July 2019 14:45","https://sullygnome.com/channel/bombardowca/stream/34826152592","90","90","1","2","0","0","5","2","World of Tanks"
"31","Monday 8th July 2019 06:30","https://sullygnome.com/channel/bombardowca/stream/34823212864","105","315","3","8","0","0","12","6","World of Tanks"
"32","Sunday 7th July 2019 18:30","https://sullygnome.com/channel/bombardowca/stream/34816446704","225","225","1","2","1","0","20","5","Farming Simulator 19"
"33","Sunday 7th July 2019 11:00","https://sullygnome.com/channel/bombardowca/stream/34812350624","255","255","1","4","1","0","19","4","7 Days to Die,World of Tanks"
"34","Saturday 6th July 2019 20:15","https://sullygnome.com/channel/bombardowca/stream/34804880016","225","450","2","4","0","0","10","2","Farming Simulator 19"
"35","Saturday 6th July 2019 10:15","https://sullygnome.com/channel/bombardowca/stream/34800021888","225","0","0","2","0","0","5","1","World of Tanks"
"36","Saturday 6th July 2019 02:15","https://sullygnome.com/channel/bombardowca/stream/34796189264","30","0","0","1","0","0","1","1","World of Tanks"
"37","Saturday 6th July 2019 01:30","https://sullygnome.com/channel/bombardowca/stream/34795756816","15","15","1","2","0","0","1","2","World of Tanks"
"38","Friday 5th July 2019 16:00","https://sullygnome.com/channel/bombardowca/stream/34789389632","75","75","1","1","0","0","5","3","World of Tanks"
"39","Friday 5th July 2019 10:30","https://sullygnome.com/channel/bombardowca/stream/34787073616","105","0","0","0","1","0","4","2","7 Days to Die"
"40","Thursday 4th July 2019 14:15","https://sullygnome.com/channel/bombardowca/stream/34777170160","1065","0","0","4","1","0","22","1","Farming Simulator 19,7 Days to Die"
