"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 10:29","https://sullygnome.com/channel/binaryloop/stream/35109788368","256","8448","33","43","-2","0","107","25","Star Citizen"
"2","Monday 29th July 2019 10:30","https://sullygnome.com/channel/binaryloop/stream/35084031344","255","7140","28","38","2","0","118","27","Star Citizen"
"3","Friday 26th July 2019 10:30","https://sullygnome.com/channel/binaryloop/stream/35048679856","345","12765","37","51","8","1","262","47","Star Citizen"
"4","Wednesday 24th July 2019 10:31","https://sullygnome.com/channel/binaryloop/stream/35024397376","269","6994","26","35","2","0","121","26","Star Citizen"
"5","Monday 22nd July 2019 10:35","https://sullygnome.com/channel/binaryloop/stream/34999716352","280","12040","43","81","5","1","242","50","Star Citizen"
"6","Friday 19th July 2019 10:31","https://sullygnome.com/channel/binaryloop/stream/34961720032","299","13754","46","71","8","1","253","48","Star Citizen"
"7","Wednesday 17th July 2019 10:30","https://sullygnome.com/channel/binaryloop/stream/34936675952","240","6720","28","36","4","0","117","27","Star Citizen"
"8","Monday 15th July 2019 10:30","https://sullygnome.com/channel/binaryloop/stream/34911648672","255","8415","33","46","2","0","146","34","Star Citizen"
"9","Friday 12th July 2019 10:30","https://sullygnome.com/channel/binaryloop/stream/34874470640","255","7650","30","36","4","0","128","30","Star Citizen"
"10","Wednesday 10th July 2019 10:30","https://sullygnome.com/channel/binaryloop/stream/34849513152","420","13440","32","45","3","0","274","39","Star Citizen"
"11","Friday 5th July 2019 10:30","https://sullygnome.com/channel/binaryloop/stream/34787121120","225","5850","26","42","1","0","127","31","Star Citizen"
"12","Wednesday 3rd July 2019 10:31","https://sullygnome.com/channel/binaryloop/stream/34763104576","299","10764","36","51","5","0","244","46","Star Citizen"
"13","Monday 1st July 2019 10:30","https://sullygnome.com/channel/binaryloop/stream/34738264384","300","7800","26","34","3","0","129","27","Star Citizen"
