"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Fortnite","4590","28350","5","76","1598","20.888888"
"2","Overwatch","45","180","4","5","15","20"
"3","PUBG: BATTLEGROUNDS","45","210","4","10","8","10.666666"
"4","Quake Champions","30","120","4","6","23","46"
