"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Tekken 7","150","480","2","9","5","2"
"2","Crash Bandicoot N. Sane Trilogy","135","285","2","7","4","1.777777"
