"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 18:03","https://sullygnome.com/channel/darkmagemimz/stream/35087827856","87","435","5","8","2","1","6","4","Escape from Tarkov"
"2","Sunday 28th July 2019 18:38","https://sullygnome.com/channel/darkmagemimz/stream/35076480288","82","246","3","5","0","0","14","9","Escape from Tarkov"
"3","Sunday 28th July 2019 18:15","https://sullygnome.com/channel/darkmagemimz/stream/35076294960","0","0","2","5","0","0","11","44","Escape from Tarkov"
"4","Saturday 27th July 2019 20:00","https://sullygnome.com/channel/darkmagemimz/stream/35065532544","195","390","2","4","0","0","5","1","Escape from Tarkov"
"5","Friday 26th July 2019 15:07","https://sullygnome.com/channel/darkmagemimz/stream/35050607760","158","632","4","7","2","0","0","0","Escape from Tarkov"
"6","Thursday 25th July 2019 21:45","https://sullygnome.com/channel/darkmagemimz/stream/35042740160","75","150","2","5","0","0","5","3","Escape from Tarkov"
"7","Thursday 25th July 2019 03:36","https://sullygnome.com/channel/darkmagemimz/stream/35034282144","159","954","6","9","0","0","8","2","Escape from Tarkov"
"8","Wednesday 24th July 2019 20:45","https://sullygnome.com/channel/darkmagemimz/stream/35029979120","195","585","3","5","0","0","8","2","Escape from Tarkov"
"9","Tuesday 23rd July 2019 16:40","https://sullygnome.com/channel/darkmagemimz/stream/35014916816","200","1000","5","8","0","0","3","0","Minecraft"
"10","Tuesday 23rd July 2019 13:45","https://sullygnome.com/channel/darkmagemimz/stream/35013338256","45","90","2","3","0","0","0","0","Minecraft"
"11","Monday 22nd July 2019 19:45","https://sullygnome.com/channel/darkmagemimz/stream/35004628304","0","0","1","1","0","0","0","0","Minecraft"
"12","Monday 22nd July 2019 11:17","https://sullygnome.com/channel/darkmagemimz/stream/34999947200","373","1492","4","7","0","0","15","2","Earth Defense Force 5,Minecraft"
"13","Monday 22nd July 2019 09:30","https://sullygnome.com/channel/darkmagemimz/stream/34999359904","60","240","4","7","0","0","1","0","Minecraft"
"14","Sunday 21st July 2019 07:45","https://sullygnome.com/channel/darkmagemimz/stream/34986867728","480","1440","3","10","3","0","15","1","Minecraft"
"15","Saturday 20th July 2019 12:00","https://sullygnome.com/channel/darkmagemimz/stream/34974842416","195","390","2","5","1","0","8","2","Minecraft"
"16","Friday 19th July 2019 11:00","https://sullygnome.com/channel/darkmagemimz/stream/34961872816","225","225","1","3","-1","0","6","1","Minecraft"
"17","Thursday 18th July 2019 11:30","https://sullygnome.com/channel/darkmagemimz/stream/34949607840","90","180","2","5","0","0","18","10","Earth Defense Force 5"
"18","Thursday 18th July 2019 09:00","https://sullygnome.com/channel/darkmagemimz/stream/34948828592","75","75","1","2","0","0","6","4","Earth Defense Force 5"
"19","Wednesday 17th July 2019 09:45","https://sullygnome.com/channel/darkmagemimz/stream/34936381280","435","1740","4","8","4","0","12","1","Minecraft"
"20","Tuesday 16th July 2019 12:57","https://sullygnome.com/channel/darkmagemimz/stream/34924978160","198","1188","6","9","2","0","11","3","Minecraft"
"21","Tuesday 16th July 2019 08:35","https://sullygnome.com/channel/darkmagemimz/stream/34923442416","130","390","3","4","0","0","5","2","Minecraft"
"22","Tuesday 16th July 2019 07:00","https://sullygnome.com/channel/darkmagemimz/stream/34922940448","45","180","4","6","0","0","3","3","Escape from Tarkov"
"23","Monday 15th July 2019 14:29","https://sullygnome.com/channel/darkmagemimz/stream/34911933760","91","273","3","6","0","0","10","2","Minecraft"
"24","Sunday 14th July 2019 10:30","https://sullygnome.com/channel/darkmagemimz/stream/34899423824","270","540","2","6","1","0","10","2","Minecraft"
"25","Sunday 14th July 2019 05:21","https://sullygnome.com/channel/darkmagemimz/stream/34897723008","84","420","5","7","-1","0","21","16","Minecraft"
"26","Sunday 14th July 2019 01:30","https://sullygnome.com/channel/darkmagemimz/stream/34895689536","210","420","2","5","0","0","31","8","Escape from Tarkov"
"27","Saturday 13th July 2019 04:30","https://sullygnome.com/channel/darkmagemimz/stream/34884853680","150","750","5","9","2","0","10","3","Escape from Tarkov"
"28","Friday 12th July 2019 08:30","https://sullygnome.com/channel/darkmagemimz/stream/34873863968","60","60","1","2","0","0","4","3","Escape from Tarkov"
"29","Friday 12th July 2019 01:30","https://sullygnome.com/channel/darkmagemimz/stream/34870834928","165","990","6","10","0","0","13","4","Escape from Tarkov"
"30","Thursday 11th July 2019 04:30","https://sullygnome.com/channel/darkmagemimz/stream/34860050784","120","480","4","7","0","0","20","8","Escape from Tarkov"
"31","Wednesday 10th July 2019 04:39","https://sullygnome.com/channel/darkmagemimz/stream/34847630480","126","630","5","10","0","0","8","3","Unlisted on Twitch"
"32","Wednesday 10th July 2019 00:00","https://sullygnome.com/channel/darkmagemimz/stream/34844874608","120","360","3","6","1","0","6","2","Escape from Tarkov"
"33","Tuesday 9th July 2019 11:45","https://sullygnome.com/channel/darkmagemimz/stream/34837351088","45","225","5","7","0","0","6","6","Cataclysm: Dark Days Ahead"
"34","Tuesday 9th July 2019 01:16","https://sullygnome.com/channel/darkmagemimz/stream/34833175536","284","1704","6","10","0","0","19","3","Escape from Tarkov"
"35","Monday 8th July 2019 06:45","https://sullygnome.com/channel/darkmagemimz/stream/34823248256","210","420","2","5","0","0","4","1","Escape from Tarkov,FINAL FANTASY XIV ONLINE"
"36","Sunday 7th July 2019 08:45","https://sullygnome.com/channel/darkmagemimz/stream/34811534080","90","90","1","2","0","0","5","2","Escape from Tarkov"
"37","Sunday 7th July 2019 06:30","https://sullygnome.com/channel/darkmagemimz/stream/34810734288","45","135","3","6","0","0","2","2","Escape from Tarkov"
"38","Saturday 6th July 2019 06:05","https://sullygnome.com/channel/darkmagemimz/stream/34798164528","70","210","3","6","0","0","3","3","Escape from Tarkov"
"39","Thursday 4th July 2019 04:24","https://sullygnome.com/channel/darkmagemimz/stream/34773572784","276","2484","9","14","0","0","34","7","Unlisted on Twitch"
"40","Tuesday 2nd July 2019 04:58","https://sullygnome.com/channel/darkmagemimz/stream/34748746512","92","368","4","6","0","0","5","3","Fallout 76"
