"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 10:16","https://sullygnome.com/channel/natillah/stream/35072254208","269","1345","5","13","2","0","57","12","Black Desert"
"2","Friday 26th July 2019 10:05","https://sullygnome.com/channel/natillah/stream/35048551984","175","700","4","9","1","0","26","8","Black Desert"
"3","Sunday 21st July 2019 11:15","https://sullygnome.com/channel/natillah/stream/34988015632","120","960","8","14","4","1","36","16","Black Desert"
"4","Saturday 20th July 2019 18:25","https://sullygnome.com/channel/natillah/stream/34979521904","245","735","3","7","2","0","39","9","Black Desert"
"5","Friday 19th July 2019 19:45","https://sullygnome.com/channel/natillah/stream/34966778784","120","120","1","2","0","0","11","4","League of Legends,Battlefield V"
"6","Thursday 18th July 2019 10:41","https://sullygnome.com/channel/natillah/stream/34949354800","244","1220","5","13","9","2","51","12","Black Desert"
"7","Monday 15th July 2019 18:30","https://sullygnome.com/channel/natillah/stream/34915653424","90","180","2","3","0","0","12","6","Black Desert"
"8","Monday 15th July 2019 12:48","https://sullygnome.com/channel/natillah/stream/34912505168","72","360","5","7","0","0","20","16","Black Desert"
"9","Monday 15th July 2019 02:00","https://sullygnome.com/channel/natillah/stream/34908502368","105","105","1","4","2","1","5","2","Black Desert"
"10","Saturday 13th July 2019 19:12","https://sullygnome.com/channel/natillah/stream/34891788832","168","336","2","5","1","0","10","3","Black Desert"
