"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Fortnite","8175","128550","15","49","3053","22.407339"
"2","Unlisted on Twitch","15","0","0","0","3","12"
