"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 19:59","https://sullygnome.com/channel/ggduh/stream/35101927472","271","2981","11","26","5","1","143","31","Apex Legends,VRChat,Star Ocean: The Last Hope"
"2","Tuesday 30th July 2019 03:43","https://sullygnome.com/channel/ggduh/stream/35094237296","272","2448","9","13","4","0","54","12","VRChat"
"3","Sunday 28th July 2019 21:04","https://sullygnome.com/channel/ggduh/stream/35078056464","551","4408","8","22","14","1","180","19","Apex Legends,VRChat,Left 4 Dead 2"
"4","Saturday 27th July 2019 23:52","https://sullygnome.com/channel/ggduh/stream/35067773920","278","1668","6","10","2","0","57","12","Apex Legends,Pavlov VR"
"5","Friday 26th July 2019 22:13","https://sullygnome.com/channel/ggduh/stream/35055009152","122","854","7","11","0","0","45","22","League of Legends"
"6","Thursday 25th July 2019 00:00","https://sullygnome.com/channel/ggduh/stream/35031853104","195","780","4","13","1","0","54","15","Apex Legends,VRChat"
"7","Sunday 21st July 2019 23:15","https://sullygnome.com/channel/ggduh/stream/34995018400","300","3300","11","26","14","2","134","25","Apex Legends,VRChat"
"8","Sunday 21st July 2019 01:40","https://sullygnome.com/channel/ggduh/stream/34984217184","395","3555","9","18","3","0","136","20","VRChat,Just Chatting,Apex Legends"
"9","Saturday 20th July 2019 18:06","https://sullygnome.com/channel/ggduh/stream/34979302992","429","3003","7","13","5","0","115","17","Apex Legends,VRChat,Tekken 7"
"10","Friday 19th July 2019 23:51","https://sullygnome.com/channel/ggduh/stream/34967365600","459","3213","7","14","8","0","143","13","Apex Legends,League of Legends,VRChat"
"11","Thursday 18th July 2019 00:30","https://sullygnome.com/channel/ggduh/stream/34944970528","330","2970","9","15","1","0","107","18","League of Legends,BlazBlue: Central Fiction,Skullgirls"
"12","Wednesday 17th July 2019 18:21","https://sullygnome.com/channel/ggduh/stream/34940765936","189","1134","6","10","7","2","63","19","VRChat"
"13","Monday 15th July 2019 19:28","https://sullygnome.com/channel/ggduh/stream/34916494640","572","8580","15","29","27","2","202","21","VRChat,Just Chatting,League of Legends,Apex Legends,Alien: Isolation"
"14","Wednesday 3rd July 2019 00:30","https://sullygnome.com/channel/ggduh/stream/34758828912","75","225","3","8","0","0","17","11","VRChat"
"15","Tuesday 2nd July 2019 01:41","https://sullygnome.com/channel/ggduh/stream/34747052544","244","2440","10","18","4","0","80","18","Alien: Isolation"
"16","Monday 1st July 2019 18:06","https://sullygnome.com/channel/ggduh/stream/34741811184","204","1224","6","9","6","1","62","15","VRChat"
