"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 18th July 2019 14:11","https://sullygnome.com/channel/askajaiiii/stream/34950802432","169","845","5","10","1","0","109","39","Tom Clancy's The Division 2"
"2","Thursday 18th July 2019 10:15","https://sullygnome.com/channel/askajaiiii/stream/34949210240","135","810","6","10","3","1","95","38","Tom Clancy's The Division 2"
"3","Wednesday 17th July 2019 15:44","https://sullygnome.com/channel/askajaiiii/stream/34939032112","151","1208","8","13","3","1","93","33","Tom Clancy's The Division 2"
"4","Monday 15th July 2019 16:00","https://sullygnome.com/channel/askajaiiii/stream/34914077904","165","990","6","10","-1","0","91","30","Tom Clancy's The Division 2"
"5","Monday 15th July 2019 08:30","https://sullygnome.com/channel/askajaiiii/stream/34911048512","75","450","6","9","-1","0","57","38","Tom Clancy's The Division 2"
"6","Sunday 14th July 2019 15:30","https://sullygnome.com/channel/askajaiiii/stream/34901805632","105","735","7","13","0","0","53","26","Tom Clancy's The Division 2"
"7","Saturday 13th July 2019 14:55","https://sullygnome.com/channel/askajaiiii/stream/34889036464","200","2400","12","18","2","0","159","48","Tom Clancy's The Division 2"
"8","Friday 12th July 2019 15:45","https://sullygnome.com/channel/askajaiiii/stream/34876664384","75","675","9","15","-1","0","51","34","Tom Clancy's The Division 2"
"9","Thursday 11th July 2019 15:00","https://sullygnome.com/channel/askajaiiii/stream/34863796432","75","300","4","5","-1","0","25","16","Tom Clancy's The Division 2"
"10","Thursday 11th July 2019 10:26","https://sullygnome.com/channel/askajaiiii/stream/34861960960","124","1364","11","19","-1","0","69","30","Tom Clancy's The Division 2"
"11","Wednesday 10th July 2019 15:30","https://sullygnome.com/channel/askajaiiii/stream/34851293936","60","480","8","13","1","0","39","31","Tom Clancy's The Division 2"
"12","Tuesday 9th July 2019 08:15","https://sullygnome.com/channel/askajaiiii/stream/34836090560","150","1200","8","16","2","0","97","35","Tom Clancy's The Division 2"
"13","Saturday 6th July 2019 15:54","https://sullygnome.com/channel/askajaiiii/stream/34802226000","111","777","7","11","1","0","76","38","Tom Clancy's The Division 2"
"14","Friday 5th July 2019 13:49","https://sullygnome.com/channel/askajaiiii/stream/34788461808","236","1652","7","12","-1","0","138","34","Tom Clancy's The Division 2"
"15","Friday 5th July 2019 07:30","https://sullygnome.com/channel/askajaiiii/stream/34786187200","240","1920","8","13","-4","0","159","37","Tom Clancy's The Division 2"
"16","Thursday 4th July 2019 15:19","https://sullygnome.com/channel/askajaiiii/stream/34777767104","131","1048","8","12","0","0","91","40","Tom Clancy's The Division 2"
"17","Wednesday 3rd July 2019 07:46","https://sullygnome.com/channel/askajaiiii/stream/34762280944","194","2522","13","20","-4","-1","198","56","Tom Clancy's The Division 2"
"18","Tuesday 2nd July 2019 17:46","https://sullygnome.com/channel/askajaiiii/stream/34754136192","179","1790","10","17","0","0","105","38","Tom Clancy's The Division 2"
"19","Tuesday 2nd July 2019 09:06","https://sullygnome.com/channel/askajaiiii/stream/34750027680","144","1584","11","17","-2","0","183","73","Tom Clancy's The Division 2"
