"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 24th July 2019 00:45","https://sullygnome.com/channel/vierranv/stream/35020259488","195","195","1","5","0","0","17","4","FINAL FANTASY XIV ONLINE"
"2","Monday 22nd July 2019 05:15","https://sullygnome.com/channel/vierranv/stream/34998138576","150","300","2","5","0","0","18","6","FINAL FANTASY XIV ONLINE"
"3","Wednesday 17th July 2019 00:00","https://sullygnome.com/channel/vierranv/stream/34931948144","60","60","1","2","0","0","4","3","FINAL FANTASY XIV ONLINE"
"4","Thursday 4th July 2019 23:30","https://sullygnome.com/channel/vierranv/stream/34782803712","180","180","1","4","0","0","4","1","FINAL FANTASY XIV ONLINE"
"5","Thursday 4th July 2019 22:15","https://sullygnome.com/channel/vierranv/stream/34782031120","0","0","2","2","0","0","0","0","FINAL FANTASY XIV ONLINE"
