"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:23","https://sullygnome.com/channel/mspinky313/stream/35111968656","37","666","18","21","2","2","33","44","Dauntless"
"2","Wednesday 31st July 2019 12:40","https://sullygnome.com/channel/mspinky313/stream/35110624384","140","1960","14","21","3","1","77","30","Dauntless"
"3","Monday 29th July 2019 13:13","https://sullygnome.com/channel/mspinky313/stream/35085086096","167","2672","16","25","5","1","68","22","Dauntless"
"4","Saturday 27th July 2019 22:23","https://sullygnome.com/channel/mspinky313/stream/35066939040","277","4986","18","32","8","1","78","16","Dauntless"
"5","Friday 26th July 2019 15:45","https://sullygnome.com/channel/mspinky313/stream/35050695424","0","0","26","26","0","0","0","0","Dauntless"
"6","Friday 26th July 2019 13:10","https://sullygnome.com/channel/mspinky313/stream/35049690096","95","1330","14","20","2","1","38","25","Dauntless"
"7","Friday 26th July 2019 12:37","https://sullygnome.com/channel/mspinky313/stream/35049452064","23","207","9","14","1","2","27","54","Dauntless"
"8","Thursday 25th July 2019 12:39","https://sullygnome.com/channel/mspinky313/stream/35037427024","186","3534","19","31","5","1","64","19","Dauntless"
"9","Tuesday 23rd July 2019 15:19","https://sullygnome.com/channel/mspinky313/stream/35014162816","41","1107","27","29","2","4","39","78","Dauntless"
"10","Tuesday 23rd July 2019 12:00","https://sullygnome.com/channel/mspinky313/stream/35012617696","195","3120","16","29","3","0","82","23","Dauntless"
"11","Friday 19th July 2019 15:45","https://sullygnome.com/channel/mspinky313/stream/34964032400","0","0","16","21","2","8","48","192","Dauntless"
"12","Friday 19th July 2019 12:30","https://sullygnome.com/channel/mspinky313/stream/34962448816","165","1980","12","21","2","0","91","30","Dauntless"
"13","Wednesday 17th July 2019 13:33","https://sullygnome.com/channel/mspinky313/stream/34937898256","162","4050","25","36","3","1","67","24","Dauntless"
"14","Tuesday 16th July 2019 13:05","https://sullygnome.com/channel/mspinky313/stream/34925047280","190","4750","25","34","2","0","82","25","Dauntless,Just Chatting"
"15","Tuesday 16th July 2019 12:45","https://sullygnome.com/channel/mspinky313/stream/34924877344","0","0","3","3","0","0","0","0","Don't Go Alone"
"16","Tuesday 16th July 2019 02:51","https://sullygnome.com/channel/mspinky313/stream/34921266464","54","648","12","18","0","0","21","21","Dauntless"
"17","Saturday 13th July 2019 14:01","https://sullygnome.com/channel/mspinky313/stream/34888581264","254","5588","22","35","5","1","81","18","Dauntless"
"18","Friday 12th July 2019 12:44","https://sullygnome.com/channel/mspinky313/stream/34875314272","196","3332","17","21","0","0","70","21","Dauntless"
"19","Thursday 11th July 2019 12:47","https://sullygnome.com/channel/mspinky313/stream/34862853072","193","3088","16","25","8","2","50","14","Dauntless"
"20","Thursday 11th July 2019 01:21","https://sullygnome.com/channel/mspinky313/stream/34856539024","114","2394","21","34","10","2","132","27","Dauntless,Jackbox Party Packs"
"21","Wednesday 10th July 2019 12:39","https://sullygnome.com/channel/mspinky313/stream/34850311728","216","3672","17","29","8","2","65","17","Dauntless"
"22","Monday 8th July 2019 12:45","https://sullygnome.com/channel/mspinky313/stream/34825247504","210","3570","17","26","8","2","91","24","Dauntless"
"23","Sunday 7th July 2019 02:04","https://sullygnome.com/channel/mspinky313/stream/34807820640","146","1606","11","16","2","0","67","15","Dauntless,Jackbox Party Packs"
"24","Saturday 6th July 2019 14:29","https://sullygnome.com/channel/mspinky313/stream/34801455680","286","7722","27","40","9","1","118","23","Dauntless"
"25","Saturday 6th July 2019 01:40","https://sullygnome.com/channel/mspinky313/stream/34795894368","65","1755","27","30","2","2","31","31","Jackbox Party Packs"
"26","Friday 5th July 2019 21:34","https://sullygnome.com/channel/mspinky313/stream/34793368144","236","2832","12","18","3","0","57","13","Dauntless"
"27","Friday 5th July 2019 02:15","https://sullygnome.com/channel/mspinky313/stream/34784132016","30","150","5","9","0","0","5","6","Travel &amp; Outdoors"
"28","Thursday 4th July 2019 12:57","https://sullygnome.com/channel/mspinky313/stream/34776609856","243","3402","14","24","5","1","60","14","Dauntless"
"29","Wednesday 3rd July 2019 12:58","https://sullygnome.com/channel/mspinky313/stream/34764065488","242","3630","15","22","9","2","58","13","Dauntless"
