"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:00","https://sullygnome.com/channel/whaleetv/stream/35115048032","120","240","2","3","0","0","13","5","Teamfight Tactics"
"2","Wednesday 31st July 2019 14:15","https://sullygnome.com/channel/whaleetv/stream/35111343920","165","495","3","6","0","0","15","5","Teamfight Tactics"
"3","Tuesday 30th July 2019 20:00","https://sullygnome.com/channel/whaleetv/stream/35101791728","330","330","1","4","0","0","22","3","Teamfight Tactics"
"4","Tuesday 30th July 2019 12:15","https://sullygnome.com/channel/whaleetv/stream/35097230480","210","420","2","4","-1","0","14","3","Teamfight Tactics"
"5","Monday 29th July 2019 23:00","https://sullygnome.com/channel/whaleetv/stream/35091027632","15","30","2","3","0","0","3","6","Teamfight Tactics"
"6","Monday 29th July 2019 19:30","https://sullygnome.com/channel/whaleetv/stream/35088917328","165","660","4","6","0","0","18","6","Teamfight Tactics"
"7","Sunday 28th July 2019 20:49","https://sullygnome.com/channel/whaleetv/stream/35077908000","341","2728","8","15","3","0","57","9","Teamfight Tactics"
"8","Sunday 28th July 2019 13:11","https://sullygnome.com/channel/whaleetv/stream/35073428272","259","1295","5","9","1","0","27","6","Teamfight Tactics"
"9","Saturday 27th July 2019 19:15","https://sullygnome.com/channel/whaleetv/stream/35064883840","255","1020","4","9","3","0","23","5","Teamfight Tactics"
"10","Saturday 27th July 2019 12:15","https://sullygnome.com/channel/whaleetv/stream/35061178192","315","315","1","3","0","0","26","4","Teamfight Tactics"
"11","Friday 26th July 2019 21:30","https://sullygnome.com/channel/whaleetv/stream/35054434304","165","330","2","6","0","0","8","2","Teamfight Tactics"
"12","Friday 26th July 2019 19:00","https://sullygnome.com/channel/whaleetv/stream/35052884688","120","120","1","3","0","0","12","5","Teamfight Tactics"
"13","Friday 26th July 2019 12:00","https://sullygnome.com/channel/whaleetv/stream/35049076112","285","570","2","7","1","0","22","4","Teamfight Tactics"
"14","Thursday 25th July 2019 19:38","https://sullygnome.com/channel/whaleetv/stream/35041373024","217","868","4","10","-1","0","38","10","Teamfight Tactics"
"15","Thursday 25th July 2019 12:00","https://sullygnome.com/channel/whaleetv/stream/35037182768","315","945","3","8","2","0","38","6","Teamfight Tactics"
"16","Tuesday 9th July 2019 14:15","https://sullygnome.com/channel/whaleetv/stream/34838334432","30","660","22","26","0","0","23","30","Albion Online"
"17","Monday 8th July 2019 13:58","https://sullygnome.com/channel/whaleetv/stream/34825875408","47","893","19","31","1","1","61","61","Albion Online"
"18","Sunday 7th July 2019 19:00","https://sullygnome.com/channel/whaleetv/stream/34816810688","15","120","8","12","0","0","10","20","Albion Online"
"19","Sunday 7th July 2019 15:03","https://sullygnome.com/channel/whaleetv/stream/34814308976","87","348","4","7","0","0","6","4","Teamfight Tactics"
"20","Saturday 6th July 2019 23:00","https://sullygnome.com/channel/whaleetv/stream/34806910144","90","990","11","16","1","0","52","29","Albion Online"
"21","Saturday 6th July 2019 19:15","https://sullygnome.com/channel/whaleetv/stream/34804223168","0","0","12","12","0","0","0","0","Albion Online"
"22","Saturday 6th July 2019 14:00","https://sullygnome.com/channel/whaleetv/stream/34800939552","135","540","4","6","0","0","12","4","Teamfight Tactics"
"23","Friday 5th July 2019 21:15","https://sullygnome.com/channel/whaleetv/stream/34792922304","45","450","10","14","0","0","22","22","Albion Online"
"24","Friday 5th July 2019 15:15","https://sullygnome.com/channel/whaleetv/stream/34789105504","60","60","1","2","0","0","5","4","Teamfight Tactics"
"25","Thursday 4th July 2019 18:57","https://sullygnome.com/channel/whaleetv/stream/34780093104","18","90","5","7","0","0","0","0","Albion Online"
"26","Thursday 4th July 2019 11:45","https://sullygnome.com/channel/whaleetv/stream/34776009024","150","150","1","3","0","0","12","4","Teamfight Tactics"
"27","Wednesday 3rd July 2019 18:51","https://sullygnome.com/channel/whaleetv/stream/34767594480","174","1044","6","11","2","0","41","13","Albion Online,Teamfight Tactics"
"28","Wednesday 3rd July 2019 16:00","https://sullygnome.com/channel/whaleetv/stream/34765506368","90","270","3","15","2","1","29","16","Yooka-Laylee,Albion Online,Teamfight Tactics"
"29","Tuesday 2nd July 2019 21:15","https://sullygnome.com/channel/whaleetv/stream/34756178384","60","120","2","3","0","0","7","5","Teamfight Tactics"
"30","Tuesday 2nd July 2019 15:00","https://sullygnome.com/channel/whaleetv/stream/34752341680","105","210","2","4","0","0","13","6","Teamfight Tactics"
"31","Tuesday 2nd July 2019 10:00","https://sullygnome.com/channel/whaleetv/stream/34750216192","30","90","3","5","0","0","5","6","Auto Chess"
"32","Tuesday 2nd July 2019 09:30","https://sullygnome.com/channel/whaleetv/stream/34750013600","0","0","3","3","0","0","0","0","Auto Chess"
"33","Monday 1st July 2019 21:15","https://sullygnome.com/channel/whaleetv/stream/34744050496","90","180","2","4","0","0","16","9","Teamfight Tactics,League of Legends"
"34","Monday 1st July 2019 20:15","https://sullygnome.com/channel/whaleetv/stream/34743639472","30","90","3","5","0","0","10","13","Albion Online"
"35","Monday 1st July 2019 16:30","https://sullygnome.com/channel/whaleetv/stream/34740631392","75","225","3","6","0","0","11","7","Teamfight Tactics"
"36","Monday 1st July 2019 09:15","https://sullygnome.com/channel/whaleetv/stream/34737854752","90","180","2","5","0","0","8","4","Teamfight Tactics"
