"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:00","https://sullygnome.com/channel/sonylordplay/stream/35117142160","30","30","1","1","0","0","7","9","Skullgirls"
"2","Wednesday 31st July 2019 21:45","https://sullygnome.com/channel/sonylordplay/stream/35116205952","15","15","1","2","0","0","0","0","World of Tanks: Blitz"
"3","Wednesday 31st July 2019 16:30","https://sullygnome.com/channel/sonylordplay/stream/35112633744","90","90","1","3","0","0","13","7","Retro"
"4","Tuesday 30th July 2019 18:00","https://sullygnome.com/channel/sonylordplay/stream/35100321360","135","270","2","4","0","0","10","4","World of Tanks: Blitz"
"5","Monday 29th July 2019 22:30","https://sullygnome.com/channel/sonylordplay/stream/35090906128","0","0","1","1","0","0","4","16","Retro"
"6","Monday 29th July 2019 21:30","https://sullygnome.com/channel/sonylordplay/stream/35090247152","30","0","0","1","0","0","12","16","World of Tanks: Blitz,Retro"
"7","Saturday 27th July 2019 23:15","https://sullygnome.com/channel/sonylordplay/stream/35067382816","0","0","1","1","0","0","0","0","Counter-Strike: Global Offensive"
"8","Saturday 27th July 2019 16:30","https://sullygnome.com/channel/sonylordplay/stream/35063292320","90","90","1","3","1","0","12","6","Retro"
"9","Saturday 27th July 2019 00:00","https://sullygnome.com/channel/sonylordplay/stream/35055969152","30","30","1","1","0","0","8","10","Melty Blood Actress Again Current Code"
"10","Friday 26th July 2019 18:15","https://sullygnome.com/channel/sonylordplay/stream/35052461472","120","120","1","3","1","0","9","4","World of Tanks: Blitz"
"11","Thursday 25th July 2019 18:45","https://sullygnome.com/channel/sonylordplay/stream/35040756592","150","150","1","3","0","0","14","5","World of Tanks: Blitz"
"12","Thursday 25th July 2019 15:00","https://sullygnome.com/channel/sonylordplay/stream/35038442336","15","15","1","2","0","0","14","28","Terraria,Giana Sisters: Twisted Dreams - Rise of the Owlverlord"
"13","Thursday 25th July 2019 14:30","https://sullygnome.com/channel/sonylordplay/stream/35038157072","0","0","1","1","0","0","0","0","World of Tanks: Blitz"
"14","Wednesday 24th July 2019 17:00","https://sullygnome.com/channel/sonylordplay/stream/35027329024","150","150","1","3","0","0","19","6","Retro"
"15","Tuesday 23rd July 2019 17:00","https://sullygnome.com/channel/sonylordplay/stream/35014975408","150","300","2","3","1","0","3","1","Naruto Shippuden: Ultimate Ninja Storm Revolution"
"16","Tuesday 23rd July 2019 12:45","https://sullygnome.com/channel/sonylordplay/stream/35012825120","45","90","2","3","0","0","7","7","World of Tanks: Blitz,Naruto Shippuden: Ultimate Ninja Storm Revolution"
"17","Monday 22nd July 2019 23:45","https://sullygnome.com/channel/sonylordplay/stream/35007159200","0","0","0","0","0","0","0","0","The Elder Scrolls IV: Oblivion"
"18","Monday 22nd July 2019 16:45","https://sullygnome.com/channel/sonylordplay/stream/35002449120","90","180","2","3","0","0","8","4","World of Tanks: Blitz"
"19","Monday 22nd July 2019 00:00","https://sullygnome.com/channel/sonylordplay/stream/34995398688","0","0","0","0","0","0","0","0","Castle Crashers"
"20","Saturday 20th July 2019 15:15","https://sullygnome.com/channel/sonylordplay/stream/34976670944","150","150","1","5","1","0","30","10","World of Tanks: Blitz,Serious Sam HD: The First Encounter,Dust: An Elysian Tail"
"21","Friday 19th July 2019 21:15","https://sullygnome.com/channel/sonylordplay/stream/34967786032","105","210","2","5","1","0","10","5","World of Tanks: Blitz"
"22","Thursday 18th July 2019 15:45","https://sullygnome.com/channel/sonylordplay/stream/34951407312","120","240","2","4","-1","0","12","5","World of Tanks: Blitz,Sonic Adventure DX: Director's Cut"
"23","Wednesday 17th July 2019 15:45","https://sullygnome.com/channel/sonylordplay/stream/34939032176","120","120","1","3","2","0","14","6","World of Tanks: Blitz"
"24","Tuesday 16th July 2019 17:45","https://sullygnome.com/channel/sonylordplay/stream/34927531872","150","150","1","5","0","0","5","1","Retro"
"25","Monday 15th July 2019 18:45","https://sullygnome.com/channel/sonylordplay/stream/34915884320","150","300","2","6","4","1","20","7","World of Tanks: Blitz"
"26","Saturday 13th July 2019 20:00","https://sullygnome.com/channel/sonylordplay/stream/34892231632","120","240","2","6","3","1","18","8","World of Tanks: Blitz"
"27","Friday 12th July 2019 16:28","https://sullygnome.com/channel/sonylordplay/stream/34877240688","182","182","1","2","0","0","21","6","Retro"
"28","Thursday 11th July 2019 22:30","https://sullygnome.com/channel/sonylordplay/stream/34868751072","0","0","0","0","0","0","0","0","Ultra Street Fighter IV"
"29","Thursday 11th July 2019 16:15","https://sullygnome.com/channel/sonylordplay/stream/34864487216","15","30","2","2","0","0","2","4","Bloody Trapland"
"30","Wednesday 10th July 2019 14:30","https://sullygnome.com/channel/sonylordplay/stream/34851034384","105","210","2","3","0","0","3","1","Borderlands"
"31","Monday 8th July 2019 13:15","https://sullygnome.com/channel/sonylordplay/stream/34825474016","210","210","1","2","0","0","23","6","Borderlands"
"32","Friday 5th July 2019 13:15","https://sullygnome.com/channel/sonylordplay/stream/34788199152","165","330","2","3","0","0","11","3","Borderlands"
"33","Thursday 4th July 2019 13:08","https://sullygnome.com/channel/sonylordplay/stream/34776691248","187","187","1","3","5","1","45","15","Borderlands"
"34","Wednesday 3rd July 2019 12:36","https://sullygnome.com/channel/sonylordplay/stream/34763906288","264","792","3","7","4","0","85","18","Borderlands"
"35","Tuesday 2nd July 2019 17:15","https://sullygnome.com/channel/sonylordplay/stream/34753656128","75","75","1","3","0","0","2","1","World of Tanks: Blitz"
"36","Monday 1st July 2019 23:30","https://sullygnome.com/channel/sonylordplay/stream/34745664112","60","60","1","1","0","0","1","0","Goat Simulator"
"37","Monday 1st July 2019 00:45","https://sullygnome.com/channel/sonylordplay/stream/34734435568","45","0","0","0","0","0","5","5","Evoland 2"
