"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 24th July 2019 19:45","https://sullygnome.com/channel/gurkenqueen_/stream/35028960192","30","60","2","3","0","0","5","6","Music"
"2","Saturday 20th July 2019 18:29","https://sullygnome.com/channel/gurkenqueen_/stream/34979572416","91","637","7","11","0","0","24","13","Music"
"3","Sunday 14th July 2019 18:05","https://sullygnome.com/channel/gurkenqueen_/stream/34903468000","115","460","4","6","0","0","27","13","Music"
"4","Saturday 13th July 2019 21:44","https://sullygnome.com/channel/gurkenqueen_/stream/34893515040","91","910","10","16","0","0","23","18","Music"
"5","Friday 12th July 2019 19:15","https://sullygnome.com/channel/gurkenqueen_/stream/34879039904","105","525","5","10","2","1","34","17","Music"
"6","Monday 8th July 2019 17:46","https://sullygnome.com/channel/gurkenqueen_/stream/34828093024","194","2134","11","19","3","1","75","25","Music"
"7","Saturday 6th July 2019 17:52","https://sullygnome.com/channel/gurkenqueen_/stream/34803448016","368","2944","8","18","7","1","125","20","Music"
"8","Thursday 4th July 2019 19:30","https://sullygnome.com/channel/gurkenqueen_/stream/34780510336","150","1200","8","12","0","0","59","21","Music"
"9","Wednesday 3rd July 2019 18:23","https://sullygnome.com/channel/gurkenqueen_/stream/34766997584","172","1204","7","9","1","0","55","16","Music"
"10","Monday 1st July 2019 18:45","https://sullygnome.com/channel/gurkenqueen_/stream/34742413712","135","1350","10","16","2","0","52","20","Music"
