"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 13:30","https://sullygnome.com/channel/im_avax/stream/35111011008","90","90","1","4","1","0","13","7","Grand Theft Auto V"
"2","Monday 29th July 2019 13:44","https://sullygnome.com/channel/im_avax/stream/35085322160","106","212","2","3","1","0","8","4","Grand Theft Auto V"
"3","Monday 29th July 2019 13:30","https://sullygnome.com/channel/im_avax/stream/35085241152","0","0","0","0","0","0","0","0","Grand Theft Auto V"
"4","Sunday 28th July 2019 15:16","https://sullygnome.com/channel/im_avax/stream/35074432080","134","402","3","6","1","0","24","10","Grand Theft Auto V"
"5","Saturday 27th July 2019 15:15","https://sullygnome.com/channel/im_avax/stream/35062627440","90","360","4","8","0","0","23","15","Grand Theft Auto V"
"6","Sunday 21st July 2019 14:31","https://sullygnome.com/channel/im_avax/stream/34989517776","104","416","4","7","2","1","11","7","Fortnite"
"7","Friday 19th July 2019 16:15","https://sullygnome.com/channel/im_avax/stream/34964205024","15","45","3","4","0","0","0","0","Tom Clancy's Rainbow Six Siege"
"8","Wednesday 17th July 2019 15:30","https://sullygnome.com/channel/im_avax/stream/34938906496","120","480","4","10","3","2","11","7","Fortnite"
"9","Saturday 13th July 2019 14:30","https://sullygnome.com/channel/im_avax/stream/34888822512","75","225","3","7","0","0","20","13","Tom Clancy's Rainbow Six Siege,Fortnite"
"10","Monday 8th July 2019 14:45","https://sullygnome.com/channel/im_avax/stream/34826267152","0","0","3","3","0","0","0","0","Tom Clancy's Rainbow Six Siege"
"11","Sunday 7th July 2019 17:26","https://sullygnome.com/channel/im_avax/stream/34815732992","49","147","3","6","1","1","17","17","Fortnite"
"12","Sunday 7th July 2019 16:15","https://sullygnome.com/channel/im_avax/stream/34814831136","45","90","2","6","2","2","16","16","Fortnite"
"13","Saturday 6th July 2019 14:45","https://sullygnome.com/channel/im_avax/stream/34801473344","90","180","2","3","0","0","10","5","Project Nightmares Case 36: Henrietta Kedward,PUBG: BATTLEGROUNDS"
"14","Tuesday 2nd July 2019 14:45","https://sullygnome.com/channel/im_avax/stream/34752147136","60","60","1","3","1","0","17","13","The Witcher 3: Wild Hunt"
