"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 12:28","https://sullygnome.com/channel/minminnies/stream/35097320624","122","1708","14","20","1","0","38","16","Warhammer: Vermintide 2"
"2","Monday 29th July 2019 13:31","https://sullygnome.com/channel/minminnies/stream/35085225456","329","6251","19","27","3","0","147","26","City of Heroes"
"3","Monday 29th July 2019 12:21","https://sullygnome.com/channel/minminnies/stream/35084715344","54","486","9","14","0","0","57","57","City of Heroes"
"4","Thursday 25th July 2019 12:22","https://sullygnome.com/channel/minminnies/stream/35037322176","353","9178","26","30","8","1","154","25","Warhammer: Vermintide 2"
"5","Tuesday 23rd July 2019 12:24","https://sullygnome.com/channel/minminnies/stream/35012796160","366","7320","20","24","5","0","166","26","Warhammer: Vermintide 2"
"6","Monday 22nd July 2019 12:24","https://sullygnome.com/channel/minminnies/stream/35000371248","396","9504","24","32","10","1","146","21","City of Heroes"
"7","Thursday 18th July 2019 12:15","https://sullygnome.com/channel/minminnies/stream/34949938048","375","7125","19","31","6","0","138","22","Warhammer: Vermintide 2"
"8","Tuesday 16th July 2019 13:22","https://sullygnome.com/channel/minminnies/stream/34924694656","323","5814","18","26","8","1","181","27","Warhammer: Vermintide 2"
"9","Monday 15th July 2019 17:30","https://sullygnome.com/channel/minminnies/stream/34915059728","75","750","10","17","-1","0","37","29","Overwatch"
"10","Monday 15th July 2019 12:21","https://sullygnome.com/channel/minminnies/stream/34912329184","294","4116","14","21","0","0","88","17","City of Heroes"
"11","Friday 12th July 2019 14:11","https://sullygnome.com/channel/minminnies/stream/34875993680","244","4880","20","27","2","0","62","15","City of Heroes"
"12","Thursday 11th July 2019 12:18","https://sullygnome.com/channel/minminnies/stream/34862652256","417","9591","23","32","10","1","174","25","Warhammer: Vermintide 2"
"13","Tuesday 9th July 2019 12:35","https://sullygnome.com/channel/minminnies/stream/34837697152","355","8520","24","32","9","1","174","29","Warhammer: Vermintide 2"
"14","Monday 8th July 2019 12:39","https://sullygnome.com/channel/minminnies/stream/34825285808","366","7320","20","31","2","0","98","15","City of Heroes"
"15","Saturday 6th July 2019 01:29","https://sullygnome.com/channel/minminnies/stream/34795787184","196","2548","13","20","3","0","60","17","City of Heroes"
"16","Friday 5th July 2019 13:45","https://sullygnome.com/channel/minminnies/stream/34788426992","360","9000","25","32","2","0","111","17","City of Heroes"
"17","Thursday 4th July 2019 13:57","https://sullygnome.com/channel/minminnies/stream/34776383968","348","5916","17","24","5","0","137","18","Warhammer: Vermintide 2"
"18","Tuesday 2nd July 2019 12:38","https://sullygnome.com/channel/minminnies/stream/34751246352","397","6749","17","39","2","0","143","21","Warhammer: Vermintide 2"
"19","Monday 1st July 2019 12:31","https://sullygnome.com/channel/minminnies/stream/34738996944","419","10056","24","41","3","0","133","18","City of Heroes"
