"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 01:51","https://sullygnome.com/channel/protoduck/stream/35093132032","519","1557","3","12","1","0","21","2","Fire Emblem: Three Houses,Unlisted on Twitch"
"2","Monday 29th July 2019 02:38","https://sullygnome.com/channel/protoduck/stream/35081346912","517","2585","5","10","3","0","37","4","Fire Emblem: Three Houses"
"3","Saturday 27th July 2019 03:26","https://sullygnome.com/channel/protoduck/stream/35058050048","409","1636","4","9","1","0","19","2","Fire Emblem: Three Houses"
"4","Friday 19th July 2019 01:22","https://sullygnome.com/channel/protoduck/stream/34957966832","308","924","3","5","2","0","17","3","The Elder Scrolls V: Skyrim,Splatoon 2,Mario Kart 8"
"5","Thursday 18th July 2019 03:45","https://sullygnome.com/channel/protoduck/stream/34946946640","210","210","1","4","0","0","4","1","The Elder Scrolls V: Skyrim"
"6","Wednesday 17th July 2019 04:00","https://sullygnome.com/channel/protoduck/stream/34934496384","195","390","2","5","0","0","4","1","The Elder Scrolls V: Skyrim"
"7","Tuesday 16th July 2019 03:45","https://sullygnome.com/channel/protoduck/stream/34921699696","195","195","1","3","0","0","0","0","Mario + Rabbids Kingdom Battle"
"8","Monday 15th July 2019 04:26","https://sullygnome.com/channel/protoduck/stream/34909758064","109","545","5","7","0","0","5","2","The Legend of Zelda: Breath of the Wild"
"9","Thursday 11th July 2019 04:15","https://sullygnome.com/channel/protoduck/stream/34859966944","210","210","1","5","-1","0","9","2","Mario + Rabbids Kingdom Battle"
"10","Wednesday 10th July 2019 05:00","https://sullygnome.com/channel/protoduck/stream/34847790256","180","0","0","2","0","0","9","2","Art"
"11","Friday 5th July 2019 03:30","https://sullygnome.com/channel/protoduck/stream/34784612224","270","810","3","7","0","0","12","2","Mario + Rabbids Kingdom Battle"
"12","Thursday 4th July 2019 02:02","https://sullygnome.com/channel/protoduck/stream/34772269216","193","193","1","4","0","0","14","4","Phoenix Wright: Ace Attorney Trilogy HD,Hollow Knight,KurtzPel"
"13","Wednesday 3rd July 2019 04:15","https://sullygnome.com/channel/protoduck/stream/34761048048","0","0","0","0","0","0","0","0","Star Wars Battlefront II"
