"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:21","https://sullygnome.com/channel/nicoiconi/stream/35116741728","114","1026","9","11","1","0","49","32","Counter-Strike: Global Offensive"
"2","Wednesday 31st July 2019 19:30","https://sullygnome.com/channel/nicoiconi/stream/35114717760","165","1155","7","12","0","0","142","47","Counter-Strike: Global Offensive"
"3","Wednesday 31st July 2019 00:13","https://sullygnome.com/channel/nicoiconi/stream/35102871264","632","8216","13","25","9","0","781","58","Counter-Strike: Global Offensive"
"4","Monday 29th July 2019 20:41","https://sullygnome.com/channel/nicoiconi/stream/35089777056","94","1222","13","18","-2","-1","179","102","Counter-Strike: Global Offensive"
"5","Monday 29th July 2019 19:15","https://sullygnome.com/channel/nicoiconi/stream/35088360688","60","420","7","14","3","2","110","88","Counter-Strike: Global Offensive"
"6","Monday 29th July 2019 04:53","https://sullygnome.com/channel/nicoiconi/stream/35082349504","517","12925","25","129","19","2","583","66","Counter-Strike: Global Offensive"
"7","Sunday 28th July 2019 19:57","https://sullygnome.com/channel/nicoiconi/stream/35075050544","168","2016","12","28","6","0","319","49","Counter-Strike: Global Offensive"
"8","Saturday 27th July 2019 19:45","https://sullygnome.com/channel/nicoiconi/stream/35065198400","45","675","15","21","2","2","111","111","Counter-Strike: Global Offensive"
"9","Saturday 27th July 2019 17:58","https://sullygnome.com/channel/nicoiconi/stream/35059070560","77","1001","13","30","24","1","746","55","Counter-Strike: Global Offensive,Grand Theft Auto V"
"10","Friday 26th July 2019 04:48","https://sullygnome.com/channel/nicoiconi/stream/35040697776","327","3924","12","27","14","0","837","55","Counter-Strike: Global Offensive"
"11","Wednesday 24th July 2019 21:15","https://sullygnome.com/channel/nicoiconi/stream/35030364640","150","1350","9","16","3","1","168","61","Counter-Strike: Global Offensive"
