"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:51","https://sullygnome.com/channel/clayt0n/stream/35117051488","69","483","7","10","-1","0","10","8","Apex Legends"
"2","Sunday 28th July 2019 20:26","https://sullygnome.com/channel/clayt0n/stream/35077675392","139","834","6","8","1","0","26","10","Apex Legends"
"3","Sunday 28th July 2019 17:45","https://sullygnome.com/channel/clayt0n/stream/35075711328","30","60","2","2","0","0","2","2","Apex Legends"
"4","Friday 26th July 2019 23:15","https://sullygnome.com/channel/clayt0n/stream/35055633168","135","135","1","4","0","0","9","3","Apex Legends"
"5","Tuesday 23rd July 2019 22:23","https://sullygnome.com/channel/clayt0n/stream/35018824752","67","335","5","8","0","0","12","9","Apex Legends"
"6","Thursday 18th July 2019 23:17","https://sullygnome.com/channel/clayt0n/stream/34956626160","238","2856","12","22","5","1","70","16","Apex Legends,ARK: Survival Evolved"
"7","Wednesday 17th July 2019 23:00","https://sullygnome.com/channel/clayt0n/stream/34943761920","120","1680","14","38","1","0","51","22","Apex Legends,ARK: Survival Evolved"
"8","Tuesday 16th July 2019 22:29","https://sullygnome.com/channel/clayt0n/stream/34931032224","346","6228","18","28","10","1","115","20","Apex Legends,Tom Clancy's Rainbow Six Siege,ARK: Survival Evolved"
"9","Monday 8th July 2019 22:15","https://sullygnome.com/channel/clayt0n/stream/34831226944","45","135","3","5","0","0","10","10","Apex Legends"
"10","Sunday 7th July 2019 21:58","https://sullygnome.com/channel/clayt0n/stream/34818886464","137","1096","8","13","3","1","25","10","Apex Legends"
"11","Saturday 6th July 2019 19:32","https://sullygnome.com/channel/clayt0n/stream/34804655728","268","2680","10","14","4","0","20","4","Apex Legends"
"12","Saturday 6th July 2019 06:26","https://sullygnome.com/channel/clayt0n/stream/34798290048","109","436","4","6","0","0","10","5","Apex Legends"
"13","Wednesday 3rd July 2019 03:20","https://sullygnome.com/channel/clayt0n/stream/34760578528","115","575","5","9","0","0","16","8","Apex Legends"
"14","Tuesday 2nd July 2019 22:45","https://sullygnome.com/channel/clayt0n/stream/34757623840","150","900","6","9","0","0","19","6","Apex Legends"
