"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:14","https://sullygnome.com/channel/gunhawk1803/stream/35112461728","151","2718","18","24","-1","0","99","39","World of Tanks"
"2","Tuesday 30th July 2019 16:29","https://sullygnome.com/channel/gunhawk1803/stream/35099402768","211","6541","31","100","1","0","636","169","World of Tanks"
"3","Monday 29th July 2019 16:20","https://sullygnome.com/channel/gunhawk1803/stream/35086698208","220","4400","20","27","2","0","177","47","World of Tanks"
"4","Sunday 28th July 2019 16:14","https://sullygnome.com/channel/gunhawk1803/stream/35074978336","226","4746","21","38","1","0","153","40","World of Tanks"
"5","Friday 26th July 2019 17:01","https://sullygnome.com/channel/gunhawk1803/stream/35051658736","89","1335","15","19","1","0","59","39","World of Tanks"
"6","Thursday 25th July 2019 16:20","https://sullygnome.com/channel/gunhawk1803/stream/35039192800","205","4305","21","37","1","0","154","44","World of Tanks"
"7","Wednesday 24th July 2019 16:30","https://sullygnome.com/channel/gunhawk1803/stream/35027083808","195","3900","20","26","4","1","181","55","World of Tanks"
"8","Tuesday 23rd July 2019 16:20","https://sullygnome.com/channel/gunhawk1803/stream/35014725952","235","4230","18","25","0","0","116","29","World of Tanks"
"9","Monday 22nd July 2019 16:20","https://sullygnome.com/channel/gunhawk1803/stream/35002291488","220","6600","30","43","3","0","175","46","World of Tanks"
"10","Sunday 21st July 2019 16:18","https://sullygnome.com/channel/gunhawk1803/stream/34990481088","102","1428","14","24","1","0","58","29","World of Tanks"
"11","Saturday 20th July 2019 16:26","https://sullygnome.com/channel/gunhawk1803/stream/34977394672","244","4636","19","35","0","0","144","33","World of Tanks"
"12","Friday 19th July 2019 16:18","https://sullygnome.com/channel/gunhawk1803/stream/34964391760","192","1920","10","17","0","0","74","22","World of Tanks"
"13","Thursday 18th July 2019 17:00","https://sullygnome.com/channel/gunhawk1803/stream/34952203680","150","3000","20","30","2","0","77","28","World of Tanks"
"14","Tuesday 16th July 2019 16:23","https://sullygnome.com/channel/gunhawk1803/stream/34926785584","157","2512","16","26","2","0","97","38","World of Tanks"
"15","Monday 15th July 2019 16:13","https://sullygnome.com/channel/gunhawk1803/stream/34914234944","167","5177","31","86","2","0","211","70","World of Tanks"
"16","Wednesday 3rd July 2019 16:33","https://sullygnome.com/channel/gunhawk1803/stream/34765986288","177","3894","22","33","0","0","142","43","World of Tanks"
"17","Wednesday 3rd July 2019 14:15","https://sullygnome.com/channel/gunhawk1803/stream/34764645184","45","1035","23","35","3","3","71","71","World of Tanks"
"18","Tuesday 2nd July 2019 16:19","https://sullygnome.com/channel/gunhawk1803/stream/34753144496","251","6275","25","34","1","0","157","36","World of Tanks"
"19","Monday 1st July 2019 16:20","https://sullygnome.com/channel/gunhawk1803/stream/34740903168","190","5890","31","39","3","1","127","42","World of Tanks"
