"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 24th July 2019 10:30","https://sullygnome.com/channel/taoreegar/stream/35024366624","60","60","1","3","0","0","3","2","TAPSONIC BOLD"
"2","Monday 22nd July 2019 07:21","https://sullygnome.com/channel/taoreegar/stream/34998793136","159","318","2","5","1","0","5","1","Final Fantasy X/X-2 HD Remaster"
"3","Friday 19th July 2019 01:30","https://sullygnome.com/channel/taoreegar/stream/34958033632","90","180","2","4","0","0","3","1","Break the Game"
"4","Sunday 14th July 2019 03:45","https://sullygnome.com/channel/taoreegar/stream/34896979248","330","330","1","4","0","0","2","0","The Metronomicon: Slay the Dance Floor,Sorry, James"
"5","Friday 12th July 2019 09:45","https://sullygnome.com/channel/taoreegar/stream/34874227424","180","360","2","4","0","0","5","1","Slay the Spire"
"6","Saturday 6th July 2019 12:45","https://sullygnome.com/channel/taoreegar/stream/34800590416","90","360","4","7","0","0","13","7","Lovers in a Dangerous Spacetime"
"7","Saturday 6th July 2019 08:30","https://sullygnome.com/channel/taoreegar/stream/34798905520","90","180","2","4","0","0","2","1","Final Fantasy X/X-2 HD Remaster"
"8","Friday 5th July 2019 14:45","https://sullygnome.com/channel/taoreegar/stream/34788853568","90","360","4","6","0","0","2","1","Ori and the Blind Forest"
"9","Friday 5th July 2019 11:21","https://sullygnome.com/channel/taoreegar/stream/34787420192","69","207","3","3","0","0","4","4","Unheard"
"10","Thursday 4th July 2019 07:15","https://sullygnome.com/channel/taoreegar/stream/34774641232","75","75","1","3","0","0","2","1","Final Fantasy X/X-2 HD Remaster"
"11","Thursday 4th July 2019 03:30","https://sullygnome.com/channel/taoreegar/stream/34773075936","75","75","1","2","0","0","0","0","Baba is You"
"12","Wednesday 3rd July 2019 01:15","https://sullygnome.com/channel/taoreegar/stream/34759155184","45","90","2","3","0","0","3","3","Baba is You"
"13","Tuesday 2nd July 2019 04:30","https://sullygnome.com/channel/taoreegar/stream/34748561168","195","975","5","6","0","0","5","1","Baba is You,Alt-Frequencies"
"14","Monday 1st July 2019 12:13","https://sullygnome.com/channel/taoreegar/stream/34738878912","122","610","5","8","3","1","16","9","Baba is You"
"15","Monday 1st July 2019 04:00","https://sullygnome.com/channel/taoreegar/stream/34736151040","120","360","3","5","0","0","4","1","Baba is You"
