"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 02:44","https://sullygnome.com/channel/jonboring/stream/35106568832","166","498","3","7","1","0","7","2","Fallout 76,PAYDAY 2"
"2","Tuesday 30th July 2019 00:46","https://sullygnome.com/channel/jonboring/stream/35092452496","254","1270","5","8","-1","0","16","3","Fallout 76"
"3","Monday 29th July 2019 00:14","https://sullygnome.com/channel/jonboring/stream/35079980304","121","242","2","4","0","0","10","4","Assassin's Creed,Mutant Year Zero: Road to Eden"
"4","Sunday 28th July 2019 15:15","https://sullygnome.com/channel/jonboring/stream/35074426944","435","2175","5","8","2","0","27","3","Alien: Isolation"
"5","Friday 26th July 2019 00:06","https://sullygnome.com/channel/jonboring/stream/35044208528","369","738","2","6","0","0","17","2","Resident Evil 2"
"6","Thursday 25th July 2019 01:15","https://sullygnome.com/channel/jonboring/stream/35032811008","90","90","1","2","0","0","4","2","Overwatch"
"7","Tuesday 23rd July 2019 23:47","https://sullygnome.com/channel/jonboring/stream/35019698112","283","1132","4","8","-1","0","11","2","Fallout 76"
"8","Sunday 21st July 2019 20:53","https://sullygnome.com/channel/jonboring/stream/34993610896","412","1236","3","6","0","0","23","3","Resident Evil 2,South Park: The Stick of Truth"
"9","Saturday 20th July 2019 07:21","https://sullygnome.com/channel/jonboring/stream/34973358240","324","1944","6","9","1","0","35","6","Resident Evil 2"
"10","Saturday 20th July 2019 01:30","https://sullygnome.com/channel/jonboring/stream/34970447344","300","600","2","7","0","0","9","1","Fallout 76"
"11","Thursday 18th July 2019 07:31","https://sullygnome.com/channel/jonboring/stream/34948400368","239","2151","9","24","0","0","29","7","South Park: The Stick of Truth"
"12","Monday 15th July 2019 23:45","https://sullygnome.com/channel/jonboring/stream/34919290048","75","150","2","4","0","0","4","2","Dead by Daylight"
"13","Monday 15th July 2019 12:20","https://sullygnome.com/channel/jonboring/stream/34912319008","190","760","4","7","1","0","12","3","South Park: The Stick of Truth"
"14","Monday 15th July 2019 03:21","https://sullygnome.com/channel/jonboring/stream/34909264176","459","7344","16","28","1","0","104","13","Devil May Cry 5"
"15","Sunday 14th July 2019 07:16","https://sullygnome.com/channel/jonboring/stream/34898415760","374","1870","5","14","2","0","23","3","Resident Evil 7: Biohazard"
"16","Sunday 14th July 2019 02:05","https://sullygnome.com/channel/jonboring/stream/34896042144","250","1250","5","10","0","0","28","6","Fallout 76,Just Chatting"
"17","Saturday 13th July 2019 03:00","https://sullygnome.com/channel/jonboring/stream/34884122784","615","1230","2","4","0","0","20","1","Fallout 76"
"18","Friday 12th July 2019 04:02","https://sullygnome.com/channel/jonboring/stream/34872279248","283","1132","4","6","1","0","18","3","Devil May Cry 5,Fallout 76"
"19","Friday 12th July 2019 02:22","https://sullygnome.com/channel/jonboring/stream/34871359120","83","747","9","14","1","0","21","14","PAYDAY 2"
"20","Thursday 11th July 2019 23:02","https://sullygnome.com/channel/jonboring/stream/34869209312","178","356","2","10","1","0","18","6","Fallout 76"
"21","Thursday 11th July 2019 05:15","https://sullygnome.com/channel/jonboring/stream/34860318432","195","585","3","7","0","0","9","2","Assassin's Creed"
"22","Wednesday 10th July 2019 20:00","https://sullygnome.com/channel/jonboring/stream/34854799520","135","270","2","3","0","0","4","1","Layers of Fear"
"23","Wednesday 10th July 2019 12:30","https://sullygnome.com/channel/jonboring/stream/34850175216","135","135","1","3","0","0","9","3","Outlast"
"24","Wednesday 10th July 2019 06:15","https://sullygnome.com/channel/jonboring/stream/34848186768","225","1125","5","8","5","1","15","3","Fallout 76"
"25","Tuesday 9th July 2019 08:48","https://sullygnome.com/channel/jonboring/stream/34836387952","552","3864","7","13","5","0","53","5","Resident Evil 7: Biohazard"
"26","Monday 8th July 2019 03:56","https://sullygnome.com/channel/jonboring/stream/34822283328","304","2432","8","17","2","0","65","12","Fallout 76"
"27","Sunday 7th July 2019 09:00","https://sullygnome.com/channel/jonboring/stream/34811689728","150","600","4","9","2","0","23","8","Mutant Year Zero: Road to Eden"
"28","Sunday 7th July 2019 02:45","https://sullygnome.com/channel/jonboring/stream/34808975552","90","90","1","3","0","0","5","2","Fallout 76"
"29","Friday 5th July 2019 05:00","https://sullygnome.com/channel/jonboring/stream/34785377024","195","390","2","5","1","0","8","2","Fallout 76"
"30","Thursday 4th July 2019 13:45","https://sullygnome.com/channel/jonboring/stream/34776868688","225","900","4","7","0","0","22","5","Fallout 76"
"31","Thursday 4th July 2019 12:15","https://sullygnome.com/channel/jonboring/stream/34776305776","60","60","1","2","1","0","14","11","Fallout 76"
"32","Wednesday 3rd July 2019 02:22","https://sullygnome.com/channel/jonboring/stream/34760011728","353","1059","3","8","0","0","26","4","Fallout 76"
"33","Tuesday 2nd July 2019 02:35","https://sullygnome.com/channel/jonboring/stream/34747163328","400","1600","4","11","0","0","32","4","Fallout 76"
"34","Monday 1st July 2019 01:23","https://sullygnome.com/channel/jonboring/stream/34734861552","457","1371","3","10","3","0","23","2","Fallout 76"
"35","Monday 1st July 2019 00:15","https://sullygnome.com/channel/jonboring/stream/34734168688","45","45","1","3","1","1","9","9","F.E.A.R."
