"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 02:47","https://sullygnome.com/channel/blondie_420/stream/35106597792","253","4301","17","21","0","0","81","19","Two Point Hospital"
"2","Tuesday 30th July 2019 02:43","https://sullygnome.com/channel/blondie_420/stream/35093692256","182","2548","14","22","2","0","31","10","Bendy and the Ink Machine"
"3","Monday 29th July 2019 02:38","https://sullygnome.com/channel/blondie_420/stream/35081345600","217","3689","17","24","3","0","60","16","Golf With Your Friends,The Jackbox Party Pack 4,The Jackbox Party Pack 5"
"4","Saturday 27th July 2019 02:07","https://sullygnome.com/channel/blondie_420/stream/35057287696","158","1738","11","16","-1","0","30","10","Super Animal Royale"
"5","Friday 26th July 2019 02:44","https://sullygnome.com/channel/blondie_420/stream/35045854368","226","3164","14","26","1","0","78","19","Moonlighter"
"6","Tuesday 23rd July 2019 02:46","https://sullygnome.com/channel/blondie_420/stream/35009210080","194","3298","17","22","1","0","44","13","White Noise 2,Jackbox Party Packs"
"7","Monday 22nd July 2019 02:43","https://sullygnome.com/channel/blondie_420/stream/34997012256","197","2758","14","20","1","0","38","10","Golf With Your Friends,The Jackbox Party Pack 5"
"8","Saturday 20th July 2019 02:08","https://sullygnome.com/channel/blondie_420/stream/34970883648","217","3689","17","26","-1","0","38","10","Super Animal Royale"
"9","Friday 19th July 2019 02:42","https://sullygnome.com/channel/blondie_420/stream/34958802032","228","5244","23","35","3","0","271","67","Graveyard Keeper"
"10","Thursday 18th July 2019 02:39","https://sullygnome.com/channel/blondie_420/stream/34946370816","246","3198","13","22","0","0","57","13","Two Point Hospital"
"11","Monday 15th July 2019 02:43","https://sullygnome.com/channel/blondie_420/stream/34908939712","197","3152","16","22","2","0","27","8","Ultimate Chicken Horse,Jackbox Party Packs"
"12","Sunday 14th July 2019 01:33","https://sullygnome.com/channel/blondie_420/stream/34895736064","192","2880","15","23","0","0","37","10","Super Animal Royale,Golf With Your Friends"
"13","Friday 12th July 2019 02:39","https://sullygnome.com/channel/blondie_420/stream/34871532384","231","5082","22","32","1","0","379","94","Graveyard Keeper"
"14","Wednesday 10th July 2019 02:44","https://sullygnome.com/channel/blondie_420/stream/34846637984","256","4096","16","23","-1","0","31","7","Two Point Hospital"
"15","Tuesday 9th July 2019 02:44","https://sullygnome.com/channel/blondie_420/stream/34834082784","151","2265","15","20","0","0","40","14","White Noise 2,Jackbox Party Packs"
"16","Monday 8th July 2019 02:46","https://sullygnome.com/channel/blondie_420/stream/34821698384","194","3104","16","25","0","0","47","13","Two Point Hospital"
"17","Thursday 4th July 2019 21:13","https://sullygnome.com/channel/blondie_420/stream/34781629056","92","1104","12","15","-1","0","28","16","Super Animal Royale"
"18","Wednesday 3rd July 2019 02:46","https://sullygnome.com/channel/blondie_420/stream/34760256080","164","2624","16","22","0","0","119","43","Moonlighter"
"19","Monday 1st July 2019 02:19","https://sullygnome.com/channel/blondie_420/stream/34735388192","311","5287","17","42","5","0","71","13","Party Panic"
