"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 05:16","https://sullygnome.com/channel/kuae/stream/35107972672","224","2240","10","15","3","0","21","6","UNDERTALE"
"2","Wednesday 31st July 2019 04:15","https://sullygnome.com/channel/kuae/stream/35107342928","60","360","6","9","0","0","12","9","Resident Evil 5"
"3","Tuesday 30th July 2019 04:17","https://sullygnome.com/channel/kuae/stream/35094513456","193","1737","9","12","0","0","16","4","Resident Evil 5"
"4","Monday 29th July 2019 02:46","https://sullygnome.com/channel/kuae/stream/35081231792","89","801","9","15","0","0","14","8","UNDERTALE,The Jackbox Party Pack"
"5","Friday 26th July 2019 07:00","https://sullygnome.com/channel/kuae/stream/35047555216","75","525","7","8","0","0","1","0","UNDERTALE"
"6","Friday 26th July 2019 04:20","https://sullygnome.com/channel/kuae/stream/35046682128","130","1040","8","13","-1","0","2","0","Resident Evil 5"
"7","Thursday 25th July 2019 06:00","https://sullygnome.com/channel/kuae/stream/35035235872","165","1155","7","11","0","0","12","4","Resident Evil 5"
"8","Monday 22nd July 2019 02:22","https://sullygnome.com/channel/kuae/stream/34996826448","188","940","5","10","1","0","13","4","UNDERTALE,Detroit: Become Human,The Jackbox Party Pack"
"9","Friday 19th July 2019 05:29","https://sullygnome.com/channel/kuae/stream/34960156864","61","305","5","6","0","0","4","4","Unlisted on Twitch"
"10","Thursday 18th July 2019 05:15","https://sullygnome.com/channel/kuae/stream/34947619440","90","810","9","20","7","4","8","4","Unlisted on Twitch"
"11","Wednesday 17th July 2019 21:30","https://sullygnome.com/channel/kuae/stream/34942796992","105","525","5","9","0","0","2","1","Unlisted on Twitch"
"12","Wednesday 17th July 2019 06:12","https://sullygnome.com/channel/kuae/stream/34935350608","63","189","3","5","0","0","1","1","Unlisted on Twitch"
"13","Tuesday 16th July 2019 05:10","https://sullygnome.com/channel/kuae/stream/34922371648","110","440","4","6","0","0","1","0","Detroit: Become Human"
"14","Monday 15th July 2019 06:00","https://sullygnome.com/channel/kuae/stream/34910273776","75","600","8","12","0","0","10","6","Detroit: Become Human"
"15","Sunday 14th July 2019 23:55","https://sullygnome.com/channel/kuae/stream/34907303952","245","1960","8","13","5","1","13","3","Detroit: Become Human"
"16","Sunday 14th July 2019 06:56","https://sullygnome.com/channel/kuae/stream/34898302832","79","553","7","11","0","0","4","2","Resident Evil 5"
"17","Friday 12th July 2019 07:30","https://sullygnome.com/channel/kuae/stream/34873450672","45","270","6","8","0","0","15","15","20XX"
"18","Friday 12th July 2019 04:53","https://sullygnome.com/channel/kuae/stream/34872661952","127","762","6","8","0","0","19","9","Resident Evil 6"
"19","Thursday 11th July 2019 03:39","https://sullygnome.com/channel/kuae/stream/34859658576","216","1728","8","14","0","0","10","2","Resident Evil 5"
"20","Tuesday 9th July 2019 05:19","https://sullygnome.com/channel/kuae/stream/34835320736","356","7476","21","43","9","1","68","11","Detroit: Become Human,UNDERTALE"
"21","Monday 8th July 2019 06:45","https://sullygnome.com/channel/kuae/stream/34823258528","75","450","6","10","0","0","1","0","Resident Evil 5"
"22","Sunday 7th July 2019 06:45","https://sullygnome.com/channel/kuae/stream/34810925824","210","1260","6","9","-1","0","11","2","Detroit: Become Human"
"23","Friday 5th July 2019 07:30","https://sullygnome.com/channel/kuae/stream/34786167616","45","90","2","3","0","0","3","3","Kingdom Hearts HD 1.5 + 2.5 ReMIX"
"24","Thursday 4th July 2019 07:12","https://sullygnome.com/channel/kuae/stream/34774643952","258","2322","9","19","1","0","19","4","Detroit: Become Human,Just Chatting"
"25","Wednesday 3rd July 2019 07:15","https://sullygnome.com/channel/kuae/stream/34762113984","225","1575","7","9","2","0","13","3","Kingdom Hearts HD 1.5 + 2.5 ReMIX"
"26","Tuesday 2nd July 2019 06:30","https://sullygnome.com/channel/kuae/stream/34749278544","195","780","4","9","0","0","10","2","Resident Evil 2"
"27","Monday 1st July 2019 07:15","https://sullygnome.com/channel/kuae/stream/34737271232","150","450","3","5","2","0","2","0","Kingdom Hearts HD 1.5 + 2.5 ReMIX,Resident Evil 2"
