"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:19","https://sullygnome.com/channel/sofikimmy/stream/35117368736","176","66704","379","534","166","55","3580","1193","League of Legends"
"2","Monday 29th July 2019 23:29","https://sullygnome.com/channel/sofikimmy/stream/35091443584","196","40572","207","258","51","13","2469","658","Just Chatting,Visage,Dead by Daylight"
"3","Sunday 28th July 2019 23:44","https://sullygnome.com/channel/sofikimmy/stream/35079676320","316","103016","326","460","228","41","4997","908","League of Legends"
"4","Friday 26th July 2019 23:13","https://sullygnome.com/channel/sofikimmy/stream/35055575744","317","103659","327","462","132","25","3807","725","League of Legends"
"5","Thursday 25th July 2019 23:18","https://sullygnome.com/channel/sofikimmy/stream/35043708288","267","68886","258","322","122","25","2935","617","League of Legends"
"6","Tuesday 23rd July 2019 23:17","https://sullygnome.com/channel/sofikimmy/stream/35019394112","283","83768","296","369","178","37","3653","769","League of Legends"
"7","Monday 22nd July 2019 23:13","https://sullygnome.com/channel/sofikimmy/stream/35006954960","242","66792","276","341","89","22","3018","754","League of Legends,Just Chatting"
"8","Monday 22nd July 2019 00:20","https://sullygnome.com/channel/sofikimmy/stream/34995659968","265","80295","303","366","208","46","4012","891","League of Legends,Just Chatting"
"9","Saturday 20th July 2019 23:34","https://sullygnome.com/channel/sofikimmy/stream/34983004752","266","70756","266","331","189","44","3573","840","League of Legends,Just Chatting,Dead by Daylight"
"10","Thursday 18th July 2019 23:29","https://sullygnome.com/channel/sofikimmy/stream/34956754496","241","72300","300","376","124","31","3295","823","League of Legends"
"11","Thursday 18th July 2019 00:21","https://sullygnome.com/channel/sofikimmy/stream/34944873536","294","190806","649","2703","2131","448","12343","2598","League of Legends"
"12","Wednesday 17th July 2019 01:23","https://sullygnome.com/channel/sofikimmy/stream/34931631680","157","31871","203","251","62","13","2567","540","League of Legends"
"13","Monday 15th July 2019 23:59","https://sullygnome.com/channel/sofikimmy/stream/34919457552","121","22022","182","201","28","14","1040","520","League of Legends"
"14","Monday 15th July 2019 23:16","https://sullygnome.com/channel/sofikimmy/stream/34919012448","29","3770","130","141","8","16","0","0","League of Legends"
"15","Monday 15th July 2019 00:06","https://sullygnome.com/channel/sofikimmy/stream/34907413824","324","72900","225","395","204","37","3192","580","League of Legends,Unlisted on Twitch"
"16","Sunday 14th July 2019 04:54","https://sullygnome.com/channel/sofikimmy/stream/34894293744","381","70485","185","249","331","27","5206","424","League of Legends,Just Chatting,Dead by Daylight"
"17","Friday 12th July 2019 23:09","https://sullygnome.com/channel/sofikimmy/stream/34881754512","216","30024","139","278","63","16","1852","493","League of Legends"
"18","Thursday 11th July 2019 23:28","https://sullygnome.com/channel/sofikimmy/stream/34869479920","287","37310","130","179","75","15","1483","296","League of Legends"
"19","Thursday 11th July 2019 01:08","https://sullygnome.com/channel/sofikimmy/stream/34858155824","277","35179","127","160","42","9","1180","262","League of Legends"
"20","Tuesday 9th July 2019 23:31","https://sullygnome.com/channel/sofikimmy/stream/34844553648","284","39476","139","171","63","13","1515","318","League of Legends"
"21","Monday 8th July 2019 23:35","https://sullygnome.com/channel/sofikimmy/stream/34832088288","325","44850","138","166","88","16","1522","276","League of Legends"
"22","Monday 8th July 2019 01:01","https://sullygnome.com/channel/sofikimmy/stream/34819725856","269","36315","135","303","150","23","2424","372","League of Legends"
"23","Saturday 6th July 2019 03:15","https://sullygnome.com/channel/sofikimmy/stream/34796683760","0","0","84","84","0","0","0","0","League of Legends"
"24","Friday 5th July 2019 23:25","https://sullygnome.com/channel/sofikimmy/stream/34794540848","200","17000","85","105","28","8","825","235","League of Legends"
"25","Wednesday 3rd July 2019 23:15","https://sullygnome.com/channel/sofikimmy/stream/34770491952","165","13365","81","103","26","8","476","158","League of Legends"
"26","Monday 1st July 2019 23:13","https://sullygnome.com/channel/sofikimmy/stream/34745497808","197","22261","113","157","44","12","810","231","League of Legends"
