"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 02:11","https://sullygnome.com/channel/frozeng4mes/stream/35069080240","124","496","4","6","-1","0","13","5","Super Smash Bros. Ultimate"
"2","Friday 26th July 2019 15:44","https://sullygnome.com/channel/frozeng4mes/stream/35050918816","271","1355","5","8","2","0","10","2","Super Smash Bros. Ultimate"
"3","Tuesday 16th July 2019 02:54","https://sullygnome.com/channel/frozeng4mes/stream/34921292304","156","312","2","5","2","0","12","4","Super Smash Bros. Ultimate"
"4","Sunday 14th July 2019 23:56","https://sullygnome.com/channel/frozeng4mes/stream/34907310960","259","1036","4","7","3","0","36","8","Super Smash Bros. Ultimate"
"5","Saturday 13th July 2019 00:15","https://sullygnome.com/channel/frozeng4mes/stream/34882454816","255","1275","5","8","8","1","21","4","Super Smash Bros. Ultimate"
"6","Wednesday 10th July 2019 18:45","https://sullygnome.com/channel/frozeng4mes/stream/34853686224","120","240","2","3","0","0","7","3","Super Mario Maker 2,Super Smash Bros. Ultimate"
"7","Monday 8th July 2019 23:26","https://sullygnome.com/channel/frozeng4mes/stream/34832002656","169","507","3","5","1","0","13","4","Super Smash Bros. Ultimate"
"8","Tuesday 2nd July 2019 18:44","https://sullygnome.com/channel/frozeng4mes/stream/34754891024","226","678","3","7","4","1","24","6","Super Mario Maker 2"
