"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 13:09","https://sullygnome.com/channel/kazuyai2/stream/35110852032","126","1008","8","14","0","0","43","19","Tekken 7"
"2","Tuesday 30th July 2019 14:00","https://sullygnome.com/channel/kazuyai2/stream/35097886128","45","180","4","5","0","0","13","13","Tekken 7"
"3","Saturday 27th July 2019 12:56","https://sullygnome.com/channel/kazuyai2/stream/35061503680","199","995","5","12","1","0","34","10","Tekken 7"
"4","Thursday 25th July 2019 13:22","https://sullygnome.com/channel/kazuyai2/stream/35037728432","143","715","5","11","1","0","38","15","Tekken 7"
"5","Wednesday 24th July 2019 13:24","https://sullygnome.com/channel/kazuyai2/stream/35025495664","141","423","3","6","-1","0","27","10","Tekken 7"
"6","Tuesday 23rd July 2019 13:30","https://sullygnome.com/channel/kazuyai2/stream/35013177104","150","750","5","9","1","0","34","12","Tekken 7"
"7","Monday 22nd July 2019 13:23","https://sullygnome.com/channel/kazuyai2/stream/35000790144","97","679","7","17","1","0","19","10","Tekken 7"
"8","Thursday 18th July 2019 13:16","https://sullygnome.com/channel/kazuyai2/stream/34950370944","134","804","6","10","0","0","43","17","Tekken 7"
"9","Wednesday 17th July 2019 13:15","https://sullygnome.com/channel/kazuyai2/stream/34937725840","150","900","6","11","0","0","27","9","Tekken 7"
"10","Tuesday 16th July 2019 13:10","https://sullygnome.com/channel/kazuyai2/stream/34925088720","95","950","10","17","0","0","24","13","Tekken 7"
"11","Saturday 13th July 2019 13:19","https://sullygnome.com/channel/kazuyai2/stream/34888228608","251","1255","5","12","0","0","42","10","Tekken 7"
"12","Thursday 11th July 2019 13:28","https://sullygnome.com/channel/kazuyai2/stream/34863156112","107","856","8","12","1","0","28","14","Tekken 7"
"13","Tuesday 9th July 2019 13:15","https://sullygnome.com/channel/kazuyai2/stream/34837914112","165","1485","9","12","1","0","52","17","Tekken 7"
"14","Friday 5th July 2019 14:11","https://sullygnome.com/channel/kazuyai2/stream/34788642912","244","1464","6","11","0","0","73","17","Tekken 7"
"15","Thursday 4th July 2019 14:00","https://sullygnome.com/channel/kazuyai2/stream/34776811328","105","210","2","5","0","0","12","6","Tekken 7"
"16","Tuesday 2nd July 2019 16:00","https://sullygnome.com/channel/kazuyai2/stream/34752667456","30","90","3","5","0","0","4","5","Tekken 7"
"17","Tuesday 2nd July 2019 13:15","https://sullygnome.com/channel/kazuyai2/stream/34751544928","105","420","4","9","0","0","24","12","Tekken 7"
