"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 13:08","https://sullygnome.com/channel/tapangking/stream/35110847904","757","12869","17","27","3","0","207","16","Tom Clancy's Rainbow Six Siege"
"2","Sunday 28th July 2019 16:48","https://sullygnome.com/channel/tapangking/stream/35075310416","837","11718","14","21","13","0","269","19","Tom Clancy's Rainbow Six Siege"
"3","Saturday 27th July 2019 17:08","https://sullygnome.com/channel/tapangking/stream/35063694784","682","12958","19","30","11","0","313","27","Tom Clancy's Rainbow Six Siege"
"4","Friday 26th July 2019 18:04","https://sullygnome.com/channel/tapangking/stream/35052304096","596","9536","16","25","14","1","244","24","Tom Clancy's Rainbow Six Siege"
"5","Wednesday 24th July 2019 15:48","https://sullygnome.com/channel/tapangking/stream/35026685600","372","4092","11","19","4","0","159","24","Tom Clancy's Rainbow Six Siege"
"6","Sunday 21st July 2019 13:09","https://sullygnome.com/channel/tapangking/stream/34988825456","636","9540","15","36","7","0","309","30","Tom Clancy's Rainbow Six Siege"
"7","Thursday 18th July 2019 13:49","https://sullygnome.com/channel/tapangking/stream/34950617456","506","11132","22","34","15","1","305","35","Tom Clancy's Rainbow Six Siege"
"8","Saturday 13th July 2019 13:58","https://sullygnome.com/channel/tapangking/stream/34888549936","332","10624","32","55","3","0","279","48","Talk Shows &amp; Podcasts"
"9","Thursday 11th July 2019 13:27","https://sullygnome.com/channel/tapangking/stream/34863152640","303","5757","19","31","13","2","163","31","Grand Theft Auto V"
"10","Wednesday 10th July 2019 14:50","https://sullygnome.com/channel/tapangking/stream/34851345424","400","11200","28","40","16","2","214","31","Grand Theft Auto V"
"11","Tuesday 9th July 2019 13:30","https://sullygnome.com/channel/tapangking/stream/34838115648","435","11745","27","37","16","2","305","43","Grand Theft Auto V"
"12","Sunday 7th July 2019 12:48","https://sullygnome.com/channel/tapangking/stream/34813159152","387","5031","13","28","10","1","202","31","Grand Theft Auto V,Epic Seven,Counter-Strike: Global Offensive"
"13","Saturday 6th July 2019 12:52","https://sullygnome.com/channel/tapangking/stream/34800644576","443","15505","35","47","4","0","289","39","Talk Shows &amp; Podcasts"
"14","Friday 5th July 2019 14:05","https://sullygnome.com/channel/tapangking/stream/34788594224","355","6745","19","31","7","1","121","21","Grand Theft Auto V"
"15","Wednesday 3rd July 2019 14:09","https://sullygnome.com/channel/tapangking/stream/34764641488","321","4815","15","31","4","0","163","29","Just Chatting,Grand Theft Auto V,Dead by Daylight"
"16","Tuesday 2nd July 2019 13:57","https://sullygnome.com/channel/tapangking/stream/34751829776","408","3264","8","17","0","0","85","12","Grand Theft Auto V,Dead by Daylight"
"17","Monday 1st July 2019 13:20","https://sullygnome.com/channel/tapangking/stream/34739341408","325","6500","20","52","8","1","178","32","Grand Theft Auto V"
