"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:32","https://sullygnome.com/channel/captryder/stream/35111522144","163","326","2","6","0","0","9","3","Star Citizen"
"2","Tuesday 30th July 2019 15:15","https://sullygnome.com/channel/captryder/stream/35098657456","195","390","2","4","0","0","10","2","Star Citizen"
"3","Monday 29th July 2019 13:18","https://sullygnome.com/channel/captryder/stream/35085123744","192","576","3","7","0","0","10","2","Star Citizen"
"4","Saturday 27th July 2019 00:45","https://sullygnome.com/channel/captryder/stream/35056161344","285","570","2","4","0","0","9","1","Star Citizen"
"5","Friday 26th July 2019 13:17","https://sullygnome.com/channel/captryder/stream/35049736752","358","1074","3","6","1","0","16","2","Star Citizen"
"6","Thursday 25th July 2019 15:54","https://sullygnome.com/channel/captryder/stream/35038946048","216","864","4","8","0","0","6","1","Star Citizen"
"7","Wednesday 24th July 2019 15:15","https://sullygnome.com/channel/captryder/stream/35026218544","150","600","4","5","0","0","5","1","Star Citizen"
"8","Tuesday 23rd July 2019 13:59","https://sullygnome.com/channel/captryder/stream/35013483712","286","1144","4","7","1","0","23","4","Star Citizen"
"9","Monday 22nd July 2019 13:15","https://sullygnome.com/channel/captryder/stream/35000666720","240","720","3","6","0","0","4","0","Star Citizen"
"10","Sunday 21st July 2019 16:30","https://sullygnome.com/channel/captryder/stream/34990519456","90","180","2","3","0","0","6","3","Memories of Mars"
"11","Friday 19th July 2019 14:02","https://sullygnome.com/channel/captryder/stream/34963146768","133","399","3","5","0","0","8","3","Freelancer"
"12","Thursday 18th July 2019 22:12","https://sullygnome.com/channel/captryder/stream/34955945808","348","1392","4","7","0","0","15","2","Star Citizen"
"13","Thursday 18th July 2019 16:30","https://sullygnome.com/channel/captryder/stream/34951882848","45","225","5","7","0","0","10","10","Freelancer"
"14","Thursday 18th July 2019 13:15","https://sullygnome.com/channel/captryder/stream/34950365776","165","330","2","7","0","0","18","6","Star Citizen"
"15","Wednesday 17th July 2019 12:12","https://sullygnome.com/channel/captryder/stream/34937307840","273","819","3","7","0","0","9","1","Star Citizen"
"16","Monday 15th July 2019 14:00","https://sullygnome.com/channel/captryder/stream/34912993056","150","2250","15","38","2","0","69","25","Star Citizen"
"17","Friday 12th July 2019 00:30","https://sullygnome.com/channel/captryder/stream/34869934432","135","270","2","3","0","0","9","3","Star Citizen"
"18","Thursday 11th July 2019 14:45","https://sullygnome.com/channel/captryder/stream/34863704608","225","225","1","3","1","0","7","1","Star Citizen"
"19","Wednesday 10th July 2019 14:45","https://sullygnome.com/channel/captryder/stream/34851223936","375","750","2","5","0","0","12","1","Star Citizen"
"20","Tuesday 9th July 2019 14:00","https://sullygnome.com/channel/captryder/stream/34838241216","165","660","4","10","-1","0","16","5","Star Citizen"
"21","Friday 5th July 2019 20:13","https://sullygnome.com/channel/captryder/stream/34792445120","302","1208","4","6","0","0","22","4","Star Citizen"
"22","Friday 5th July 2019 13:45","https://sullygnome.com/channel/captryder/stream/34788399872","105","315","3","5","0","0","4","2","Star Citizen"
"23","Friday 5th July 2019 03:32","https://sullygnome.com/channel/captryder/stream/34784781360","178","534","3","6","1","0","17","5","Star Citizen"
"24","Wednesday 3rd July 2019 21:09","https://sullygnome.com/channel/captryder/stream/34769239136","456","1368","3","6","1","0","12","1","Star Citizen"
"25","Wednesday 3rd July 2019 20:00","https://sullygnome.com/channel/captryder/stream/34768069232","45","135","3","5","0","0","5","5","Star Citizen"
"26","Wednesday 3rd July 2019 02:45","https://sullygnome.com/channel/captryder/stream/34760208448","210","840","4","7","0","0","16","4","Star Citizen"
"27","Tuesday 2nd July 2019 14:21","https://sullygnome.com/channel/captryder/stream/34752040080","474","1896","4","8","0","0","22","2","Star Citizen"
"28","Monday 1st July 2019 13:45","https://sullygnome.com/channel/captryder/stream/34739506608","360","720","2","6","-1","0","12","1","Star Citizen"
