"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 13:18","https://sullygnome.com/channel/helbee/stream/35085129104","222","3996","18","46","7","1","135","36","Tom Clancy's Rainbow Six Siege"
"2","Sunday 21st July 2019 17:01","https://sullygnome.com/channel/helbee/stream/34990923184","239","16252","68","95","25","6","429","107","Just Chatting,Tom Clancy's Rainbow Six Siege"
"3","Friday 19th July 2019 12:53","https://sullygnome.com/channel/helbee/stream/34962602704","157","1727","11","27","15","5","101","36","Tom Clancy's Rainbow Six Siege"
"4","Thursday 18th July 2019 13:10","https://sullygnome.com/channel/helbee/stream/34950332704","260","2340","9","24","9","2","147","32","Tom Clancy's Rainbow Six Siege"
"5","Tuesday 16th July 2019 12:54","https://sullygnome.com/channel/helbee/stream/34924952048","201","2211","11","19","9","2","144","41","Tom Clancy's Rainbow Six Siege"
"6","Monday 15th July 2019 13:08","https://sullygnome.com/channel/helbee/stream/34912651664","172","2580","15","22","5","1","70","23","Tom Clancy's Rainbow Six Siege"
"7","Wednesday 10th July 2019 13:07","https://sullygnome.com/channel/helbee/stream/34850521952","203","2639","13","21","8","2","130","37","Tom Clancy's Rainbow Six Siege"
"8","Tuesday 9th July 2019 12:59","https://sullygnome.com/channel/helbee/stream/34837877792","106","2120","20","28","6","3","110","55","Tom Clancy's Rainbow Six Siege"
"9","Monday 8th July 2019 13:39","https://sullygnome.com/channel/helbee/stream/34825732480","156","3900","25","68","5","1","170","61","Tom Clancy's Rainbow Six Siege"
"10","Tuesday 2nd July 2019 14:00","https://sullygnome.com/channel/helbee/stream/34751858704","135","945","7","12","0","0","119","47","Tom Clancy's Rainbow Six Siege"
"11","Monday 1st July 2019 13:43","https://sullygnome.com/channel/helbee/stream/34739510992","152","1824","12","20","3","1","58","21","Tom Clancy's Rainbow Six Siege"
