"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:32","https://sullygnome.com/channel/jonsatwar/stream/35105746880","223","1338","6","16","0","0","34","9","Wolfenstein: Youngblood"
"2","Friday 26th July 2019 01:59","https://sullygnome.com/channel/jonsatwar/stream/35045411568","256","1024","4","9","0","0","21","4","Wolfenstein: Youngblood"
"3","Thursday 25th July 2019 01:43","https://sullygnome.com/channel/jonsatwar/stream/35033187888","212","2756","13","23","0","0","36","11","Beat Saber"
"4","Wednesday 24th July 2019 01:35","https://sullygnome.com/channel/jonsatwar/stream/35020885152","265","1855","7","17","1","0","42","9","Overwatch,Dead by Daylight"
"5","Tuesday 23rd July 2019 02:00","https://sullygnome.com/channel/jonsatwar/stream/35008523024","210","1470","7","10","0","0","29","7","Minecraft"
"6","Saturday 20th July 2019 02:00","https://sullygnome.com/channel/jonsatwar/stream/34970741520","240","1680","7","12","-1","0","33","7","Risk of Rain 2,Overwatch"
"7","Friday 19th July 2019 01:40","https://sullygnome.com/channel/jonsatwar/stream/34958166544","215","1290","6","10","-1","0","29","7","Overwatch"
"8","Thursday 18th July 2019 01:33","https://sullygnome.com/channel/jonsatwar/stream/34945667680","222","2664","12","20","6","1","54","14","Beat Saber"
"9","Wednesday 17th July 2019 01:32","https://sullygnome.com/channel/jonsatwar/stream/34933037584","253","2277","9","15","1","0","30","7","Overwatch"
"10","Tuesday 16th July 2019 01:36","https://sullygnome.com/channel/jonsatwar/stream/34920503296","219","657","3","6","0","0","21","5","Minecraft"
"11","Saturday 13th July 2019 01:41","https://sullygnome.com/channel/jonsatwar/stream/34883315872","244","1464","6","9","0","0","27","6","Overwatch"
"12","Friday 12th July 2019 01:32","https://sullygnome.com/channel/jonsatwar/stream/34870832656","238","1190","5","11","-1","0","35","8","Minecraft"
"13","Thursday 11th July 2019 01:45","https://sullygnome.com/channel/jonsatwar/stream/34858516848","180","1260","7","15","2","0","29","8","Beat Saber"
"14","Wednesday 10th July 2019 01:45","https://sullygnome.com/channel/jonsatwar/stream/34845940320","120","240","2","4","0","0","8","3","Overwatch,Dead by Daylight"
"15","Tuesday 9th July 2019 01:34","https://sullygnome.com/channel/jonsatwar/stream/34833369248","371","5194","14","20","6","0","98","15","Minecraft"
"16","Saturday 6th July 2019 01:45","https://sullygnome.com/channel/jonsatwar/stream/34795945328","240","3120","13","18","5","1","241","60","Graveyard Keeper"
"17","Friday 5th July 2019 03:43","https://sullygnome.com/channel/jonsatwar/stream/34784863888","182","1638","9","13","3","1","40","13","Beat Saber"
"18","Thursday 4th July 2019 01:56","https://sullygnome.com/channel/jonsatwar/stream/34772204512","229","687","3","5","0","0","22","5","Overwatch"
"19","Wednesday 3rd July 2019 01:33","https://sullygnome.com/channel/jonsatwar/stream/34759513072","432","2592","6","14","5","0","60","8","Overwatch,Minecraft"
"20","Tuesday 2nd July 2019 04:00","https://sullygnome.com/channel/jonsatwar/stream/34748331312","45","135","3","5","0","0","9","9","Minecraft"
"21","Tuesday 2nd July 2019 02:13","https://sullygnome.com/channel/jonsatwar/stream/34747381360","62","372","6","8","0","0","6","6","Minecraft"
