"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 13:12","https://sullygnome.com/channel/unforgettabletv/stream/35110871616","423","569781","1347","1619","131","18","5045","720","Dota 2"
"2","Tuesday 30th July 2019 14:00","https://sullygnome.com/channel/unforgettabletv/stream/35097868944","315","402255","1277","1587","91","16","3928","714","Dota 2"
"3","Sunday 28th July 2019 12:56","https://sullygnome.com/channel/unforgettabletv/stream/35073310656","289","319634","1106","1688","49","9","2560","512","Dota 2"
"4","Saturday 27th July 2019 11:48","https://sullygnome.com/channel/unforgettabletv/stream/35061045408","372","569160","1530","2007","121","19","4920","787","Dota 2"
"5","Friday 26th July 2019 11:39","https://sullygnome.com/channel/unforgettabletv/stream/35049075248","501","617733","1233","1483","104","12","4902","576","Dota 2"
"6","Thursday 25th July 2019 12:20","https://sullygnome.com/channel/unforgettabletv/stream/35037307728","385","541695","1407","1646","83","12","4094","629","Dota 2"
"7","Tuesday 23rd July 2019 13:48","https://sullygnome.com/channel/unforgettabletv/stream/35013404736","297","392337","1321","1655","83","16","2955","591","Dota 2"
"8","Monday 22nd July 2019 12:15","https://sullygnome.com/channel/unforgettabletv/stream/35000271104","210","297570","1417","1731","85","22","2839","757","Dota 2"
"9","Sunday 21st July 2019 12:06","https://sullygnome.com/channel/unforgettabletv/stream/34988368992","369","393354","1066","1317","88","14","3381","540","Dota 2"
"10","Saturday 20th July 2019 13:28","https://sullygnome.com/channel/unforgettabletv/stream/34975667520","482","654556","1358","1620","231","28","7136","864","Dota 2"
"11","Friday 19th July 2019 11:34","https://sullygnome.com/channel/unforgettabletv/stream/34962089312","521","823180","1580","2384","10190","1198","13193","1552","Dota 2"
"12","Thursday 18th July 2019 09:58","https://sullygnome.com/channel/unforgettabletv/stream/34949123648","317","221900","700","915","106","19","3552","645","Dota 2"
"13","Wednesday 17th July 2019 12:33","https://sullygnome.com/channel/unforgettabletv/stream/34937451504","387","373068","964","1382","127","19","4109","632","Dota 2"
"14","Monday 15th July 2019 13:32","https://sullygnome.com/channel/unforgettabletv/stream/34912830464","313","329276","1052","1256","229","41","5193","944","Dota 2"
"15","Sunday 14th July 2019 12:02","https://sullygnome.com/channel/unforgettabletv/stream/34900070784","328","319144","973","1105","109","19","3129","568","Dota 2"
"16","Saturday 13th July 2019 12:09","https://sullygnome.com/channel/unforgettabletv/stream/34887704896","486","622566","1281","1774","219","25","5658","665","Dota 2"
"17","Friday 12th July 2019 10:08","https://sullygnome.com/channel/unforgettabletv/stream/34874356848","262","200430","765","1023","99","22","2093","465","Dota 2"
"18","Thursday 11th July 2019 12:59","https://sullygnome.com/channel/unforgettabletv/stream/34862935328","301","298893","993","1835","105","20","3017","574","Dota 2"
"19","Wednesday 10th July 2019 12:07","https://sullygnome.com/channel/unforgettabletv/stream/34850097056","338","370786","1097","1557","68","11","3419","594","Dota 2"
"20","Tuesday 9th July 2019 10:15","https://sullygnome.com/channel/unforgettabletv/stream/34836691216","300","383400","1278","1559","78","14","2430","462","Dota 2"
"21","Monday 8th July 2019 12:33","https://sullygnome.com/channel/unforgettabletv/stream/34825241040","282","313584","1112","1966","76","16","2517","529","Dota 2"
