"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","PUBG: BATTLEGROUNDS","5490","4809555","862","1587","151668","1657.57377"
"2","Teamfight Tactics","195","38085","195","243","2934","902.76923"
"3","League of Legends","105","40650","387","664","2110","1205.714285"
