"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 18:15","https://sullygnome.com/channel/aralis/stream/35064340432","180","360","2","4","0","0","11","3","Ys: The Oath in Felghana"
"2","Friday 26th July 2019 10:30","https://sullygnome.com/channel/aralis/stream/35048618336","300","300","1","3","-1","0","10","1","Ys: The Oath in Felghana"
"3","Thursday 25th July 2019 17:15","https://sullygnome.com/channel/aralis/stream/35039590384","60","60","1","2","0","0","5","4","Rogue Legacy"
"4","Wednesday 24th July 2019 16:00","https://sullygnome.com/channel/aralis/stream/35026753600","360","720","2","5","0","0","34","5","Rogue Legacy"
"5","Tuesday 23rd July 2019 17:45","https://sullygnome.com/channel/aralis/stream/35015660976","180","540","3","6","0","0","20","6","Ys: The Oath in Felghana"
"6","Monday 22nd July 2019 16:45","https://sullygnome.com/channel/aralis/stream/35002457872","390","1170","3","8","1","0","29","4","Rogue Legacy"
"7","Sunday 21st July 2019 18:23","https://sullygnome.com/channel/aralis/stream/34991874608","277","1108","4","6","-1","0","16","3","Ys: The Oath in Felghana"
"8","Thursday 18th July 2019 18:15","https://sullygnome.com/channel/aralis/stream/34953236480","180","180","1","4","1","0","26","8","Path of Exile"
"9","Thursday 18th July 2019 15:30","https://sullygnome.com/channel/aralis/stream/34951480144","90","180","2","3","0","0","5","2","Path of Exile"
"10","Tuesday 16th July 2019 17:15","https://sullygnome.com/channel/aralis/stream/34927307008","480","1440","3","7","1","0","57","6","Path of Exile"
"11","Sunday 14th July 2019 17:02","https://sullygnome.com/channel/aralis/stream/34902748080","208","832","4","9","0","0","30","8","Path of Exile"
"12","Tuesday 2nd July 2019 17:15","https://sullygnome.com/channel/aralis/stream/34753467104","0","0","2","2","0","0","0","0","Path of Exile"
