"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 10:25","https://sullygnome.com/channel/strawberry_bbubbbu/stream/35109765632","395","16590","42","61","9","1","628","93","Just Chatting,Teamfight Tactics,League of Legends"
"2","Tuesday 30th July 2019 05:00","https://sullygnome.com/channel/strawberry_bbubbbu/stream/35094824304","195","9360","48","76","10","3","272","83","Teamfight Tactics"
"3","Sunday 28th July 2019 10:10","https://sullygnome.com/channel/strawberry_bbubbbu/stream/35072223376","1175","88125","75","144","46","2","1740","88","Just Chatting,Teamfight Tactics"
"4","Friday 26th July 2019 16:39","https://sullygnome.com/channel/strawberry_bbubbbu/stream/35048563888","141","5922","42","60","6","0","922","102","Just Chatting,Outlast,Catch Mind"
"5","Wednesday 24th July 2019 12:47","https://sullygnome.com/channel/strawberry_bbubbbu/stream/35025223008","283","10471","37","49","3","0","322","64","Just Chatting,Teamfight Tactics"
"6","Monday 22nd July 2019 04:17","https://sullygnome.com/channel/strawberry_bbubbbu/stream/34997766544","148","6068","41","57","9","3","441","160","Just Chatting"
"7","Saturday 20th July 2019 06:08","https://sullygnome.com/channel/strawberry_bbubbbu/stream/34972933312","172","5504","32","40","0","0","182","60","Just Chatting,Teamfight Tactics"
"8","Wednesday 17th July 2019 07:18","https://sullygnome.com/channel/strawberry_bbubbbu/stream/34935688624","627","21318","34","45","-1","0","653","60","Just Chatting,Teamfight Tactics"
"9","Tuesday 16th July 2019 10:06","https://sullygnome.com/channel/strawberry_bbubbbu/stream/34923901488","219","7446","34","41","-2","0","237","67","Just Chatting,Teamfight Tactics"
"10","Monday 15th July 2019 09:24","https://sullygnome.com/channel/strawberry_bbubbbu/stream/34911321104","471","21195","45","58","3","0","833","104","Just Chatting,Teamfight Tactics,League of Legends"
"11","Friday 12th July 2019 12:21","https://sullygnome.com/channel/strawberry_bbubbbu/stream/34875156288","429","16302","38","52","4","0","575","79","Just Chatting,Teamfight Tactics,Food &amp; Drink,League of Legends"
"12","Wednesday 10th July 2019 07:15","https://sullygnome.com/channel/strawberry_bbubbbu/stream/34848504832","15","435","29","32","-1","-2","54","108","Just Chatting"
"13","Monday 8th July 2019 11:59","https://sullygnome.com/channel/strawberry_bbubbbu/stream/34825006640","436","18312","42","58","6","0","584","77","Just Chatting,Teamfight Tactics,League of Legends"
"14","Friday 5th July 2019 12:36","https://sullygnome.com/channel/strawberry_bbubbbu/stream/34787924192","129","4386","34","43","1","0","213","106","Music"
"15","Thursday 4th July 2019 11:31","https://sullygnome.com/channel/strawberry_bbubbbu/stream/34776026544","419","14665","35","44","7","0","534","73","Just Chatting,Teamfight Tactics"
"16","Wednesday 3rd July 2019 08:56","https://sullygnome.com/channel/strawberry_bbubbbu/stream/34762619056","169","4732","28","46","-2","0","256","93","Auto Chess"
"17","Monday 1st July 2019 11:52","https://sullygnome.com/channel/strawberry_bbubbbu/stream/34738739248","428","15408","36","49","4","0","491","70","Just Chatting,Teamfight Tactics,League of Legends"
