"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:54","https://sullygnome.com/channel/zecapiranha/stream/35114298320","171","14022","82","111","35","11","848","282","Fortnite"
"2","Tuesday 30th July 2019 02:01","https://sullygnome.com/channel/zecapiranha/stream/35093271008","209","70851","339","1131","158","45","2051","586","Fortnite"
"3","Thursday 25th July 2019 21:25","https://sullygnome.com/channel/zecapiranha/stream/35042547968","125","10625","85","133","35","15","728","323","Fortnite"
"4","Thursday 25th July 2019 00:55","https://sullygnome.com/channel/zecapiranha/stream/35032653600","245","70560","288","614","257","60","2790","656","Fortnite"
"5","Wednesday 24th July 2019 19:24","https://sullygnome.com/channel/zecapiranha/stream/35029056944","36","1332","37","40","9","12","159","212","Fortnite"
"6","Wednesday 24th July 2019 00:05","https://sullygnome.com/channel/zecapiranha/stream/35019909824","175","8925","51","70","42","14","934","311","Wolfenstein: The New Order"
"7","Tuesday 23rd July 2019 02:37","https://sullygnome.com/channel/zecapiranha/stream/35009125920","293","38676","132","188","108","21","1707","341","Fortnite,Just Chatting"
"8","Sunday 21st July 2019 20:53","https://sullygnome.com/channel/zecapiranha/stream/34993608320","547","156442","286","1370","550","59","11448","1237","Unlisted on Twitch,Fortnite"
"9","Saturday 20th July 2019 00:47","https://sullygnome.com/channel/zecapiranha/stream/34970015760","118","11564","98","149","44","22","859","429","Fortnite"
"10","Friday 19th July 2019 23:43","https://sullygnome.com/channel/zecapiranha/stream/34969357296","47","3666","78","89","11","14","168","224","Fortnite"
"11","Thursday 18th July 2019 22:01","https://sullygnome.com/channel/zecapiranha/stream/34955829376","329","34874","106","253","160","27","2104","365","Fortnite"
"12","Wednesday 17th July 2019 21:22","https://sullygnome.com/channel/zecapiranha/stream/34942936048","263","32086","122","277","110","24","1749","388","Fortnite"
"13","Tuesday 16th July 2019 19:09","https://sullygnome.com/channel/zecapiranha/stream/34928732960","141","11139","79","125","61","24","799","319","Fortnite"
"14","Monday 15th July 2019 02:19","https://sullygnome.com/channel/zecapiranha/stream/34908718160","191","35526","186","264","154","47","1524","468","Fortnite"
"15","Friday 12th July 2019 22:00","https://sullygnome.com/channel/zecapiranha/stream/34881045824","180","41940","233","329","132","44","1803","601","Fortnite"
"16","Friday 12th July 2019 02:29","https://sullygnome.com/channel/zecapiranha/stream/34871436128","211","15825","75","104","53","15","769","219","Fortnite"
"17","Thursday 11th July 2019 19:45","https://sullygnome.com/channel/zecapiranha/stream/34866771728","30","2640","88","96","12","16","238","317","Fortnite"
"18","Thursday 11th July 2019 03:04","https://sullygnome.com/channel/zecapiranha/stream/34859355280","221","34476","156","285","109","27","1215","303","Fortnite"
"19","Wednesday 10th July 2019 21:01","https://sullygnome.com/channel/zecapiranha/stream/34855458880","104","7072","68","89","14","8","537","306","Fortnite"
"20","Tuesday 2nd July 2019 23:48","https://sullygnome.com/channel/zecapiranha/stream/34758357456","72","4752","66","122","9","7","283","226","Just Chatting"
