"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 07:45","https://sullygnome.com/channel/nina_ito/stream/35095669488","75","225","3","5","1","0","10","6","Slots"
"2","Monday 29th July 2019 07:25","https://sullygnome.com/channel/nina_ito/stream/35083140848","230","4140","18","23","3","0","126","31","Slots"
"3","Sunday 28th July 2019 12:45","https://sullygnome.com/channel/nina_ito/stream/35073224144","120","1320","11","17","2","1","32","21","Slots"
"4","Wednesday 24th July 2019 03:45","https://sullygnome.com/channel/nina_ito/stream/35021995136","45","225","5","8","0","0","12","12","Slots"
"5","Tuesday 23rd July 2019 03:26","https://sullygnome.com/channel/nina_ito/stream/35009584640","199","1592","8","14","2","0","78","22","Slots"
"6","Saturday 20th July 2019 03:15","https://sullygnome.com/channel/nina_ito/stream/34971503616","90","1620","18","22","3","1","50","28","Slots"
"7","Friday 19th July 2019 03:03","https://sullygnome.com/channel/nina_ito/stream/34959011136","297","3267","11","19","2","0","94","17","Slots"
"8","Thursday 18th July 2019 13:59","https://sullygnome.com/channel/nina_ito/stream/34950703328","76","380","5","10","0","0","19","15","Slots"
"9","Thursday 18th July 2019 02:43","https://sullygnome.com/channel/nina_ito/stream/34946413536","182","2002","11","14","2","0","68","20","Slots"
"10","Wednesday 17th July 2019 03:00","https://sullygnome.com/channel/nina_ito/stream/34933977664","195","2925","15","25","7","2","76","21","Slots"
"11","Tuesday 16th July 2019 06:45","https://sullygnome.com/channel/nina_ito/stream/34922912496","195","2925","15","25","3","0","100","28","Slots"
"12","Sunday 14th July 2019 02:44","https://sullygnome.com/channel/nina_ito/stream/34896415680","166","1162","7","16","1","0","75","25","Slots"
"13","Saturday 13th July 2019 03:20","https://sullygnome.com/channel/nina_ito/stream/34884317216","175","1225","7","15","0","0","49","16","Slots"
"14","Friday 12th July 2019 10:10","https://sullygnome.com/channel/nina_ito/stream/34874365504","50","450","9","11","0","0","21","28","Slots"
"15","Friday 12th July 2019 03:15","https://sullygnome.com/channel/nina_ito/stream/34871905360","165","1155","7","12","3","1","40","13","Slots"
"16","Thursday 11th July 2019 10:42","https://sullygnome.com/channel/nina_ito/stream/34862046208","198","3168","16","21","7","2","69","23","Slots"
"17","Thursday 11th July 2019 03:15","https://sullygnome.com/channel/nina_ito/stream/34859480400","225","1800","8","19","4","1","54","13","Slots"
"18","Wednesday 10th July 2019 10:15","https://sullygnome.com/channel/nina_ito/stream/34849386544","180","2520","14","29","6","1","122","37","Slots"
"19","Wednesday 10th July 2019 03:04","https://sullygnome.com/channel/nina_ito/stream/34846832688","161","1127","7","13","1","0","29","10","Slots"
"20","Tuesday 9th July 2019 02:56","https://sullygnome.com/channel/nina_ito/stream/34834197248","199","1194","6","11","1","0","35","10","Slots"
"21","Monday 8th July 2019 03:20","https://sullygnome.com/channel/nina_ito/stream/34821990304","385","5390","14","29","5","0","149","22","Slots"
"22","Sunday 7th July 2019 16:58","https://sullygnome.com/channel/nina_ito/stream/34815419744","362","2534","7","19","12","2","138","23","Slots"
"23","Saturday 6th July 2019 20:23","https://sullygnome.com/channel/nina_ito/stream/34805257216","277","1662","6","13","2","0","63","13","Slots"
"24","Friday 5th July 2019 18:23","https://sullygnome.com/channel/nina_ito/stream/34791105856","202","1616","8","14","5","1","66","20","Slots"
"25","Thursday 4th July 2019 03:45","https://sullygnome.com/channel/nina_ito/stream/34773267232","75","225","3","6","0","0","13","8","Slots"
"26","Wednesday 3rd July 2019 07:53","https://sullygnome.com/channel/nina_ito/stream/34762313792","247","2470","10","17","2","0","116","27","Slots"
"27","Tuesday 2nd July 2019 10:00","https://sullygnome.com/channel/nina_ito/stream/34750206544","120","2400","20","32","2","0","127","56","Slots"
"28","Monday 1st July 2019 19:00","https://sullygnome.com/channel/nina_ito/stream/34742503456","135","810","6","9","0","0","25","10","Slots"
"29","Monday 1st July 2019 09:19","https://sullygnome.com/channel/nina_ito/stream/34737919904","41","533","13","15","0","0","17","34","Slots"
