"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 02:15","https://sullygnome.com/channel/miclo_vt/stream/35106179936","120","480","4","7","1","0","18","8","Ring of Elysium"
"2","Tuesday 30th July 2019 03:04","https://sullygnome.com/channel/miclo_vt/stream/35093892432","146","438","3","6","0","0","22","9","Fortnite"
"3","Tuesday 30th July 2019 01:30","https://sullygnome.com/channel/miclo_vt/stream/35092791648","90","270","3","4","0","0","11","6","Ring of Elysium,Apex Legends"
"4","Monday 29th July 2019 02:04","https://sullygnome.com/channel/miclo_vt/stream/35081037344","161","805","5","9","2","0","16","6","Gears 5"
"5","Sunday 28th July 2019 16:07","https://sullygnome.com/channel/miclo_vt/stream/35074905184","83","498","6","7","0","0","2","2","Gears 5"
"6","Sunday 28th July 2019 12:45","https://sullygnome.com/channel/miclo_vt/stream/35073195488","135","810","6","10","2","0","32","12","Gears 5"
"7","Friday 26th July 2019 22:55","https://sullygnome.com/channel/miclo_vt/stream/35055406272","365","2920","8","12","1","0","41","6","Gears 5"
"8","Friday 26th July 2019 04:12","https://sullygnome.com/channel/miclo_vt/stream/35046617776","48","192","4","6","0","0","15","15","Ring of Elysium"
"9","Thursday 25th July 2019 03:45","https://sullygnome.com/channel/miclo_vt/stream/35034342176","120","600","5","14","1","0","24","10","Gears of War 4"
"10","Wednesday 24th July 2019 01:49","https://sullygnome.com/channel/miclo_vt/stream/35021027488","161","966","6","20","4","1","29","10","Gears of War 4"
"11","Tuesday 23rd July 2019 17:16","https://sullygnome.com/channel/miclo_vt/stream/35015304512","179","1253","7","13","1","0","24","8","Gears of War 4"
"12","Tuesday 23rd July 2019 00:04","https://sullygnome.com/channel/miclo_vt/stream/35007503280","386","3088","8","12","4","0","55","8","Gears of War 4"
"13","Monday 22nd July 2019 01:15","https://sullygnome.com/channel/miclo_vt/stream/34996184096","225","1350","6","13","0","0","55","13","Gears 5"
"14","Sunday 21st July 2019 15:19","https://sullygnome.com/channel/miclo_vt/stream/34988594336","431","4741","11","20","2","0","136","14","Gears 5"
"15","Saturday 20th July 2019 01:07","https://sullygnome.com/channel/miclo_vt/stream/34970239104","113","226","2","4","-1","0","11","5","Apex Legends,Gears 5"
"16","Friday 19th July 2019 17:45","https://sullygnome.com/channel/miclo_vt/stream/34964880464","0","0","5","5","0","0","0","0","Gears 5"
"17","Friday 19th July 2019 16:00","https://sullygnome.com/channel/miclo_vt/stream/34964197024","45","90","2","3","0","0","11","11","Gears 5"
"18","Wednesday 17th July 2019 01:52","https://sullygnome.com/channel/miclo_vt/stream/34933254016","188","376","2","5","0","0","21","6","Gears of War 4,Apex Legends"
"19","Tuesday 16th July 2019 14:16","https://sullygnome.com/channel/miclo_vt/stream/34925615104","299","4186","14","23","3","0","123","24","Gears of War 4,Apex Legends"
"20","Tuesday 16th July 2019 01:00","https://sullygnome.com/channel/miclo_vt/stream/34919817056","285","1140","4","7","1","0","41","8","Ring of Elysium"
"21","Saturday 13th July 2019 00:34","https://sullygnome.com/channel/miclo_vt/stream/34882622096","281","1124","4","8","1","0","25","5","Apex Legends"
"22","Friday 12th July 2019 03:00","https://sullygnome.com/channel/miclo_vt/stream/34871728624","90","180","2","4","0","0","7","4","Apex Legends"
"23","Thursday 11th July 2019 03:05","https://sullygnome.com/channel/miclo_vt/stream/34859359696","160","800","5","11","0","0","15","5","Apex Legends"
"24","Tuesday 9th July 2019 14:28","https://sullygnome.com/channel/miclo_vt/stream/34838590848","152","1216","8","13","0","0","37","14","Gears of War 4"
"25","Tuesday 9th July 2019 00:59","https://sullygnome.com/channel/miclo_vt/stream/34832975872","271","1897","7","12","2","0","28","6","Gears of War 4"
"26","Tuesday 2nd July 2019 02:49","https://sullygnome.com/channel/miclo_vt/stream/34746938096","146","292","2","6","0","0","18","5","Gears of War 4,Ring of Elysium"
"27","Monday 1st July 2019 19:30","https://sullygnome.com/channel/miclo_vt/stream/34742781344","0","0","6","6","0","0","0","0","Gears of War 4"
"28","Monday 1st July 2019 03:36","https://sullygnome.com/channel/miclo_vt/stream/34736050192","189","756","4","10","0","0","15","5","Gears of War 4,Ring of Elysium"
