"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Grand Theft Auto V","2685","87240","31","218","4239","94.726256"
"2","PUBG: BATTLEGROUNDS","375","9105","20","36","519","83.04"
"3","Just Chatting","60","1170","19","24","214","214"
"4","Fortnite","30","390","13","15","49","98"
"5","Escape from Tarkov","30","255","8","12","23","46"
"6","Minecraft","30","630","21","22","54","108"
"7","Rocket League","30","600","20","24","48","96"
"8","Identity","15","270","18","18","49","196"
