"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 15:30","https://sullygnome.com/channel/sleepypan/stream/35086226048","225","1350","6","10","3","0","47","12","Marbles on Stream"
"2","Friday 26th July 2019 12:52","https://sullygnome.com/channel/sleepypan/stream/35049554560","353","3883","11","28","9","1","130","22","Marbles on Stream"
"3","Tuesday 23rd July 2019 15:03","https://sullygnome.com/channel/sleepypan/stream/35014020752","72","288","4","11","0","0","20","13","World of Warcraft"
"4","Monday 22nd July 2019 22:21","https://sullygnome.com/channel/sleepypan/stream/35006401232","324","2916","9","16","5","0","88","16","Marbles on Stream"
"5","Friday 19th July 2019 16:45","https://sullygnome.com/channel/sleepypan/stream/34964615488","255","6885","27","39","5","1","124","27","World of Warcraft,Marbles on Stream"
"6","Wednesday 17th July 2019 15:00","https://sullygnome.com/channel/sleepypan/stream/34938550096","255","1530","6","12","5","1","39","8","Marbles on Stream"
"7","Saturday 13th July 2019 13:21","https://sullygnome.com/channel/sleepypan/stream/34888249120","954","10494","11","25","3","0","256","16","World of Warcraft,Marbles on Stream"
"8","Thursday 11th July 2019 16:30","https://sullygnome.com/channel/sleepypan/stream/34864749680","315","1260","4","9","0","0","45","8","World of Warcraft"
"9","Sunday 7th July 2019 08:38","https://sullygnome.com/channel/sleepypan/stream/34811553248","187","1870","10","15","4","1","66","20","Marbles on Stream"
"10","Thursday 4th July 2019 12:00","https://sullygnome.com/channel/sleepypan/stream/34776139312","195","1365","7","12","2","0","41","11","World of Warcraft,Marbles on Stream"
"11","Thursday 4th July 2019 00:13","https://sullygnome.com/channel/sleepypan/stream/34771160192","302","1510","5","12","-1","0","68","12","World of Warcraft"
"12","Monday 1st July 2019 07:45","https://sullygnome.com/channel/sleepypan/stream/34737448240","345","5520","16","28","5","0","93","15","World of Warcraft,Marbles on Stream"
