"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:01","https://sullygnome.com/channel/pikapep/stream/35112946240","344","5160","15","32","7","1","218","36","Just Chatting,Super Mario Maker 2"
"2","Tuesday 30th July 2019 17:00","https://sullygnome.com/channel/pikapep/stream/35099728064","360","6120","17","26","9","1","155","25","Just Chatting,Super Mario Maker 2"
"3","Friday 26th July 2019 18:00","https://sullygnome.com/channel/pikapep/stream/35052258736","450","5400","12","17","13","1","142","18","Just Chatting,Fortnite"
"4","Thursday 25th July 2019 18:00","https://sullygnome.com/channel/pikapep/stream/35040220256","180","2520","14","22","7","2","73","22","Just Chatting,Fortnite"
"5","Wednesday 24th July 2019 18:00","https://sullygnome.com/channel/pikapep/stream/35028039232","390","4680","12","20","8","1","97","14","Just Chatting,Fortnite"
"6","Tuesday 23rd July 2019 17:59","https://sullygnome.com/channel/pikapep/stream/35015792256","301","4515","15","25","14","2","110","22","Fortnite"
"7","Friday 19th July 2019 18:04","https://sullygnome.com/channel/pikapep/stream/34965539728","311","4354","14","34","5","0","110","20","Just Chatting,Super Mario Maker 2"
"8","Thursday 18th July 2019 17:56","https://sullygnome.com/channel/pikapep/stream/34952981440","319","6061","19","28","4","0","120","21","Just Chatting,Super Mario Maker 2"
"9","Wednesday 17th July 2019 17:00","https://sullygnome.com/channel/pikapep/stream/34939807984","390","7020","18","30","11","1","130","20","Just Chatting,Super Mario Maker 2"
"10","Tuesday 16th July 2019 17:02","https://sullygnome.com/channel/pikapep/stream/34927195664","448","8064","18","63","8","1","180","24","Just Chatting,Super Mario Maker 2,Mario Kart 8"
"11","Monday 15th July 2019 17:01","https://sullygnome.com/channel/pikapep/stream/34914733152","299","4485","15","22","5","1","91","18","Just Chatting,Super Mario Maker 2"
"12","Friday 5th July 2019 17:03","https://sullygnome.com/channel/pikapep/stream/34790208032","357","3927","11","16","0","0","100","16","Just Chatting,Temtem"
"13","Tuesday 2nd July 2019 16:59","https://sullygnome.com/channel/pikapep/stream/34753555520","256","3072","12","18","4","0","119","26","Just Chatting,Pokémon: Let's Go, Pikachu!"
