"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:29","https://sullygnome.com/channel/awcmonpuddin/stream/35113264864","241","8194","34","53","3","0","223","55","Killing Floor 2"
"2","Tuesday 30th July 2019 15:56","https://sullygnome.com/channel/awcmonpuddin/stream/35099073952","154","4312","28","34","9","3","157","62","Overwatch"
"3","Monday 29th July 2019 17:11","https://sullygnome.com/channel/awcmonpuddin/stream/35087224368","139","3197","23","38","8","3","116","46","Apex Legends"
"4","Thursday 25th July 2019 23:12","https://sullygnome.com/channel/awcmonpuddin/stream/35043650128","273","8463","31","50","8","1","293","61","Dead by Daylight,Card Games,Overwatch"
"5","Wednesday 24th July 2019 19:49","https://sullygnome.com/channel/awcmonpuddin/stream/35029345392","251","7028","28","44","10","2","164","38","Dead by Daylight,Overwatch"
"6","Friday 19th July 2019 18:55","https://sullygnome.com/channel/awcmonpuddin/stream/34966158688","410","13940","34","52","13","1","447","63","Diablo III,Destiny 2"
"7","Tuesday 16th July 2019 17:03","https://sullygnome.com/channel/awcmonpuddin/stream/34927216880","252","8820","35","64","14","3","262","58","Human: Fall Flat"
"8","Monday 15th July 2019 22:54","https://sullygnome.com/channel/awcmonpuddin/stream/34918773024","246","9348","38","49","10","2","350","82","Overwatch"
"9","Friday 12th July 2019 15:52","https://sullygnome.com/channel/awcmonpuddin/stream/34876880768","323","10013","31","49","6","1","296","53","Diablo III,Overwatch,Killing Floor 2"
"10","Tuesday 9th July 2019 19:04","https://sullygnome.com/channel/awcmonpuddin/stream/34841560256","311","11196","36","58","9","1","279","53","Diablo III,Killing Floor 2"
"11","Sunday 7th July 2019 01:56","https://sullygnome.com/channel/awcmonpuddin/stream/34808649680","274","10412","38","57","20","4","292","68","Overwatch"
"12","Saturday 6th July 2019 02:10","https://sullygnome.com/channel/awcmonpuddin/stream/34796205104","140","4480","32","43","5","2","117","46","Killing Floor 2"
"13","Thursday 4th July 2019 15:45","https://sullygnome.com/channel/awcmonpuddin/stream/34778016288","150","3600","24","36","2","0","105","38","MORDHAU"
"14","Wednesday 3rd July 2019 17:24","https://sullygnome.com/channel/awcmonpuddin/stream/34766544144","366","13542","37","55","17","2","443","70","Monopoly Plus,Diablo III,Killing Floor 2"
"15","Tuesday 2nd July 2019 13:12","https://sullygnome.com/channel/awcmonpuddin/stream/34751493824","198","5544","28","45","6","1","264","75","Diablo III"
