"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 25th July 2019 19:00","https://sullygnome.com/channel/ilfantasmadellenevi/stream/35040819616","285","33060","116","147","48","9","626","125","Dead by Daylight"
"2","Tuesday 23rd July 2019 18:51","https://sullygnome.com/channel/ilfantasmadellenevi/stream/35016418496","249","25398","102","154","45","10","502","118","Dead by Daylight"
"3","Monday 22nd July 2019 18:51","https://sullygnome.com/channel/ilfantasmadellenevi/stream/35003978016","279","25389","91","137","64","13","654","137","Dead by Daylight"
"4","Friday 19th July 2019 18:51","https://sullygnome.com/channel/ilfantasmadellenevi/stream/34966109248","249","21912","88","162","51","12","584","137","Dead by Daylight"
"5","Thursday 18th July 2019 18:51","https://sullygnome.com/channel/ilfantasmadellenevi/stream/34953644608","234","17082","73","120","15","3","357","89","Dead by Daylight"
"6","Wednesday 17th July 2019 18:51","https://sullygnome.com/channel/ilfantasmadellenevi/stream/34941136016","234","21762","93","154","36","9","501","125","Dead by Daylight"
"7","Tuesday 16th July 2019 18:51","https://sullygnome.com/channel/ilfantasmadellenevi/stream/34928493520","249","19920","80","129","26","6","464","109","Dead by Daylight"
"8","Monday 15th July 2019 18:51","https://sullygnome.com/channel/ilfantasmadellenevi/stream/34916024976","264","21120","80","101","33","8","449","112","Dead by Daylight"
"9","Friday 12th July 2019 18:51","https://sullygnome.com/channel/ilfantasmadellenevi/stream/34878849232","234","21294","91","125","38","9","501","125","Dead by Daylight"
"10","Thursday 11th July 2019 18:51","https://sullygnome.com/channel/ilfantasmadellenevi/stream/34866387216","234","23868","102","134","29","8","409","116","Dead by Daylight"
"11","Wednesday 10th July 2019 18:51","https://sullygnome.com/channel/ilfantasmadellenevi/stream/34853916048","324","25596","79","131","32","5","418","76","Dead by Daylight"
"12","Tuesday 9th July 2019 18:45","https://sullygnome.com/channel/ilfantasmadellenevi/stream/34841358704","240","18480","77","115","31","7","353","83","Dead by Daylight"
"13","Monday 8th July 2019 18:51","https://sullygnome.com/channel/ilfantasmadellenevi/stream/34828893152","279","24831","89","125","42","8","531","111","Dead by Daylight"
"14","Friday 5th July 2019 18:52","https://sullygnome.com/channel/ilfantasmadellenevi/stream/34791447472","278","22518","81","114","21","4","467","98","Dead by Daylight"
"15","Thursday 4th July 2019 18:28","https://sullygnome.com/channel/ilfantasmadellenevi/stream/34779748928","317","31066","98","127","36","7","770","154","Dead by Daylight"
"16","Wednesday 3rd July 2019 18:51","https://sullygnome.com/channel/ilfantasmadellenevi/stream/34767585984","279","24831","89","120","38","8","562","118","Dead by Daylight"
"17","Tuesday 2nd July 2019 18:51","https://sullygnome.com/channel/ilfantasmadellenevi/stream/34754979920","294","21168","72","123","24","4","489","97","Dead by Daylight,Just Chatting"
"18","Monday 1st July 2019 18:40","https://sullygnome.com/channel/ilfantasmadellenevi/stream/34742480672","305","46970","154","458","104","19","1475","280","Dead by Daylight"
