"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 02:27","https://sullygnome.com/channel/c_machi/stream/35106384784","348","24012","69","102","6","1","400","66","Monster Hunter: World"
"2","Tuesday 30th July 2019 01:47","https://sullygnome.com/channel/c_machi/stream/35093127632","433","19918","46","60","6","0","364","48","Monster Hunter Generations Ultimate"
"3","Monday 29th July 2019 02:11","https://sullygnome.com/channel/c_machi/stream/35081097888","349","18497","53","68","4","0","265","44","Monster Hunter Generations Ultimate"
"4","Sunday 28th July 2019 02:45","https://sullygnome.com/channel/c_machi/stream/35069398608","315","9765","31","42","1","0","231","42","Games + Demos"
"5","Saturday 27th July 2019 02:55","https://sullygnome.com/channel/c_machi/stream/35057748112","260","14300","55","79","2","0","287","63","Monster Hunter Generations Ultimate,Monster Hunter: World"
"6","Friday 26th July 2019 02:29","https://sullygnome.com/channel/c_machi/stream/35045713232","241","9399","39","52","0","0","180","45","Monster Hunter: World,Monster Hunter Generations Ultimate"
"7","Thursday 25th July 2019 02:24","https://sullygnome.com/channel/c_machi/stream/35033612576","231","10857","47","78","3","0","183","45","Monster Hunter Generations Ultimate,Monster Hunter: World"
"8","Tuesday 23rd July 2019 03:21","https://sullygnome.com/channel/c_machi/stream/35009544032","264","12144","46","54","1","0","174","43","Monster Hunter Generations Ultimate"
"9","Monday 22nd July 2019 02:12","https://sullygnome.com/channel/c_machi/stream/34996740624","393","18864","48","60","3","0","323","47","Monster Hunter Generations Ultimate"
"10","Sunday 21st July 2019 03:07","https://sullygnome.com/channel/c_machi/stream/34985025280","398","27860","70","93","1","0","477","70","Monster Hunter: World,Monster Hunter Generations Ultimate"
"11","Friday 19th July 2019 02:35","https://sullygnome.com/channel/c_machi/stream/34958734240","310","11470","37","55","1","0","239","43","Monster Hunter: World,Monster Hunter Generations Ultimate"
"12","Thursday 18th July 2019 03:45","https://sullygnome.com/channel/c_machi/stream/34946980368","285","16245","57","73","2","0","259","54","Monster Hunter: World"
"13","Wednesday 17th July 2019 02:07","https://sullygnome.com/channel/c_machi/stream/34933422336","458","17404","38","71","3","0","339","43","Commandos 2: Men of Courage,Monster Hunter: World"
"14","Tuesday 16th July 2019 03:25","https://sullygnome.com/channel/c_machi/stream/34921579568","365","13870","38","74","-1","0","295","47","Commandos 2: Men of Courage,Monster Hunter: World"
"15","Sunday 14th July 2019 05:35","https://sullygnome.com/channel/c_machi/stream/34897818032","505","26765","53","80","3","0","507","59","Monster Hunter: World,Streets of Rogue"
"16","Saturday 13th July 2019 03:13","https://sullygnome.com/channel/c_machi/stream/34884258336","407","25234","62","73","3","0","389","57","Monster Hunter Generations Ultimate,Monster Hunter: World"
"17","Friday 12th July 2019 00:43","https://sullygnome.com/channel/c_machi/stream/34870293808","272","8432","31","52","-1","0","200","42","Monster Hunter Generations Ultimate"
"18","Thursday 11th July 2019 04:41","https://sullygnome.com/channel/c_machi/stream/34860131552","289","13583","47","61","1","0","182","38","Monster Hunter Generations Ultimate"
"19","Wednesday 10th July 2019 02:20","https://sullygnome.com/channel/c_machi/stream/34846402976","310","10540","34","45","1","0","291","55","Kingdom Come: Deliverance"
"20","Tuesday 9th July 2019 03:14","https://sullygnome.com/channel/c_machi/stream/34834366512","301","14147","47","59","1","0","243","46","Monster Hunter: World"
"21","Monday 8th July 2019 04:24","https://sullygnome.com/channel/c_machi/stream/34822488400","216","6048","28","37","0","0","162","43","Games + Demos"
"22","Sunday 7th July 2019 02:37","https://sullygnome.com/channel/c_machi/stream/34809055536","428","16264","38","54","1","0","320","44","Detroit: Become Human"
"23","Saturday 6th July 2019 01:56","https://sullygnome.com/channel/c_machi/stream/34796053312","529","17457","33","46","1","0","320","36","Detroit: Become Human"
"24","Friday 5th July 2019 03:44","https://sullygnome.com/channel/c_machi/stream/34784866032","346","19030","55","67","2","0","381","63","Monster Hunter: World"
"25","Thursday 4th July 2019 02:43","https://sullygnome.com/channel/c_machi/stream/34772677232","527","34782","66","84","2","0","591","67","Monster Hunter: World"
"26","Wednesday 3rd July 2019 02:14","https://sullygnome.com/channel/c_machi/stream/34759939344","361","21660","60","78","5","0","428","71","Monster Hunter: World"
"27","Tuesday 2nd July 2019 02:02","https://sullygnome.com/channel/c_machi/stream/34747267712","313","19406","62","77","2","0","384","73","Monster Hunter: World"
"28","Monday 1st July 2019 07:30","https://sullygnome.com/channel/c_machi/stream/34737311536","105","4935","47","65","2","1","128","64","Monster Hunter: World"
