"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:08","https://sullygnome.com/channel/british_gamer/stream/35116597280","157","12403","79","141","54","19","355","129","Old School RuneScape"
"2","Wednesday 31st July 2019 18:50","https://sullygnome.com/channel/british_gamer/stream/35114250592","70","1890","27","48","161","128","92","73","Old School RuneScape"
"3","Wednesday 31st July 2019 15:39","https://sullygnome.com/channel/british_gamer/stream/35112116320","51","2091","41","66","5","5","38","38","Old School RuneScape"
"4","Wednesday 31st July 2019 05:39","https://sullygnome.com/channel/british_gamer/stream/35108137344","111","5883","53","96","60","30","162","81","Old School RuneScape"
"5","Wednesday 31st July 2019 01:34","https://sullygnome.com/channel/british_gamer/stream/35105772896","131","4585","35","53","33","14","195","86","Old School RuneScape"
"6","Wednesday 31st July 2019 01:15","https://sullygnome.com/channel/british_gamer/stream/35105589600","0","0","7","15","1","4","55","220","Old School RuneScape"
"7","Monday 29th July 2019 14:26","https://sullygnome.com/channel/british_gamer/stream/35085676432","139","4726","34","59","20","8","155","62","Old School RuneScape"
"8","Saturday 27th July 2019 20:54","https://sullygnome.com/channel/british_gamer/stream/35066029488","156","6552","42","67","9","3","256","93","Old School RuneScape"
"9","Saturday 27th July 2019 10:30","https://sullygnome.com/channel/british_gamer/stream/35060595616","120","5160","43","79","46","20","176","78","Old School RuneScape"
"10","Saturday 27th July 2019 03:00","https://sullygnome.com/channel/british_gamer/stream/35057678432","30","300","10","18","3","4","7","9","Old School RuneScape"
"11","Friday 26th July 2019 23:30","https://sullygnome.com/channel/british_gamer/stream/35055739392","150","2700","18","25","1","0","92","36","Old School RuneScape"
"12","Friday 26th July 2019 18:33","https://sullygnome.com/channel/british_gamer/stream/35052616656","57","513","9","18","53","42","38","30","Old School RuneScape"
"13","Monday 22nd July 2019 19:15","https://sullygnome.com/channel/british_gamer/stream/35004183008","90","2340","26","36","2","1","87","49","Old School RuneScape"
"14","Monday 22nd July 2019 12:45","https://sullygnome.com/channel/british_gamer/stream/35000362592","45","585","13","20","5","5","50","50","Old School RuneScape"
"15","Saturday 20th July 2019 21:17","https://sullygnome.com/channel/british_gamer/stream/34981608032","103","515","5","13","-4","-2","39","26","Old School RuneScape,Fortnite"
"16","Monday 15th July 2019 16:17","https://sullygnome.com/channel/british_gamer/stream/34914278864","43","1075","25","35","1","1","30","40","Old School RuneScape"
