"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:57","https://sullygnome.com/channel/holdikq/stream/35114338912","168","24696","147","198","145","52","602","218","Brawl Stars"
"2","Tuesday 30th July 2019 19:31","https://sullygnome.com/channel/holdikq/stream/35101589824","119","17850","150","190","137","68","491","245","Brawl Stars"
"3","Sunday 28th July 2019 18:27","https://sullygnome.com/channel/holdikq/stream/35076365136","153","23715","155","180","126","50","484","193","Brawl Stars"
"4","Saturday 27th July 2019 19:27","https://sullygnome.com/channel/holdikq/stream/35065141392","138","22770","165","208","128","56","608","270","Brawl Stars"
"5","Friday 26th July 2019 20:07","https://sullygnome.com/channel/holdikq/stream/35053699200","68","12920","190","284","131","104","616","492","Brawl Stars"
"6","Thursday 25th July 2019 19:41","https://sullygnome.com/channel/holdikq/stream/35041415840","139","22935","165","211","118","47","641","256","Brawl Stars"
"7","Wednesday 24th July 2019 19:17","https://sullygnome.com/channel/holdikq/stream/35028971392","283","29998","106","176","168","35","734","154","Brawl Stars"
"8","Tuesday 23rd July 2019 19:50","https://sullygnome.com/channel/holdikq/stream/35017140400","205","28495","139","193","160","45","656","187","Brawl Stars"
"9","Monday 22nd July 2019 19:37","https://sullygnome.com/channel/holdikq/stream/35004564944","98","14308","146","213","110","62","409","233","Brawl Stars"
"10","Sunday 21st July 2019 19:20","https://sullygnome.com/channel/holdikq/stream/34992556656","40","4640","116","136","46","61","83","110","Brawl Stars"
"11","Friday 19th July 2019 18:21","https://sullygnome.com/channel/holdikq/stream/34965749888","129","16899","131","165","129","57","560","248","Brawl Stars"
"12","Tuesday 16th July 2019 19:46","https://sullygnome.com/channel/holdikq/stream/34929180704","119","18564","156","192","80","40","395","197","Brawl Stars"
"13","Monday 15th July 2019 18:34","https://sullygnome.com/channel/holdikq/stream/34915822112","176","20240","115","149","203","62","653","200","Brawl Stars"
"14","Sunday 14th July 2019 19:15","https://sullygnome.com/channel/holdikq/stream/34904334352","270","52650","195","321","319","70","1280","284","Brawl Stars"
"15","Saturday 13th July 2019 18:47","https://sullygnome.com/channel/holdikq/stream/34891484048","163","31785","195","257","269","97","824","299","Brawl Stars"
"16","Friday 12th July 2019 19:29","https://sullygnome.com/channel/holdikq/stream/34879344672","121","21538","178","206","186","93","675","337","Brawl Stars"
"17","Thursday 11th July 2019 19:00","https://sullygnome.com/channel/holdikq/stream/34866500032","90","8820","98","102","70","46","361","240","Brawl Stars"
"18","Wednesday 10th July 2019 19:03","https://sullygnome.com/channel/holdikq/stream/34854079600","132","18612","141","192","119","52","422","187","Brawl Stars"
"19","Tuesday 9th July 2019 19:36","https://sullygnome.com/channel/holdikq/stream/34841966512","159","18444","116","153","122","44","378","137","Brawl Stars"
"20","Monday 8th July 2019 19:00","https://sullygnome.com/channel/holdikq/stream/34828956464","90","9180","102","143","135","77","602","344","Brawl Stars"
"21","Sunday 7th July 2019 20:15","https://sullygnome.com/channel/holdikq/stream/34817767888","75","7350","98","118","52","41","231","184","Brawl Stars"
"22","Saturday 6th July 2019 19:45","https://sullygnome.com/channel/holdikq/stream/34804531600","30","2670","89","102","20","26","96","128","Brawl Stars"
"23","Friday 5th July 2019 19:44","https://sullygnome.com/channel/holdikq/stream/34792090256","76","7828","103","107","53","53","247","247","Brawl Stars"
"24","Thursday 4th July 2019 19:06","https://sullygnome.com/channel/holdikq/stream/34780209072","129","13545","105","129","107","53","381","190","Brawl Stars"
"25","Wednesday 3rd July 2019 20:04","https://sullygnome.com/channel/holdikq/stream/34768495456","71","6674","94","112","48","38","186","148","Brawl Stars"
"26","Tuesday 2nd July 2019 18:44","https://sullygnome.com/channel/holdikq/stream/34754887456","166","12948","78","105","118","42","535","194","Brawl Stars"
"27","Monday 1st July 2019 15:02","https://sullygnome.com/channel/holdikq/stream/34740163728","28","1148","41","71","22","29","60","80","Brawl Stars"
